"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi09g00588",189,"Vitvi09g00588","Vitvi09g00588",5.25324517297147,0.610392753311998,1.2630113472499,-0.988742063242242,0.892392191113384,14.930203297324,"0      .","3 x 40","9 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi06g00096",190,"Vitvi06g00096","Vitvi06g00096",4.28672406322237,0.994253677563651,1.25967676034795,-2.19206537161814,0.883671371215465,14.2522141690876,"0      .","1 x 40","6 ",""
"Vitvi01g00944",191,"Vitvi01g00944","Vitvi01g00944",2.66609394814749,0.762906506680605,1.25930903734615,-1.61475499255462,0.798439583623345,10.0121866559603,"1.79856129989275e-14      .","1 x 40","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g02159",192,"Vitvi04g02159","Vitvi04g02159",1.14681912454643,0.643323652837282,1.25898082658874,-1.11731396912559,0.685206074835616,7.1026261021227,"1.07310926811266e-09      .","5 x 40","4 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi04g01385",193,"Vitvi04g01385","Vitvi04g01385",3.4585165171191,0.608248637851965,1.25586826927174,-1.7373165717332,0.773348739107749,9.20951298702135,"3.5171865420125e-13      .","1 x 36","4 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi19g01737",194,"Vitvi19g01737","Vitvi19g01737",2.73487070510878,0.661363080276311,1.25442896878837,-2.73487070510878,0.653069077525283,6.51072784868169,"1.03495714220969e-08      .","5 x 40","19 ","Binding to an RNA molecule or a portion thereof."
"Vitvi19g00581",195,"Vitvi19g00581","Vitvi19g00581",8.5061091859202,0.943060190657941,1.25352298242514,-3.79549380000027,0.581021373482957,5.38970172875514,"7.0086389059032e-07      .","3 x 40","19 ",""
"Vitvi11g00255",196,"Vitvi11g00255","Vitvi11g00255",4.556306117186,0.666513960558591,1.25311837899507,-1.26623820850996,0.798687804258571,10.0207803531019,"1.7430501486615e-14      .","2 x 40","11 ","Catalysis of the hydrolysis of a single C-terminal amino acid residue from a polypeptide chain."
"Vitvi17g00954",197,"Vitvi17g00954","Vitvi17g00954",4.66885723658616,0.945316579411047,1.25087085993951,-1.98739727016161,0.839387635575524,11.6593375644955,"0      .","1 x 40","17 ","Catalysis of the transfer of ubiquitin to a substrate protein via the reaction X-ubiquitin + S -> X + S-ubiquitin, where X is either an E2 or E3 enzyme, the X-ubiquitin linkage is a thioester bond, and the S-ubiquitin linkage is an amide bond: an isopeptide bond between the C-terminal glycine of ubiquitin and the epsilon-amino group of lysine residues in the substrate or, in the linear extension of ubiquitin chains, a peptide bond the between the C-terminal glycine and N-terminal methionine of ubiquitin residues."
"Vitvi19g01826",198,"Vitvi19g01826","Vitvi19g01826",2.97649655030663,0.590053786052842,1.24883299457777,-1.24207787666698,0.649234816335154,6.44450763310525,"1.33228219567627e-08      .","1 x 36","19 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g01097",199,"Vitvi18g01097","Vitvi18g01097",3.3487594242431,0.760117189279069,1.24557457395967,-1.70146288426419,0.690210289973551,7.20136780450751,"7.34599381324585e-10      .","3 x 40","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g01647",200,"Vitvi05g01647","Vitvi05g01647",3.74271488352262,0.779936079204827,1.24501110496919,-2.11404046470288,0.5175210363321,4.56624157869661,"1.35007739122672e-05      .","1 x 36","5 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi08g01682",201,"Vitvi08g01682","Vitvi08g01682",2.08544881293449,0.5350615922838,1.24123091293713,-1.1270714655167,0.770662763404994,9.13054263042825,"4.72843986187854e-13      .","3 x 37","8 ","Any process involved in the conversion of a primary mRNA transcript into one or more mature mRNA(s) prior to translation into polypeptide."
"Vitvi06g00707",202,"Vitvi06g00707","Vitvi06g00707",1.44883489913612,0.861795951550248,1.2368286655456,-1.43618058612111,0.83185724467127,11.3162188515211,"2.22044604925031e-16      .","1 x 40","6 ","Binding to a protein."
"Vitvi05g01641",203,"Vitvi05g01641","Vitvi05g01641",3.43188602141454,0.50461920243614,1.23410484614429,-0.968567510083567,0.675096855650094,6.90886321109245,"2.25646290541448e-09      .","1 x 35","5 ","Binding to a metal ion."
"Vitvi18g00132",204,"Vitvi18g00132","Vitvi18g00132",3.27069246112751,0.548319226270892,1.23357574073824,-1.01834246354597,0.686491353368269,7.12780283904259,"9.74273772769152e-10      .","1 x 35","18 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi14g01561",205,"Vitvi14g01561","Vitvi14g01561",3.48428287711867,0.933505767494289,1.22569152465041,-2.39138074761421,0.810221053031894,10.4364099379316,"3.77475828372553e-15      .","1 x 40","14 ","Any process involved in the conversion of one or more primary RNA transcripts into one or more mature RNA molecules."
"Vitvi18g02657",206,"Vitvi18g02657","Vitvi18g02657",2.94807310551593,0.682724259301514,1.22086532328753,-1.39656585657098,0.637364937149608,6.24479169591066,"2.84795655947079e-08      .","1 x 36","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g00642",207,"Vitvi08g00642","Vitvi08g00642",5.02322262639967,0.717436439843942,1.21348651869808,-1.78153577075247,0.811040677981988,10.4672308192475,"3.44169137633799e-15      .","2 x 40","8 ","The process in which a signal is passed on to downstream components within the cell, which become activated themselves to further propagate the signal and finally trigger a change in the function or state of the cell."
"Vitvi18g00788",208,"Vitvi18g00788","Vitvi18g00788",3.60208433530763,0.587651793920184,1.20679486436281,-1.11008579448903,0.90244068057605,15.8148890403767,"0      .","1 x 38","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi01g01312",209,"Vitvi01g01312","Vitvi01g01312",2.88112437341697,0.748619621973267,1.20046679153851,-2.13179728694747,0.672412529501113,6.8586379408843,"2.73546296725158e-09      .","4 x 40","1 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi06g00583",210,"Vitvi06g00583","Vitvi06g00583",4.73217868612193,0.795481050552407,1.20040170834663,-1.47116937193361,0.88844410686273,14.6140036794199,"0      .","1 x 40","6 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi10g00165",211,"Vitvi10g00165","",3.86136311073678,0.59519318832059,1.19888077185721,-1.23129250291947,0.696278235797774,7.32375396631681,"4.59205007352637e-10      .","4 x 40"," ",""
"Vitvi09g00720",212,"Vitvi09g00720","Vitvi09g00720",3.38002097870428,0.938052548833539,1.19320764932443,-2.94090381876571,0.640943259590376,6.30418121273775,"2.27280546605257e-08      .","1 x 40","9 ","Binding to a metal ion."
"Vitvi07g01616",213,"Vitvi07g01616","Vitvi07g01616",4.87966684835946,0.755187800697676,1.18965492801389,-1.82980230382464,0.814443277566278,10.5971291301866,"2.22044604925031e-15      .","1 x 40","7 ",""
"Vitvi11g01132",214,"Vitvi11g01132","Vitvi11g01132",3.88026774266033,0.580697277737597,1.18870318369108,-1.348739890347,0.768659297808411,9.07242104188331,"5.87974113841483e-13      .","2 x 37","11 ","Binding to a lipid."
"Vitvi12g00915",215,"Vitvi12g00915","Vitvi12g00915",1.51859002392181,0.728387529830659,1.18682748390821,-1.49347068013691,0.689817736297907,7.19355174218727,"7.56973483895251e-10      .","4 x 40","12 ","Binding to an RNA molecule or a portion thereof."
"Vitvi14g01553",216,"Vitvi14g01553","Vitvi14g01553",3.95807889668265,0.751289078123788,1.18244173235194,-1.43313186018564,0.884984086357785,14.3496093566978,"0      .","2 x 40","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g01460",217,"Vitvi14g01460","Vitvi14g01460",2.12228205838671,0.576262301488688,1.17933993465601,-1.29885963866549,0.767355291424087,9.03494260962701,"6.7701400041642e-13      .","3 x 38","14 ",""
"Vitvi06g00451",218,"Vitvi06g00451","Vitvi06g00451",4.724824053639,0.73973724461471,1.1766709485553,-1.56571434472612,0.890449324869415,14.7725880607065,"0      .","1 x 40","6 ","Binding to a protein."
"Vitvi01g00509",219,"Vitvi01g00509","Vitvi01g00509",4.70096621791866,0.662030275597668,1.16881441059431,-1.92379084831229,0.846946043035365,12.0266254585447,"0      .","2 x 40","1 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi19g01655",220,"Vitvi19g01655","Vitvi19g01655",2.05463334008436,0.898958136966744,1.16753069785196,-2.05463334008436,0.742876094308639,8.37817304471354,"8.1192830236887e-12      .","2 x 40","19 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi17g01266",221,"Vitvi17g01266","Vitvi17g01266",4.27766023000539,0.530178474398138,1.1669162121084,-0.871366019086324,0.844785726526487,11.9191477188101,"0      .","4 x 40","17 ","Binding to a metal ion."
"Vitvi09g01499",222,"Vitvi09g01499","Vitvi09g01499",4.41132371180311,0.683473087465545,1.16456676367114,-1.33085134269801,0.847999816985171,12.0798118235027,"0      .","3 x 40","9 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi10g00050",223,"Vitvi10g00050","Vitvi10g00050",2.61586161859262,0.92880222154773,1.16168211593322,-1.9578827740809,0.928485467384116,18.8758797007464,"0      .","1 x 40","10 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi16g01861",224,"Vitvi16g01861","Vitvi16g01861",3.9747605040236,0.524203297159059,1.1593354970439,-0.932484529134144,0.831613012752026,11.3054428962366,"2.22044604925031e-16      .","2 x 37","16 ","Binding to a protein."
"Vitvi12g00655",225,"Vitvi12g00655","Vitvi12g00655",3.08133527935031,0.771730753480672,1.15833189475091,-1.92812170215273,0.777960243233075,9.34799425999909,"2.0961010704923e-13      .","1 x 37","12 ",""
"Vitvi06g00606",226,"Vitvi06g00606","Vitvi06g00606",4.6375809118831,0.610072389688756,1.15163832661744,-1.49882300355771,0.742515445174895,8.36910487417921,"8.40438829641244e-12      .","1 x 37","6 ","Enables the transfer of a substance, usually a specific substance or a group of related substances, from one side of a membrane to the other."
"Vitvi15g00433",227,"Vitvi15g00433","",2.68134831423923,0.695070592624782,1.14919684283038,-1.6967228958932,0.707251582776611,7.55292750128311,"1.905423596682e-10      .","4 x 40"," ",""
"Vitvi06g01396",228,"Vitvi06g01396","Vitvi06g01396",4.30360870916832,0.849108673611105,1.14611137323564,-1.80031938395555,0.781847099254324,9.46767941383274,"1.34225963677181e-13      .","1 x 39","6 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi02g00244",229,"Vitvi02g00244","Vitvi02g00244",1.35160089358215,0.557328220719194,1.14378896106947,-1.19011485241038,0.668911791074703,6.79387779204565,"3.50569684393065e-09      .","5 x 40","2 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi17g00022",230,"Vitvi17g00022","Vitvi17g00022",5.1729662913194,0.862472215689565,1.14281617848225,-1.3856522733012,0.913149195372549,16.9128900569234,"0      .","1 x 40","17 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi19g01864",231,"Vitvi19g01864","Vitvi19g01864",3.35383042533522,0.735710876241826,1.14181988763626,-1.82233729387466,0.668243555351661,6.78160975574342,"3.6743255105165e-09      .","1 x 35","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00114",232,"Vitvi18g00114","Vitvi18g00114",3.82826446197648,0.682966749630652,1.14138238261354,-1.14765833301315,0.928452917031834,18.871083091037,"0      .","2 x 40","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g00879",233,"Vitvi15g00879","Vitvi15g00879",5.1926560974223,0.848951438539801,1.13810369288038,-2.29360462865506,0.818968536706904,10.7749439744446,"1.11022302462516e-15      .","1 x 40","15 ","A conserved series of molecular signals found in prokaryotes and eukaryotes; involves autophosphorylation of a histidine kinase and the transfer of the phosphate group to an aspartate that then acts as a phospho-donor to response regulator proteins."
"Vitvi18g00689",234,"Vitvi18g00689","Vitvi18g00689",2.36998164696384,0.687652401081168,1.13492088591662,-1.53161931448237,0.776323724400502,9.29842230798199,"2.52242671194836e-13      .","3 x 40","18 ","Binding to a protein."
"Vitvi04g01687",235,"Vitvi04g01687","",3.47955304947592,0.682652225786854,1.1331826213165,-1.90527411286045,0.842999213663114,11.8318078652209,"0      .","2 x 40"," ",""
"Vitvi10g00488",236,"Vitvi10g00488","Vitvi10g00488",2.53520551930462,0.683325237174329,1.12813163809036,-1.50623975293347,0.726473434808743,7.98137028360384,"3.69002606248614e-11      .","3 x 40","10 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g00523",237,"Vitvi13g00523","Vitvi13g00523",2.9198065456611,0.579459547050059,1.11956990311537,-1.08508358788127,0.828818008437236,11.1836180014203,"2.22044604925031e-16      .","4 x 40","13 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi06g00621",238,"Vitvi06g00621","Vitvi06g00621",1.80754781272209,0.704475194890885,1.11895616398246,-1.64842509259871,0.606014088231017,5.75181788295373,"1.8270386992203e-07      .","4 x 40","6 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi18g01251",239,"Vitvi18g01251","Vitvi18g01251",1.36562145023694,0.609975209963049,1.11875261871436,-1.36562145023694,0.724354865654192,7.93232173275429,"4.45166126183949e-11      .","3 x 38","18 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi01g00511",240,"Vitvi01g00511","Vitvi01g00511",3.28036420324538,0.570912704288461,1.11856358001509,-1.1693794879485,0.890133419675778,14.7473334652093,"0      .","1 x 38","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi12g00306",241,"Vitvi12g00306","Vitvi12g00306",3.51902810254693,0.645308865450045,1.11488362421608,-1.43455567926204,0.749789954742458,8.55523050509596,"4.14335232790108e-12      .","1 x 36","12 ","Binding to a calcium ion (Ca2+)."
"Vitvi14g01436",242,"Vitvi14g01436","Vitvi14g01436",2.68209436865489,0.676395390661481,1.11328962333128,-1.68632316045759,0.834420103650836,11.4305988313128,"1.11022302462516e-16      .","1 x 40","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g02018",243,"Vitvi14g02018","Vitvi14g02018",5.36856395454422,0.6137857925018,1.11059052153337,-1.55218692701294,0.774986272207342,9.25826123565627,"2.93098878501041e-13      .","1 x 36","14 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g01567",244,"Vitvi01g01567","Vitvi01g01567",3.18158225882474,0.628896877815593,1.10946636553986,-1.83150563753285,0.822751074319407,10.9282443906304,"6.66133814775094e-16      .","4 x 40","1 ","A protein complex providing a discrete opening in the nuclear envelope of a eukaryotic cell, where the inner and outer nuclear membranes are joined."
"Vitvi01g00929",245,"Vitvi01g00929","Vitvi01g00929",5.52872971604571,0.521857748102717,1.10936278205796,-1.27225225995437,0.795599666093536,9.91485715362434,"2.57571741713036e-14      .","1 x 36","1 ",""
"Vitvi18g00776",246,"Vitvi18g00776","Vitvi18g00776",4.36761753991962,0.484166032632157,1.10632607629196,-0.872880559428262,0.902878936017204,15.856402222723,"0      .","2 x 37","18 ","Catalysis of the joining of two molecules, or two groups within a single molecule, using the energy from the hydrolysis of ATP, a similar triphosphate, or a pH gradient."
"Vitvi13g00975",247,"Vitvi13g00975","Vitvi13g00975",2.03387337145373,0.613753621887016,1.10280177863079,-1.20762880329431,0.805881714676358,10.276159964333,"6.88338275267597e-15      .","4 x 40","13 ","Binding to a nucleic acid."
"Vitvi05g01170",248,"Vitvi05g01170","",2.05634881725639,0.57045388170827,1.10215283404717,-1.23744653731683,0.63998232145435,6.28816470246817,"2.41544021450935e-08      .","5 x 40"," ",""
"Vitvi11g00002",249,"Vitvi11g00002","Vitvi11g00002",2.67599551567939,0.593099951910849,1.09987727181042,-1.26210359261736,0.881154034618413,14.0697007794543,"0      .","3 x 39","11 ",""
"Vitvi08g00784",250,"Vitvi08g00784","Vitvi08g00784",3.3982128288989,0.666406347962363,1.09960836975051,-1.45170260045236,0.743597869269059,8.3963703188799,"7.57616192004207e-12      .","3 x 40","8 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g02271",251,"Vitvi01g02271","",2.87321388667658,0.675046695585198,1.09944083608883,-1.38861475863505,0.923368449288236,18.1583928643398,"0      .","1 x 38"," ",""
"Vitvi06g00827",252,"Vitvi06g00827","Vitvi06g00827",3.72026476178444,0.613042682829812,1.09849290326629,-1.27650223185329,0.869721325504389,13.3043125989179,"0      .","1 x 37","6 ","Binding to the tail region of a myosin XI heavy chain."
"Vitvi16g00817",253,"Vitvi16g00817","Vitvi16g00817",4.20138088127819,0.662495202493992,1.09391730566658,-1.51700941996623,0.929527708669701,19.0311513121444,"0      .","1 x 38","16 ",""
"Vitvi10g00255",254,"Vitvi10g00255","Vitvi10g00255",5.03539188604106,0.435230601770661,1.09240348719077,-0.799197030543598,0.692318004562987,7.24354270263009,"6.24795992720806e-10      .","2 x 35","10 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi06g00084",255,"Vitvi06g00084","Vitvi06g00084",1.47347388923675,0.615899433156637,1.08944039015008,-1.27740606264746,0.740554966312907,8.32009287634541,"1.01282315867479e-11      .","1 x 36","6 ","Catalysis of the transfer of an alkyl or aryl (but not methyl) group from one compound (donor) to another (acceptor)."
"Vitvi03g01237",256,"Vitvi03g01237","Vitvi03g01237",5.75844641019481,0.494796826617502,1.08851315484142,-1.00517635557125,0.868673185860594,13.2388561256397,"0      .","2 x 37","3 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi16g00284",257,"Vitvi16g00284","Vitvi16g00284",2.0331722375346,0.765551634985321,1.0881378712036,-1.93006757534961,0.671714042793543,6.84565025747664,"2.87504020590745e-09      .","4 x 40","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi07g00421",258,"Vitvi07g00421","Vitvi07g00421",4.24554633812973,0.762243547963487,1.0880282740628,-1.41709092705748,0.80554729662089,10.2640094929422,"7.105427357601e-15      .","2 x 40","7 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi13g01126",259,"Vitvi13g01126","Vitvi13g01126",6.62666895159815,0.521550179232319,1.07381333951802,-1.2037520546036,0.777891614138544,9.34590578911455,"2.11275441586167e-13      .","1 x 35","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi09g00617",260,"Vitvi09g00617","Vitvi09g00617",5.33057244410477,0.623880393761889,1.0700920144208,-1.34300378183729,0.760330662527881,8.83764532331672,"1.42308387296453e-12      .","1 x 39","9 ","The space enclosed by the double membrane of a chloroplast but excluding the thylakoid space. It contains DNA, ribosomes and some temporary products of photosynthesis."
"Vitvi10g00767",261,"Vitvi10g00767","Vitvi10g00767",4.34097413396753,0.446968093396472,1.06834523667041,-1.03555568444047,0.833427232749683,11.3860025246399,"1.11022302462516e-16      .","1 x 35","10 ","Binding to a nucleic acid."
"Vitvi10g00263",262,"Vitvi10g00263","Vitvi10g00263",3.40867077670007,0.65259273881841,1.06807820019435,-1.56851603670747,0.783810386317839,9.52920533026677,"1.0680345496894e-13      .","1 x 36","10 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus reflecting the presence, absence, or concentration of oxygen."
"Vitvi19g00623",263,"Vitvi19g00623","Vitvi19g00623",4.78021450045185,0.684304122760931,1.06403941082874,-1.43086747507058,0.826097749808936,11.0676204106092,"4.44089209850063e-16      .","3 x 40","19 ","Binding to a metal ion."
"Vitvi08g02245",264,"Vitvi08g02245","Vitvi08g02245",6.09005750076941,0.775729737749751,1.06403736464848,-1.63328503130892,0.82957152588091,11.2161934375956,"2.22044604925031e-16      .","1 x 40","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00911",265,"Vitvi17g00911","Vitvi17g00911",3.68907610116206,0.569990511408434,1.06140655631341,-1.13708853433996,0.816169432238804,10.6642595835568,"1.66533453693773e-15      .","4 x 40","17 ","Binding to a protein."
"Vitvi00g00767",266,"Vitvi00g00767","",4.72645561042175,0.477453670086308,1.06111461844597,-1.05918833023254,0.767743047698951,9.04605845548501,"6.49258424800792e-13      .","1 x 35"," ",""
"Vitvi10g02269",267,"Vitvi10g02269","Vitvi10g02269",4.725984461977,0.477213718817618,1.06016183287496,-1.05910382052492,0.767727768968724,9.04562000123099,"6.50368647825417e-13      .","1 x 35","10 ","Catalysis of the transfer of an acyl group, other than amino-acyl, from one compound (donor) to another (acceptor)."
"Vitvi08g00930",268,"Vitvi08g00930","Vitvi08g00930",4.21922652667095,0.766146508613896,1.05981152644892,-1.58948083830524,0.933766922660366,19.698646328084,"0      .","1 x 40","8 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi07g00537",269,"Vitvi07g00537","Vitvi07g00537",2.49674687440031,0.656677487783973,1.05957706784077,-1.44416609771058,0.808012161170593,10.3542296116382,"5.10702591327572e-15      .","1 x 38","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi11g01507",270,"Vitvi11g01507","Vitvi11g01507",3.23919682343753,0.606881595311678,1.05819328582972,-2.01890220659766,0.62000307000643,5.96600076942284,"8.17535328323515e-08      .","1 x 35","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00330",271,"Vitvi11g00330","Vitvi11g00330",3.43045593495238,0.572278919125442,1.0527331151853,-1.15756999864111,0.681191601317136,7.02478812080113,"1.44661371770383e-09      .","5 x 40","11 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi11g00426",272,"Vitvi11g00426","Vitvi11g00426",3.79613735099341,0.603052127663549,1.04937612864574,-1.11070091465419,0.870194817025595,13.3341236684048,"0      .","4 x 40","11 ","Catalysis of the reaction: S-adenosyl-L-methionine + (protein)-arginine = S-adenosyl-L-homocysteine + (protein)-N-methyl-arginine."
"Vitvi06g00613",273,"Vitvi06g00613","Vitvi06g00613",3.78429404352571,0.784927857744571,1.04841279160447,-1.48252187341257,0.881507119597643,14.0949711326091,"0      .","1 x 40","6 ","Binding to a protein."
"Vitvi04g01536",274,"Vitvi04g01536","Vitvi04g01536",4.22313159294053,0.628893823434248,1.04773233317769,-1.25179064798418,0.750254788190008,8.5673593063951,"3.95705690436898e-12      .","1 x 36","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g00084",275,"Vitvi10g00084","Vitvi10g00084",1.85726777167367,0.669441794265543,1.04722582684211,-1.48960031464501,0.664223605012699,6.70842877859734,"4.86218865169974e-09      .","5 x 40","10 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi14g00228",276,"Vitvi14g00228","",1.81751671462328,0.658393055052157,1.04698817345875,-1.6868168231633,0.862404729904969,12.8620375187682,"0      .","2 x 39"," ",""
"Vitvi14g00155",277,"Vitvi14g00155","Vitvi14g00155",3.12399537236459,0.588461163367953,1.04546097183189,-1.54636626388988,0.773449933288076,9.21251209013357,"3.47832873615062e-13      .","1 x 37","14 ","A ubiquitin ligase complex in which a cullin from the Cul1 subfamily and a RING domain protein form the catalytic core; substrate specificity is conferred by a Skp1 adaptor and an F-box protein. SCF complexes are involved in targeting proteins for degradation by the proteasome. The best characterized complexes are those from yeast and mammals (with core subunits named Cdc53/Cul1, Rbx1/Hrt1/Roc1)."
"Vitvi17g00975",278,"Vitvi17g00975","Vitvi17g00975",3.55302744642564,0.60885762005687,1.04178199440971,-1.53591807911107,0.628921975482098,6.10733072514564,"4.79477049175614e-08      .","1 x 36","17 ","Binding to a protein."
"Vitvi12g02500",279,"Vitvi12g02500","Vitvi12g02500",4.45083128226007,0.603717029248951,1.0401680095695,-1.34344508344885,0.735699112370594,8.20070384562415,"1.59647850495048e-11      .","1 x 37","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g00317",280,"Vitvi18g00317","Vitvi18g00317",3.06161104471807,0.744530873019932,1.0387401867176,-1.68553638239721,0.708062676344565,7.57028827361435,"1.78263848127358e-10      .","4 x 40","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g01286",281,"Vitvi06g01286","Vitvi06g01286",3.29474256406576,0.599743695907535,1.03792999370404,-1.34238540525145,0.718530063568081,7.79987777359721,"7.39202032917774e-11      .","5 x 40","6 ","Binding to a metal ion."
