"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi00g02173",188,"Vitvi00g02173","",2.33193694909398,1.33044198993737,2.58913327580922,-2.31040588347148,0.706311072930658,7.53287137338382,"2.05784944640186e-10      .","4 x 1"," ",""
"Vitvi12g01713",189,"Vitvi12g01713","",1.44171801275059,1.0341965967421,2.58756887522336,-1.43947006494096,0.848126762909152,12.0862533217671,"0      .","4 x 2"," ",""
"Vitvi18g02075",190,"Vitvi18g02075","Vitvi18g02075",2.92394509044564,1.63456749426755,2.57782494197829,-2.92394509044564,0.902196262164706,15.7918519176316,"0      .","1 x 1","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00386",191,"Vitvi05g00386","Vitvi05g00386",1.80588651725971,1.14881941369881,2.57724389337257,-1.7932322042447,0.881805993541721,14.116444445122,"0      .","3 x 1","5 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi16g01362",192,"Vitvi16g01362","Vitvi16g01362",3.83616881526925,1.27530870777286,2.57466489901573,-2.47190880879764,0.795110347179186,9.89826882694786,"2.73114864057789e-14      .","2 x 1","16 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi14g01439",193,"Vitvi14g01439","Vitvi14g01439",2.05414652626119,1.20282650407877,2.56733331718875,-2.03715072117358,0.734856289771938,8.18026600961535,"1.72595271408227e-11      .","1 x 4","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g00219",194,"Vitvi02g00219","Vitvi02g00219",1.17415241903068,1.03070890696627,2.56527804118069,-1.15517219784836,0.904633340688275,16.0252953225477,"0      .","1 x 1","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g00844",195,"Vitvi15g00844","Vitvi15g00844",2.09132711774703,1.40218956357529,2.5598134307563,-2.09132711774703,0.823931543779,10.9769961643182,"5.55111512312578e-16      .","1 x 1","15 ","Reactions, triggered in response to the presence of a foreign body or the occurrence of an injury, which result in restriction of damage to the organism attacked or prevention/recovery from the infection caused by the attack."
"Vitvi11g00513",196,"Vitvi11g00513","Vitvi11g00513",4.99649050031542,1.28274676296305,2.55390222999664,-2.24893390403161,0.898744932947013,15.4750544563921,"0      .","2 x 1","11 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi03g01199",197,"Vitvi03g01199","",3.13219028724065,1.24979366026647,2.54752144861508,-2.61207057227588,0.825478224287916,11.0415465865346,"4.44089209850063e-16      .","1 x 2"," ",""
"Vitvi04g00486",198,"Vitvi04g00486","Vitvi04g00486",2.66422340284436,1.62844906024533,2.54674043984204,-2.17274644777659,0.788707754721706,9.6859464746902,"5.97299987248334e-14      .","1 x 1","4 ",""
"Vitvi14g00156",199,"Vitvi14g00156","Vitvi14g00156",2.34253857549329,0.993513593225998,2.54439566524029,-1.53401008452129,0.795688045209382,9.91785890857535,"2.54241072639161e-14      .","4 x 3","14 ",""
"Vitvi13g01907",200,"Vitvi13g01907","Vitvi13g01907",1.62986635875071,1.04609076168872,2.54242796706116,-1.61088613756839,0.861255365300053,12.7955302542379,"0      .","1 x 4","13 ",""
"Vitvi17g00219",201,"Vitvi17g00219","Vitvi17g00219",1.39561564524631,1.00965794274278,2.54048667569996,-1.39561564524631,0.876883360038621,13.7721656433666,"0      .","4 x 1","17 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi05g00430",202,"Vitvi05g00430","Vitvi05g00430",1.74815331885514,1.19165182182302,2.53993112230303,-1.72066875043654,0.755595666417403,8.70883746121784,"2.3152590955533e-12      .","3 x 1","5 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a mechanism in which a water molecule bound by the side chains of aspartic residues at the active center acts as a nucleophile."
"Vitvi08g01262",203,"Vitvi08g01262","Vitvi08g01262",0.67250848298706,0.83734913087485,2.52767093027552,-0.67250848298706,0.806461915761444,10.2973071470131,"6.32827124036339e-15      .","3 x 5","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00388",204,"Vitvi01g00388","Vitvi01g00388",3.25915232566148,1.47425000643865,2.52337884111529,-2.83862311971604,0.868438859105667,13.2243219875872,"0      .","1 x 1","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g00380",205,"Vitvi16g00380","Vitvi16g00380",2.80376427768201,1.3495267908904,2.52041170843059,-2.1932249887913,0.883962913183106,14.2737106666923,"0      .","1 x 1","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g00209",206,"Vitvi03g00209","Vitvi03g00209",4.0046031721773,1.14497205177174,2.51629520847507,-1.60425872272148,0.81610006242266,10.6615454176932,"1.77635683940025e-15      .","1 x 1","3 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi06g00061",207,"Vitvi06g00061","Vitvi06g00061",3.1091258680143,1.42017333354964,2.51045675267716,-2.29022358807473,0.918584882955601,17.5474368018086,"0      .","1 x 1","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi16g01927",208,"Vitvi16g01927","",4.83071642473944,1.70364693436099,2.50863807506966,-2.96792833842668,0.943245946579024,21.4437160516719,"0      .","1 x 1"," ",""
"Vitvi01g00940",209,"Vitvi01g00940","Vitvi01g00940",1.46313766946004,0.91030860662254,2.50298122607998,-1.32280734740371,0.802831097801257,10.1663459656031,"1.02140518265514e-14      .","4 x 4","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g00291",210,"Vitvi17g00291","Vitvi17g00291",2.69203270408717,1.27685611955336,2.49681351083725,-2.05060907375497,0.86981913002412,13.3104579769842,"0      .","1 x 1","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g00443",211,"Vitvi06g00443","Vitvi06g00443",3.47107340894293,1.22479438106238,2.49405049877169,-1.83556389820261,0.890452393110766,14.7728338513761,"0      .","2 x 1","6 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi06g00713",212,"Vitvi06g00713","",2.8307761265278,1.40226226624846,2.47539835763123,-2.75693114683219,0.850859048023787,12.2267187055339,"0      .","1 x 1"," ",""
"Vitvi12g02508",213,"Vitvi12g02508","Vitvi12g02508",4.28513244379769,1.34198437552054,2.47316244269796,-2.75363931233713,0.86782806236082,13.1866063269211,"0      .","1 x 1","12 ",""
"Vitvi05g00468",214,"Vitvi05g00468","Vitvi05g00468",4.49266841591398,1.21176680581611,2.47267906421733,-2.05554137979584,0.878511293744327,13.8838501606254,"0      .","2 x 2","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g00578",215,"Vitvi13g00578","Vitvi13g00578",2.71281845127179,1.06688143483396,2.47219711261829,-1.7648757830736,0.853083242125648,12.3437098981257,"0      .","1 x 4","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g02327",216,"Vitvi08g02327","",2.17507624186133,1.08000805887289,2.47121208907354,-2.05854952655362,0.811598313875352,10.4883028086388,"3.10862446895044e-15      .","1 x 3"," ",""
"Vitvi14g01283",217,"Vitvi14g01283","Vitvi14g01283",2.37893012120783,0.953141316809554,2.46946086623464,-1.62517238554462,0.823841113810643,10.9732458854294,"5.55111512312578e-16      .","2 x 5","14 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi03g00398",218,"Vitvi03g00398","Vitvi03g00398",2.53641782513114,1.18542307007351,2.46882749816574,-2.03793905052365,0.903363230052016,15.9025876111924,"0      .","1 x 3","3 ","Catalysis of the reaction: GTP + H2O = GDP + H+ + phosphate."
"Vitvi00g00236",219,"Vitvi00g00236","",3.34833948770677,1.34937497295645,2.45918538545656,-2.4085614989409,0.907337488039439,16.2944788787618,"0      .","1 x 1"," ",""
"Vitvi14g01485",220,"Vitvi14g01485","Vitvi14g01485",2.22309424043685,1.14418869992346,2.45817493168212,-2.21043992742185,0.863130162114931,12.9044127736372,"0      .","1 x 4","14 ",""
"Vitvi02g01780",221,"Vitvi02g01780","Vitvi02g01780",3.34796814542897,1.34911780850931,2.45775683847172,-2.40819015666311,0.907355185473621,16.2962773748793,"0      .","1 x 1","Un ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi00g00711",222,"Vitvi00g00711","",2.62061117189043,1.2067318655288,2.45152645384823,-2.01007188299971,0.610183140108855,5.81473175309279,"1.44353777375983e-07      .","1 x 4"," ",""
"Vitvi12g00594",223,"Vitvi12g00594","Vitvi12g00594",3.63746870495588,1.69544182383083,2.45054035927886,-3.05984766915024,0.893659880638974,15.0352318131644,"0      .","1 x 1","12 ","Binding to a calcium ion (Ca2+)."
"Vitvi18g01676",224,"Vitvi18g01676","Vitvi18g01676",3.2547922730548,1.28300187099723,2.44787252826624,-2.33459019670352,0.882207825537696,14.1454356315454,"0      .","1 x 1","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g01036",225,"Vitvi16g01036","Vitvi16g01036",4.2953711853837,1.08904001706122,2.44659164318005,-3.04934502784101,0.743968663735989,8.40574422930118,"7.31081861715666e-12      .","1 x 3","16 ","Catalysis of the joining of two molecules, or two groups within a single molecule, using the energy from the hydrolysis of ATP, a similar triphosphate, or a pH gradient."
"Vitvi06g01515",226,"Vitvi06g01515","Vitvi06g01515",2.00991304919103,1.52583785200062,2.43473923757089,-1.99093282800871,0.912095692730209,16.7964670825018,"0      .","1 x 1","6 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi02g00792",227,"Vitvi02g00792","Vitvi02g00792",2.81077025093336,1.1995750805304,2.43180359500353,-1.83407179912664,0.802383304265291,10.1504177566201,"1.08801856413265e-14      .","4 x 1","2 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi07g00395",228,"Vitvi07g00395","Vitvi07g00395",3.05302819824819,1.13226224448807,2.4241302409205,-2.3126727370592,0.878718313283402,13.8982031958001,"0      .","1 x 1","7 ","The chemical reactions and pathways involving lipids, compounds soluble in an organic solvent but not, or sparingly, in an aqueous solvent. Includes fatty acids; neutral fats, other fatty-acid esters, and soaps; long-chain (fatty) alcohols and waxes; sphingoids and other long-chain bases; glycolipids, phospholipids and sphingolipids; and carotenes, polyprenols, sterols, terpenes and other isoprenoids."
"Vitvi04g02190",229,"Vitvi04g02190","Vitvi04g02190",0.989490243156607,0.895902061334106,2.42063233054372,-0.974559626341606,0.833161713623434,11.3741377347544,"1.11022302462516e-16      .","4 x 4","4 ","The chemical reactions and pathways resulting in the formation of substances; typically the energy-requiring part of metabolism in which simpler substances are transformed into more complex ones."
"Vitvi07g00209",230,"Vitvi07g00209","Vitvi07g00209",1.67213537156507,1.00979536621764,2.41516347405834,-1.60853363207418,0.784558578159963,9.5528464186195,"9.78106484694763e-14      .","2 x 5","7 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi11g01263",231,"Vitvi11g01263","Vitvi11g01263",1.40699585718486,1.24226520226622,2.41474499532516,-1.40699585718486,0.800924658438045,10.0988654381488,"1.31006316905768e-14      .","1 x 1","11 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi10g00601",232,"Vitvi10g00601","Vitvi10g00601",3.84938262027005,0.912241912284127,2.40485162265951,-1.54357194709332,0.822503406350371,10.9180718315946,"6.66133814775094e-16      .","4 x 4","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g00377",233,"Vitvi09g00377","Vitvi09g00377",2.46595437212946,1.02193217520119,2.40352729327132,-1.5033644805997,0.863613164870223,12.9328002909912,"0      .","4 x 1","9 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g01516",234,"Vitvi06g01516","Vitvi06g01516",1.96716633596559,1.12250168513001,2.40315855016158,-1.89532782962235,0.910088921963534,16.5801272911531,"0      .","2 x 2","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g02803",235,"Vitvi18g02803","Vitvi18g02803",0.780631450321282,0.917906523593799,2.40274329269351,-0.780631450321282,0.809216892866919,10.3988925883995,"4.44089209850063e-15      .","4 x 4","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g01269",236,"Vitvi02g01269","Vitvi02g01269",2.54638855485659,1.2686511467266,2.37658092881491,-2.34270903077796,0.737798804309995,8.25198241752845,"1.31292754446122e-11      .","1 x 2","2 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi01g01924",237,"Vitvi01g01924","Vitvi01g01924",1.52576957445936,0.926604434351068,2.37258466756656,-1.33819190197263,0.806509119261537,10.2990313551812,"6.32827124036339e-15      .","4 x 4","1 ","That part of a multicellular organism outside the cells proper, usually taken to be outside the plasma membranes, and occupied by fluid."
"Vitvi08g02225",238,"Vitvi08g02225","",2.81781653743721,1.03734471291781,2.36719902645286,-2.01535707762294,0.735042397653824,8.18477188003432,"1.6965318039297e-11      .","2 x 2"," ",""
"Vitvi05g00387",239,"Vitvi05g00387","Vitvi05g00387",4.19777986869678,1.22769550961508,2.36577655404187,-2.09811843099935,0.849960178771183,12.1801194648332,"0      .","3 x 1","5 ","Binding to a metal ion."
"Vitvi18g00381",240,"Vitvi18g00381","Vitvi18g00381",4.99028836613185,0.982358909114203,2.36058801869243,-1.98729534688691,0.639848904641829,6.28594492566699,"2.43589823867296e-08      .","1 x 3","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi00g01928",241,"Vitvi00g01928","",2.83375588027764,1.13548430755784,2.35919363313189,-1.62363505169502,0.848817193905104,12.1214174820774,"0      .","1 x 1"," ",""
"Vitvi10g00063",242,"Vitvi10g00063","Vitvi10g00063",4.34625195622829,1.38492002136318,2.34065395162858,-2.46615182747814,0.915338603079428,17.1614393711986,"0      .","1 x 1","10 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g01375",243,"Vitvi02g01375","Vitvi02g01375",1.70658065941573,0.996322489683543,2.33715526228813,-1.63089501651442,0.734545356983727,8.17274695399702,"1.77617920371631e-11      .","2 x 4","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g01907",244,"Vitvi06g01907","Vitvi06g01907",1.09455227926324,1.00266530038318,2.33057224563792,-1.08989515323432,0.938093828561577,20.4469876350131,"0      .","1 x 2","6 ",""
"Vitvi01g01680",245,"Vitvi01g01680","Vitvi01g01680",2.51362200198915,1.13651494417493,2.32996772788497,-1.62036475730863,0.83384024093817,11.4045092545634,"1.11022302462516e-16      .","3 x 3","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g02712",246,"Vitvi18g02712","Vitvi18g02712",1.9101177154266,1.24979655357168,2.32954945867462,-1.9101177154266,0.68692960643354,7.13641640298067,"9.42592004449239e-10      .","1 x 4","18 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi05g00540",247,"Vitvi05g00540","Vitvi05g00540",2.04862784935551,0.977373712120091,2.32634691786024,-1.98835864556013,0.80324769253592,10.181207874481,"9.76996261670138e-15      .","4 x 4","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi01g00199",248,"Vitvi01g00199","Vitvi01g00199",2.60500921857492,0.891557182016374,2.32541855938143,-1.27132029320726,0.892165653920807,14.9116189008749,"0      .","2 x 5","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g00085",249,"Vitvi09g00085","Vitvi09g00085",3.9825459427516,1.15829843403252,2.32495217518979,-2.32036858296868,0.869715657826604,13.3039566775366,"0      .","1 x 1","9 ","Binding to a metal ion."
"Vitvi16g01501",250,"Vitvi16g01501","Vitvi16g01501",3.309932287277,1.21636355229946,2.31922340760242,-2.36198961907881,0.83990944812769,11.6839265684861,"0      .","1 x 3","16 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi07g00523",251,"Vitvi07g00523","Vitvi07g00523",3.49579916307906,1.04119326909572,2.31902784948476,-1.69078996661421,0.833537674193156,11.390945226179,"1.11022302462516e-16      .","1 x 5","7 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi08g00298",252,"Vitvi08g00298","Vitvi08g00298",1.5254706022292,1.04836011137346,2.31803593140935,-1.5039395366067,0.84810215733454,12.0850042051106,"0      .","1 x 2","8 ","Binding to a calcium ion (Ca2+)."
"Vitvi07g00341",253,"Vitvi07g00341","Vitvi07g00341",6.54652640236366,1.54745975634211,2.31305497198526,-2.43858318580237,0.952153274456113,23.5212948243895,"0      .","1 x 1","7 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi18g01678",254,"Vitvi18g01678","Vitvi18g01678",1.41690763027192,1.15802124063807,2.31030092150881,-1.41690763027192,0.859704304189656,12.7069817779795,"0      .","2 x 3","18 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi05g00676",255,"Vitvi05g00676","Vitvi05g00676",2.76212113523864,1.62905016455157,2.30889285634206,-2.74946682222363,0.556666059897959,5.05904977394045,"2.34293657397355e-06      .","1 x 2","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00455",256,"Vitvi06g00455","Vitvi06g00455",1.43390934127203,1.17653298364986,2.30091888034647,-1.38860291393101,0.862438175172013,12.8639843534366,"0      .","3 x 1","6 ","Organized structure of distinctive morphology and function, bounded by a single or double lipid bilayer membrane and occurring within the cell. Includes the nucleus, mitochondria, plastids, vacuoles, and vesicles. Excludes the plasma membrane."
"Vitvi07g00441",257,"Vitvi07g00441","Vitvi07g00441",3.29178246109097,1.403821148602,2.29779443641729,-2.42542434376023,0.552700292678352,5.00707386206395,"2.82636511639289e-06      .","1 x 1","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00675",258,"Vitvi18g00675","Vitvi18g00675",4.54218321599776,1.58933241884247,2.29468592197599,-2.59567298755122,0.929907104379324,19.0884994733064,"0      .","1 x 1","18 ","A transcription regulator activity that modulates transcription of gene sets via selective and non-covalent binding to a specific double-stranded genomic DNA sequence (sometimes referred to as a motif) within a cis-regulatory region. Regulatory regions include promoters (proximal and distal) and enhancers. Genes are transcriptional units, and include bacterial operons."
"Vitvi08g01006",259,"Vitvi08g01006","Vitvi08g01006",1.43678180914947,0.912686301520203,2.29354873816184,-1.29261829338628,0.839587484730537,11.6687419735737,"0      .","3 x 4","8 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi13g02555",260,"Vitvi13g02555","",2.34197941701499,0.990580574312473,2.29230061107888,-1.81218570909539,0.896457840470509,15.2734480553692,"0      .","1 x 3"," ",""
"Vitvi06g00556",261,"Vitvi06g00556","Vitvi06g00556",3.46304771155624,0.977471637645773,2.28548751098152,-1.49134100492161,0.904582775795364,16.0203657350716,"0      .","4 x 2","6 ",""
"Vitvi02g00130",262,"Vitvi02g00130","Vitvi02g00130",2.6790790909882,1.14365437183602,2.28472258663278,-1.78582184630768,0.837034178665309,11.549780656992,"0      .","1 x 3","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00075",263,"Vitvi11g00075","Vitvi11g00075",1.3528060966714,0.971268842734579,2.26548620730831,-1.32768675288649,0.826401599351586,11.0804545730914,"4.44089209850063e-16      .","3 x 4","11 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi16g02067",264,"Vitvi16g02067","Vitvi16g02067",2.88226716411481,1.44842687607106,2.25825346491978,-2.27507593876809,0.798552519723095,10.0160948908582,"1.77635683940025e-14      .","1 x 1","16 ",""
"Vitvi07g00405",265,"Vitvi07g00405","Vitvi07g00405",2.19194987280225,1.16009003852441,2.25688758928429,-1.85266608582985,0.891721607303506,14.8753504322427,"0      .","1 x 2","7 ","Binding to a zinc ion (Zn)."
"Vitvi05g01893",266,"Vitvi05g01893","Vitvi05g01893",2.88382660881933,0.964497972258151,2.25590213126489,-1.66793233196669,0.803118585895279,10.1765975358366,"9.88098491916389e-15      .","2 x 5","5 ","Catalysis of the transfer of an acetyl group to a nitrogen atom on the acceptor molecule."
"Vitvi19g00186",267,"Vitvi19g00186","Vitvi19g00186",4.12580387576692,0.981852058938602,2.25204978387657,-1.81455125372208,0.870560290344832,13.357237894628,"0      .","3 x 3","19 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi13g00262",268,"Vitvi13g00262","Vitvi13g00262",1.61060940984385,1.08154069810447,2.24716584739399,-1.59361360475624,0.887561852679229,14.5454988222681,"0      .","1 x 3","13 ","A process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a chitin stimulus."
"Vitvi06g01546",269,"Vitvi06g01546","Vitvi06g01546",4.52872019485448,1.60685753394943,2.24684694781048,-2.55701348821985,0.919631969977703,17.6766856930552,"0      .","1 x 1","6 ","Binding to a nucleic acid."
"Vitvi17g00438",270,"Vitvi17g00438","Vitvi17g00438",2.84802246750373,0.989534283171759,2.24511261167575,-1.68472235878903,0.857567032087814,12.5871670345383,"0      .","1 x 3","17 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi04g00216",271,"Vitvi04g00216","Vitvi04g00216",3.37216021777261,1.33227024780613,2.24127819361644,-2.49007888440313,0.911422977284253,16.7231644496955,"0      .","1 x 1","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00041",272,"Vitvi05g00041","Vitvi05g00041",3.54424322453693,1.28822846149852,2.23663103216903,-2.06469278259508,0.920874077593697,17.8331817140129,"0      .","1 x 1","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g01315",273,"Vitvi07g01315","Vitvi07g01315",2.8321079833818,1.08489505318565,2.23551397728492,-2.28193761256261,0.821233946250839,10.8662308147325,"8.88178419700125e-16      .","1 x 3","7 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi17g00097",274,"Vitvi17g00097","",1.60565061630152,0.911722578631961,2.23541465437776,-1.60565061630152,0.777330309873911,9.32885631452584,"2.25153229393982e-13      .","4 x 2"," ",""
"Vitvi15g01003",275,"Vitvi15g01003","Vitvi15g01003",4.36446490797088,1.3640000151196,2.23539507600398,-2.4149825610111,0.893197461316553,14.9967158644355,"0      .","1 x 1","15 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi03g01203",276,"Vitvi03g01203","",3.1407805691406,1.20376605287923,2.23329374817451,-2.54105051558969,0.77598114422878,9.28810536878278,"2.62234678416462e-13      .","1 x 2"," ",""
"Vitvi18g02548",277,"Vitvi18g02548","Vitvi18g02548",3.57017709066073,1.17265360050147,2.21904214783981,-2.60758719913097,0.749239210597844,8.54089748949528,"4.37494485083789e-12      .","4 x 1","18 ","Binding to a calcium ion (Ca2+)."
"Vitvi18g00130",278,"Vitvi18g00130","Vitvi18g00130",6.20329726136496,0.980875918153319,2.21516417044141,-1.86023682630459,0.843813137314637,11.8714292137115,"0      .","1 x 3","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi04g01546",279,"Vitvi04g01546","",3.48873437625932,0.803177605456074,2.2125201476405,-1.43366047177481,0.862642986613701,12.8759206996859,"0      .","3 x 5"," ",""
"Vitvi18g00508",280,"Vitvi18g00508","Vitvi18g00508",4.12880700748048,1.191173539642,2.20630710647696,-2.13293799434063,0.880644006986584,14.0333836871714,"0      .","1 x 1","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00511",281,"Vitvi04g00511","Vitvi04g00511",5.71942978280681,1.52964655725306,2.2054797401602,-3.07497731384987,0.902128705784883,15.785498984528,"0      .","1 x 1","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
