"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi12g01984",182,"Vitvi12g01984","Vitvi12g01984",0.622525112041585,0.685579339349521,1.51989617025733,-0.622525112041585,0.686858660768151,7.13502101573843,"9.47653511218505e-10      .","37 x 1","12 ","Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor)."
"Vitvi14g01780",183,"Vitvi14g01780","Vitvi14g01780",2.8134278497168,0.529432382473639,1.51478204488839,-1.34685383299341,0.638966111661051,6.27128130494251,"2.57543781856384e-08      .","40 x 8","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g00890",184,"Vitvi08g00890","Vitvi08g00890",2.35575546361149,0.798608626456734,1.50728103510572,-1.8055850927923,0.80152851165444,10.1201458187823,"1.21014309684142e-14      .","40 x 1","8 ",""
"Vitvi01g02033",185,"Vitvi01g02033","",2.78387516250043,0.711800267067088,1.50717346186417,-1.10672838033804,0.658283689420598,6.6021935722068,"7.29869342741551e-09      .","37 x 1"," ",""
"Vitvi04g00111",186,"Vitvi04g00111","Vitvi04g00111",3.57991331092151,0.84393046020664,1.5041812559646,-1.93261677094259,0.824637979599356,11.0063833526302,"4.44089209850063e-16      .","40 x 5","4 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi18g03385",187,"Vitvi18g03385","Vitvi18g03385",1.81712105240557,0.595548518041933,1.50404967078211,-1.033840895393,0.670682727921192,6.8265347284853,"3.09349901250755e-09      .","40 x 7","18 ","A membrane-bound cytoplasmic organelle of the endomembrane system that further processes the core oligosaccharides (e.g. N-glycans) added to proteins in the endoplasmic reticulum and packages them into membrane-bound vesicles. The Golgi apparatus operates at the intersection of the secretory, lysosomal, and endocytic pathways."
"Vitvi00g01605",188,"Vitvi00g01605","",1.81730969291699,0.59549249600113,1.50386103027069,-1.03402953590441,0.670758251251969,6.82793211261535,"3.07698289070402e-09      .","40 x 7"," ",""
"Vitvi05g02231",189,"Vitvi05g02231","",1.40338262326396,0.616202980993431,1.50361616307731,-1.38440240208165,0.686238093336691,7.12283188783651,"9.93039650509786e-10      .","37 x 1"," ",""
"Vitvi18g01119",190,"Vitvi18g01119","Vitvi18g01119",4.96239639545285,0.835660520140783,1.50036167900837,-1.99958630779583,0.620662491716439,5.97631863458517,"7.86358642645979e-08      .","40 x 1","18 ","Binding to a metal ion."
"Vitvi13g01722",191,"Vitvi13g01722","Vitvi13g01722",1.70220212018383,0.874024763732604,1.49581880673685,-1.5452501626892,0.713620227840879,7.69088150266253,"1.12250653216961e-10      .","40 x 2","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi04g02184",192,"Vitvi04g02184","Vitvi04g02184",2.76555692619724,0.758225565646092,1.49404505587883,-1.29520927203689,0.756675740207486,8.73793341171996,"2.07400763230225e-12      .","40 x 1","4 ",""
"Vitvi01g01951",193,"Vitvi01g01951","",2.56694508697996,0.884916121578584,1.49364117939679,-2.0705394770978,0.747280449361632,8.49024688157761,"5.30253618791221e-12      .","38 x 3"," ",""
"Vitvi19g02324",194,"Vitvi19g02324","Vitvi19g02324",3.10757365449814,0.831411591252982,1.49224975326334,-2.20317455938332,0.772385558739676,9.18105449491165,"3.91242593877905e-13      .","40 x 3","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g01727",195,"Vitvi03g01727","Vitvi03g01727",1.90247479667539,0.644299027265436,1.49010141989317,-1.57412101300411,0.538078673160475,4.81958811466515,"5.53052374985263e-06      .","38 x 1","3 ","Binding to a zinc ion (Zn)."
"Vitvi18g00988",196,"Vitvi18g00988","Vitvi18g00988",4.68565784850286,0.942756859222822,1.48294198072368,-2.07789628186844,0.627279300967377,6.08100805401367,"5.29662371739903e-08      .","40 x 1","18 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi07g01742",197,"Vitvi07g01742","Vitvi07g01742",3.32573973871046,0.881456351018151,1.48261567375722,-1.47776291346675,0.870938050711047,13.3812251745189,"0      .","40 x 1","7 ","The chemical reactions and pathways involving lipids, compounds soluble in an organic solvent but not, or sparingly, in an aqueous solvent. Includes fatty acids; neutral fats, other fatty-acid esters, and soaps; long-chain (fatty) alcohols and waxes; sphingoids and other long-chain bases; glycolipids, phospholipids and sphingolipids; and carotenes, polyprenols, sterols, terpenes and other isoprenoids."
"Vitvi07g00505",198,"Vitvi07g00505","Vitvi07g00505",1.26747273664609,0.672570793023505,1.47933208964769,-1.22216630930507,0.665195910096573,6.72603237002851,"4.54545145966989e-09      .","40 x 2","7 ","A fine cytoplasmic channel, found in all higher plants, that connects the cytoplasm of one cell to that of an adjacent cell."
"Vitvi06g01718",199,"Vitvi06g01718","Vitvi06g01718",3.20640637880092,0.832809142250829,1.47910797457419,-2.15761130514841,0.596107183213896,5.60528491180141,"3.15581873855386e-07      .","37 x 3","6 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi17g00328",200,"Vitvi17g00328","Vitvi17g00328",2.64627570798992,0.696640940585279,1.47518077385804,-1.48731859844243,0.648145613056187,6.42585230367726,"1.43044209810483e-08      .","36 x 5","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi04g01720",201,"Vitvi04g01720","Vitvi04g01720",1.97998226670308,0.765347994276679,1.47460543251315,-1.82750376174168,0.635941234221729,6.22135262155836,"3.11288546051003e-08      .","37 x 6","4 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi18g00979",202,"Vitvi18g00979","Vitvi18g00979",1.91443145444617,0.676459564196614,1.47269211426784,-1.90177714143116,0.614545012226274,5.88137962231394,"1.12405726504505e-07      .","40 x 8","18 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi15g00956",203,"Vitvi15g00956","Vitvi15g00956",2.35741628684049,0.740554037340357,1.4618268341923,-1.5234217249181,0.693394785880234,7.26522589516198,"5.74893688209954e-10      .","40 x 1","15 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g02491",204,"Vitvi14g02491","Vitvi14g02491",2.01865880485489,0.682968091199298,1.46095826081624,-1.8036659715365,0.426728190306232,3.56236034325055,"0.000375360614261355      .","36 x 6","14 ",""
"Vitvi05g00589",205,"Vitvi05g00589","Vitvi05g00589",0.648883493614413,0.605200466410967,1.45829667928837,-0.648883493614413,0.791480668783427,9.77684016210524,"4.2632564145606e-14      .","38 x 1","5 ","Binding to a protein."
"Vitvi08g01465",206,"Vitvi08g01465","Vitvi08g01465",2.78494039154767,0.772712112350365,1.45776303813993,-2.64077687578448,0.743725871281855,8.39960432634461,"7.48356931978833e-12      .","38 x 5","8 ","The series of molecular signals initiated upon sensing of blue light by photoreceptor molecule, at a wavelength between 400nm and 470nm."
"Vitvi16g01192",207,"Vitvi16g01192","Vitvi16g01192",1.10365555226021,0.685663838502527,1.45438716414475,-1.10365555226021,0.700060257405703,7.40156719990665,"3.40625305739195e-10      .","40 x 1","16 ","Catalysis of the reaction: ATP + H2O = ADP + phosphate, to drive the unwinding of a DNA or RNA helix."
"Vitvi08g01620",208,"Vitvi08g01620","",2.85241267137185,0.713443593978798,1.44869841822076,-1.65100948626928,0.523670816121269,4.64084035964502,"1.04001798267861e-05      .","40 x 1"," ",""
"Vitvi04g01934",209,"Vitvi04g01934","Vitvi04g01934",4.96664042482076,0.77451712011863,1.44851457280066,-2.16059444640377,0.658171658218691,6.60021111030799,"7.35418947961364e-09      .","39 x 6","4 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a mechanism in which a water molecule bound by the side chains of aspartic residues at the active center acts as a nucleophile."
"Vitvi01g01764",210,"Vitvi01g01764","Vitvi01g01764",2.99789857164426,0.676173991274407,1.44725862911993,-1.75738417222095,0.458923800431175,3.89971158918066,"0.000128189997386396      .","37 x 7","1 ","A part of a cellular organism that is either an immaterial entity or a material entity with granularity above the level of a protein complex but below that of an anatomical system. Or, a substance produced by a cellular organism with granularity above the level of a protein complex."
"Vitvi10g01710",211,"Vitvi10g01710","Vitvi10g01710",1.40980320141012,0.61898582557923,1.44620241062518,-1.05918850496554,0.552122695782425,4.99954492443226,"2.90406799252629e-06      .","37 x 6","10 ","The part of a cell encompassing the cell cortex, the plasma membrane, and any external encapsulating structures."
"Vitvi17g00539",212,"Vitvi17g00539","Vitvi17g00539",2.78908420698608,0.865699656213776,1.44142099257607,-1.6136125692169,0.901731601707418,15.7482814385607,"0      .","40 x 3","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi06g01503",213,"Vitvi06g01503","Vitvi06g01503",2.90515626630077,0.660525265173533,1.43954227482476,-1.72042301044079,0.72091983485069,7.85379564241052,"6.01273475453468e-11      .","37 x 6","6 ",""
"Vitvi10g00655",214,"Vitvi10g00655","Vitvi10g00655",3.86466978837562,0.633128870741032,1.42952520879707,-1.11773277049491,0.568106865165726,5.21184494579365,"1.34513292326943e-06      .","38 x 1","10 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi03g00246",215,"Vitvi03g00246","Vitvi03g00246",3.8344996638899,0.795416110871735,1.42102884522019,-1.56800910941447,0.476371247414116,4.0904721141251,"6.84043910498255e-05      .","36 x 6","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00565",216,"Vitvi05g00565","Vitvi05g00565",2.16310959286755,0.543834523920426,1.42096130155172,-1.55257030397683,0.634508831957263,6.19787795595102,"3.40275148058566e-08      .","37 x 6","5 ","Catalysis of the reaction: a D-threo-aldose + NAD+ = a D-threo-aldono-1,5-lactone + NADH."
"Vitvi01g00539",217,"Vitvi01g00539","Vitvi01g00539",4.46096098661026,0.658732292777205,1.41287907854889,-1.18052501617361,0.707507222078989,7.55839278482288,"1.86588300365997e-10      .","40 x 1","1 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi05g00335",218,"Vitvi05g00335","Vitvi05g00335",3.70292410754584,0.554803054609158,1.41155333369874,-1.36519613708263,0.77013687978361,9.11522251590366,"5.00710584105946e-13      .","40 x 3","5 ","Binding to a magnesium (Mg) ion."
"Vitvi16g00139",219,"Vitvi16g00139","Vitvi16g00139",4.38401209319321,0.749375878388587,1.41103319917803,-2.24746606357861,0.770045886935182,9.11257634254375,"5.05817610019221e-13      .","40 x 4","16 ","Catalysis of the joining of two molecules, or two groups within a single molecule, using the energy from the hydrolysis of ATP, a similar triphosphate, or a pH gradient."
"Vitvi01g00867",220,"Vitvi01g00867","Vitvi01g00867",5.08273741504914,0.638981022620611,1.41052212085977,-1.21970091633192,0.825477387606477,11.0415114582672,"4.44089209850063e-16      .","39 x 4","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01604",221,"Vitvi08g01604","Vitvi08g01604",1.56839208449203,0.668135008128624,1.40987664035418,-1.44361071736879,0.61011702232343,5.81372803900797,"1.44897986720238e-07      .","40 x 6","8 ","Binding to a zinc ion (Zn)."
"Vitvi09g00110",222,"Vitvi09g00110","Vitvi09g00110",2.35640203090285,0.796486599861697,1.40910634323906,-1.93118291224292,0.574623171436967,5.30084773036017,"9.71434918950465e-07      .","40 x 1","9 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g00030",223,"Vitvi10g00030","Vitvi10g00030",1.73333640933674,0.572222757981345,1.40473591716706,-1.13174241352677,0.797444698850858,9.97788346916082,"2.04281036531029e-14      .","38 x 3","10 ","The directed movement of molecules between the nucleus and the cytoplasm."
"Vitvi00g00598",224,"Vitvi00g00598","",3.0400204692664,0.73173870041875,1.40135603979583,-1.81972585242653,0.818754491931295,10.7663986886015,"1.11022302462516e-15      .","38 x 4"," ",""
"Vitvi02g01728",225,"Vitvi02g01728","Vitvi02g01728",3.03978830529901,0.731744446848757,1.40121595093616,-1.81949368845914,0.818715424587434,10.7648404781576,"1.11022302462516e-15      .","38 x 4","2 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi09g01036",226,"Vitvi09g01036","Vitvi09g01036",1.41270066515847,0.715528414924764,1.40086055342608,-1.39372044397615,0.492905374236039,4.27701069800105,"3.65342349066822e-05      .","38 x 3","9 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi07g00401",227,"Vitvi07g00401","Vitvi07g00401",1.01671650988678,0.515712252286543,1.40076745588548,-0.984892685467142,0.658194535051831,6.60061586724799,"7.34282490366667e-09      .","38 x 2","7 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi17g00061",228,"Vitvi17g00061","Vitvi17g00061",1.2005378933396,0.65424272529345,1.39877394790533,-1.2005378933396,0.58411957937913,5.43326607352939,"5.96883038550544e-07      .","38 x 1","17 ",""
"Vitvi03g00340",229,"Vitvi03g00340","Vitvi03g00340",4.63986388418742,0.732835164754335,1.3937606147634,-1.67717621153436,0.802738383584208,10.1630441167142,"1.04360964314765e-14      .","40 x 4","3 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi17g00366",230,"Vitvi17g00366","Vitvi17g00366",3.0076196019077,0.682048724591618,1.39221457501118,-1.4876533257094,0.798979340751285,10.0308917404124,"1.67643676718399e-14      .","40 x 5","17 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi11g00192",231,"Vitvi11g00192","Vitvi11g00192",3.50626220705734,0.733454919817085,1.38872312980976,-1.97869262950055,0.700719137133654,7.41524719778303,"3.23199800256191e-10      .","37 x 5","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g01193",232,"Vitvi16g01193","Vitvi16g01193",2.52214141736383,0.733311108693986,1.38678936942255,-1.53433531783433,0.724662706384141,7.93941920711622,"4.33239000230401e-11      .","40 x 1","16 ","Binding to an RNA molecule or a portion thereof."
"Vitvi00g01259",233,"Vitvi00g01259","",2.68900204757687,0.70203613748859,1.38580281790527,-1.61241865486434,0.529767713170613,4.71578445553991,"7.98923633515969e-06      .","37 x 7"," ",""
"Vitvi06g00292",234,"Vitvi06g00292","Vitvi06g00292",4.36060489997381,0.843473417153171,1.37727164585351,-2.153449188286,0.6746752136104,6.90094093277667,"2.32604135952386e-09      .","40 x 4","6 ","Catalysis of the transfer of a methyl group to an acceptor molecule."
"Vitvi01g00735",235,"Vitvi01g00735","Vitvi01g00735",4.26171426430681,0.690689768641565,1.37708536938233,-1.27045555940645,0.920218968180125,17.7502063721658,"0      .","40 x 4","1 ","Binding to a zinc ion (Zn)."
"Vitvi04g01224",236,"Vitvi04g01224","Vitvi04g01224",2.96262808402198,0.6914045458075,1.37606008158972,-1.39539497636616,0.77403906192603,9.23000703761384,"3.25739435425021e-13      .","39 x 1","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01749",237,"Vitvi08g01749","Vitvi08g01749",1.94573392995506,0.53937918197864,1.37510495012083,-1.47750398689196,0.803120817064892,10.1766771755682,"9.88098491916389e-15      .","40 x 4","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g00472",238,"Vitvi05g00472","Vitvi05g00472",4.59937730221489,0.848081111164236,1.37475674439427,-2.53794883024459,0.829504460793397,11.2132862009193,"2.22044604925031e-16      .","40 x 5","5 ","Binding to a metal ion."
"Vitvi10g02253",239,"Vitvi10g02253","Vitvi10g02253",1.00816135478227,0.59660785425242,1.37212280359513,-0.962854927441246,0.729412650649338,8.0502183327196,"2.83604251194447e-11      .","40 x 1","10 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi00g00702",240,"Vitvi00g00702","",1.00855751389738,0.596294138364527,1.37172664448003,-0.963251086556349,0.729481302641148,8.05183772143718,"2.81854539707638e-11      .","40 x 1"," ",""
"Vitvi04g01338",241,"Vitvi04g01338","Vitvi04g01338",2.54256204642858,0.567849037531272,1.36989370729869,-1.34442932679116,0.661165001196256,6.65344798838976,"6.00015770402251e-09      .","39 x 1","4 ","Binding to a metal ion."
"Vitvi16g00556",242,"Vitvi16g00556","Vitvi16g00556",3.85994171280565,0.566025387089914,1.36913996670544,-1.07880554234604,0.740239655932718,8.31225426024273,"1.04352082530568e-11      .","40 x 6","16 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi01g00620",243,"Vitvi01g00620","Vitvi01g00620",3.06294572861134,0.51116302186925,1.36893666341709,-1.13422798598838,0.747547525676109,8.49712334614817,"5.16586773358085e-12      .","40 x 7","1 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi04g01402",244,"Vitvi04g01402","Vitvi04g01402",4.96740540925353,0.645418476290633,1.36335438104915,-1.2122521249339,0.637636325341449,6.24927187432257,"2.79993035423587e-08      .","38 x 1","4 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi04g01856",245,"Vitvi04g01856","Vitvi04g01856",2.7218422170467,0.545730001715863,1.36147306648513,-1.19034908558614,0.604511845269702,5.72933265634683,"1.98728007383409e-07      .","36 x 5","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00690",246,"Vitvi07g00690","Vitvi07g00690",3.81642197946838,0.752757857305718,1.34820243619606,-1.81696926113265,0.810332272879261,10.4405817158572,"3.77475828372553e-15      .","40 x 5","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi08g01905",247,"Vitvi08g01905","Vitvi08g01905",2.4568982110253,0.703905559469062,1.34800669991004,-1.41488948661449,0.725141353607676,7.95047463140649,"4.15295575706409e-11      .","40 x 4","8 ","The irregular network of unit membranes, visible only by electron microscopy, that occurs in the cytoplasm of many eukaryotic cells. The membranes form a complex meshwork of tubular channels, which are often expanded into slitlike cavities called cisternae. The ER takes two forms, rough (or granular), with ribosomes adhering to the outer surface, and smooth (with no ribosomes attached)."
"Vitvi02g00708",248,"Vitvi02g00708","Vitvi02g00708",2.662289065506,0.561580703382735,1.34758186780395,-1.25602596137401,0.761707211504119,8.87571154301977,"1.23279164654377e-12      .","40 x 5","2 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi17g01183",249,"Vitvi17g01183","Vitvi17g01183",3.4482253777134,0.548844629781353,1.34451849027783,-1.17919078677471,0.731293293861563,8.09476867973399,"2.39214204000859e-11      .","38 x 1","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00140",250,"Vitvi04g00140","Vitvi04g00140",3.77140068613754,0.659185993361526,1.34173640267029,-1.01280463820679,0.817750858138529,10.7265117089692,"1.33226762955019e-15      .","40 x 1","4 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi13g01649",251,"Vitvi13g01649","Vitvi13g01649",4.97774079332871,0.70499093490661,1.33804167647295,-1.86815273412176,0.848300790098399,12.0950958769039,"0      .","39 x 2","13 ","Either of the lipid bilayers that surround a chloroplast and form the chloroplast envelope."
"Vitvi08g00940",252,"Vitvi08g00940","Vitvi08g00940",3.85316530558508,0.645686194377304,1.33645459103013,-1.30117773876298,0.844501657280976,11.9051679568508,"0      .","40 x 2","8 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g02503",253,"Vitvi18g02503","Vitvi18g02503",5.42958260076448,0.588594051218258,1.32871228573117,-1.4516732171689,0.899361970806029,15.5305564557045,"0      .","38 x 3","18 ","Catalysis of an oxidation-reduction (redox) reaction in which a sulfur-containing group acts as a hydrogen or electron donor and reduces disulfide."
"Vitvi19g00514",254,"Vitvi19g00514","Vitvi19g00514",2.60880141595066,0.703180674028079,1.32438096186468,-1.49980225643306,0.657470857470633,6.58782753309732,"7.71049002423752e-09      .","40 x 1","19 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi11g00454",255,"Vitvi11g00454","Vitvi11g00454",1.49718294779187,0.595414911022212,1.32259703650834,-1.16734886564164,0.448604585869132,3.78961101379326,"0.000182995791837115      .","37 x 7","11 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi09g01601",256,"Vitvi09g01601","Vitvi09g01601",4.28892977275518,0.758593670506827,1.32205396583351,-1.81458874220845,0.933017540420029,19.576218036481,"0      .","40 x 4","9 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g01639",257,"Vitvi03g01639","Vitvi03g01639",3.94562794532373,0.648618560328177,1.32084376564513,-1.28224323265449,0.819590279549195,10.7998433451562,"1.11022302462516e-15      .","38 x 1","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g00015",258,"Vitvi02g00015","Vitvi02g00015",3.68223148551415,0.48443450129631,1.31829579173012,-1.06499625012219,0.733574923675356,8.14935144518886,"1.94209093251629e-11      .","37 x 5","2 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi15g00740",259,"Vitvi15g00740","Vitvi15g00740",2.42805488817646,0.714540431610017,1.31706713170083,-1.69033669373042,0.853110987788336,12.345184720694,"0      .","40 x 4","15 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g01428",260,"Vitvi03g01428","Vitvi03g01428",0.88625547246036,0.565669557478502,1.31379869908067,-0.871324855645359,0.53842098862166,4.82390542295108,"5.44622793385852e-06      .","37 x 1","3 ","Catalysis of the reaction: N,N-dimethylaniline + NADPH + H+ + O2 = N,N-dimethylaniline N-oxide + NADP+ + H2O."
"Vitvi13g01611",261,"Vitvi13g01611","Vitvi13g01611",1.55721556178417,0.614783287756489,1.31211663935274,-1.0370958468194,0.609587421530714,5.80569530425505,"1.49327148424305e-07      .","40 x 1","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00385",262,"Vitvi05g00385","Vitvi05g00385",2.30077795968282,0.666841461291112,1.30755744392952,-1.69918396387286,0.632219712323823,6.16058462021292,"3.9193488454714e-08      .","40 x 7","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g01340",263,"Vitvi13g01340","Vitvi13g01340",1.50032222793848,0.691693463748968,1.30369704449761,-1.47520288415357,0.824746201625146,11.0108994828893,"4.44089209850063e-16      .","40 x 2","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g00888",264,"Vitvi14g00888","Vitvi14g00888",1.00239566261759,0.607336317363958,1.30113746138143,-0.985399857529987,0.665430901137896,6.73029607668113,"4.47188308605462e-09      .","40 x 7","14 ","Binding to a myosin; myosins are any of a superfamily of molecular motor proteins that bind to actin and use the energy of ATP hydrolysis to generate force and movement along actin filaments."
"Vitvi04g01185",265,"Vitvi04g01185","Vitvi04g01185",4.28899843711882,0.702007003016142,1.29929164965517,-2.16511203714771,0.691493944717411,7.22701139053143,"6.6573146995097e-10      .","37 x 5","4 ","Catalysis of the hydrolysis of a single C-terminal amino acid residue from the C-terminus of a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi01g01893",266,"Vitvi01g01893","Vitvi01g01893",2.65003293320672,0.744997731761646,1.2963132456544,-1.81603837128433,0.749240353008352,8.54092717863679,"4.37450076162804e-12      .","40 x 1","1 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi01g02201",267,"Vitvi01g02201","Vitvi01g02201",3.08411690220495,0.672668300426547,1.29601739287821,-1.53908162038507,0.71567127621526,7.73612728574238,"9.43756184312861e-11      .","38 x 1","1 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi01g00619",268,"Vitvi01g00619","Vitvi01g00619",2.87594160913065,0.627626550973357,1.29299681967281,-1.88813550960115,0.734158014453714,8.16339577463397,"1.84071646813777e-11      .","39 x 4","1 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi18g02574",269,"Vitvi18g02574","Vitvi18g02574",3.73185211036011,0.645673865247653,1.29045063564645,-2.76561832122157,0.796542230283985,9.94696016352832,"2.28705943072782e-14      .","40 x 5","18 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
