"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi19g00322",196,"Vitvi19g00322","Vitvi19g00322",4.11742286557076,0.920893937005661,1.32390133730716,-2.01776142787332,0.731791004147126,8.10662501506242,"2.28622676345935e-11      .","1 x 15","19 ","Binding to a zinc ion (Zn)."
"Vitvi01g01884",197,"Vitvi01g01884","Vitvi01g01884",1.67504331945267,0.707887679859418,1.32091439639793,-1.51040690771765,0.732574415382847,8.12534386851774,"2.12849737835086e-11      .","1 x 14","1 ",""
"Vitvi02g01795",198,"Vitvi02g01795","",1.52536487720222,0.655690408848417,1.31434285087645,-1.32168535312359,0.764787993146441,8.96194914274234,"8.90842954959226e-13      .","2 x 13"," ",""
"Vitvi00g00395",199,"Vitvi00g00395","",1.52573550113214,0.655838520984181,1.31397222694653,-1.32205597705352,0.764733737674967,8.96041774565594,"8.95949980872501e-13      .","2 x 13"," ",""
"Vitvi03g00492",200,"Vitvi03g00492","Vitvi03g00492",2.46055961331319,0.674247068403918,1.31173016955834,-1.49796972178343,0.873702501039735,13.5598009160778,"0      .","2 x 12","3 ","The process in which peroxisomes are delivered to a type of vacuole and degraded in response to changing nutrient conditions."
"Vitvi17g01490",201,"Vitvi17g01490","Vitvi17g01490",5.42320326267583,0.56074761582996,1.30934073733535,-1.1952072199736,0.818575229328535,10.7592524877963,"1.22124532708767e-15      .","1 x 13","17 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi10g02155",202,"Vitvi10g02155","",1.66116395603038,0.670157223580655,1.30416659371731,-1.50721718662294,0.694559912960098,7.28879373453122,"5.2516302417871e-10      .","1 x 13"," ",""
"Vitvi00g01925",203,"Vitvi00g01925","",1.6614794182302,0.670009325539523,1.30397448998782,-1.50753264882276,0.694547757649077,7.28854729042688,"5.25660182049137e-10      .","1 x 13"," ",""
"Vitvi10g00835",204,"Vitvi10g00835","Vitvi10g00835",3.44098991782336,0.562071984822053,1.3016933531089,-0.946440703562978,0.899863759272227,15.5760494950326,"0      .","3 x 12","10 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi12g00302",205,"Vitvi12g00302","Vitvi12g00302",1.4885883641652,0.693981364886797,1.30166851353521,-1.39392953249814,0.776717136357033,9.31029565375827,"2.41362485553509e-13      .","1 x 13","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi03g00606",206,"Vitvi03g00606","Vitvi03g00606",3.19405687204518,0.554166720289001,1.3015934409263,-1.14905454616489,0.786376410054288,9.61073965208,"7.89368570508486e-14      .","1 x 15","3 ","Catalysis of the joining of two molecules, or two groups within a single molecule, using the energy from the hydrolysis of ATP, a similar triphosphate, or a pH gradient."
"Vitvi11g00067",207,"Vitvi11g00067","Vitvi11g00067",2.9341083774115,0.807299142779973,1.30006376700436,-2.23380284597991,0.735082364985984,8.18574005646436,"1.69027014607082e-11      .","1 x 15","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g00275",208,"Vitvi14g00275","Vitvi14g00275",4.45812640561765,0.730011741980858,1.29892754485929,-1.63667017674505,0.796477941686045,9.94476426349088,"2.30926389122033e-14      .","1 x 14","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00351",209,"Vitvi11g00351","Vitvi11g00351",2.07292336212149,0.743647346420101,1.29550779108078,-1.73093898296113,0.773082157638874,9.20162066122287,"3.62265772935189e-13      .","1 x 14","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g02080",210,"Vitvi18g02080","Vitvi18g02080",5.55461689651287,0.547884491137348,1.29234266852335,-1.22302187152245,0.865603807964847,13.0512886400956,"0      .","3 x 14","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g00080",211,"Vitvi12g00080","Vitvi12g00080",3.57798274082565,0.703330841904479,1.28521071341177,-1.79188459467546,0.882836096854509,14.191043665901,"0      .","1 x 12","12 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi12g01692",212,"Vitvi12g01692","",0.761608161232767,0.575042860781562,1.28455023841503,-0.759360213423135,0.729019921579813,8.04096447517747,"2.938138621289e-11      .","2 x 15"," ",""
"Vitvi07g00286",213,"Vitvi07g00286","Vitvi07g00286",5.22836546665464,0.624994086042817,1.28270290464158,-1.26762668872691,0.448741507847203,3.79105925596067,"0.000182146894106783      .","1 x 11","7 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi03g00365",214,"Vitvi03g00365","Vitvi03g00365",2.85922911780062,0.559904170443478,1.28072490314552,-1.03421001054936,0.816893478317299,10.6926713191938,"1.55431223447522e-15      .","1 x 11","3 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi06g01385",215,"Vitvi06g01385","Vitvi06g01385",2.27679607559732,0.65283248681963,1.27764544820708,-1.23303668230462,0.735502137948669,8.19591994707258,"1.62587721064256e-11      .","1 x 11","6 ","Catalysis of the hydrolysis of a peptide bond. A peptide bond is a covalent bond formed when the carbon atom from the carboxyl group of one amino acid shares electrons with the nitrogen atom from the amino group of a second amino acid."
"Vitvi18g00512",216,"Vitvi18g00512","Vitvi18g00512",3.51899253856984,0.609585330000796,1.27546090238847,-1.48994816016576,0.832086947664557,11.326373240611,"2.22044604925031e-16      .","2 x 14","18 ","Binding to a zinc ion (Zn)."
"Vitvi17g01495",217,"Vitvi17g01495","Vitvi17g01495",0.916012906216912,0.656881894827791,1.27319881682644,-0.916012906216912,0.562316698472672,5.13397656691902,"1.78589361232717e-06      .","4 x 11","17 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi17g01493",218,"Vitvi17g01493","",2.27741083983891,0.72898707405107,1.27314401750088,-1.94905705616763,0.64751892459178,6.41514955187831,"1.48997267856998e-08      .","1 x 14"," ",""
"Vitvi17g01535",219,"Vitvi17g01535","Vitvi17g01535",2.33820794105685,0.600935145486167,1.26524354807727,-1.25883023212072,0.849041556431192,12.1328920770023,"0      .","2 x 14","17 ",""
"Vitvi06g00775",220,"Vitvi06g00775","Vitvi06g00775",3.58958749909926,0.669790508741598,1.2585892566586,-2.06092334457332,0.816415021777996,10.6738796376638,"1.55431223447522e-15      .","1 x 14","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi06g00584",221,"Vitvi06g00584","Vitvi06g00584",1.61983912964095,0.57577627658047,1.25656542347423,-1.13433570753439,0.781486380439102,9.45645440152361,"1.3988810110277e-13      .","3 x 12","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi09g01459",222,"Vitvi09g01459","Vitvi09g01459",4.65482404457904,0.550820127441855,1.2540675279476,-0.937583449537404,0.845210255580855,11.9401055081431,"0      .","4 x 13","9 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi08g00067",223,"Vitvi08g00067","Vitvi08g00067",2.48954783801827,0.689423026907751,1.25251548204543,-1.65904671838801,0.781620643149974,9.46062959834708,"1.37778677355982e-13      .","1 x 12","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g01126",224,"Vitvi18g01126","Vitvi18g01126",4.51610188833146,0.539634553815953,1.25158368199529,-1.01961708422771,0.73064395620197,8.07934208184301,"2.53734810939932e-11      .","4 x 11","18 ","Any process that activates or increases the rate or extent of growth, the increase in size or mass of all or part of an organism."
"Vitvi02g00297",225,"Vitvi02g00297","Vitvi02g00297",3.73693778558829,0.653619401702941,1.24884828068651,-1.17889506918333,0.918999746367089,17.5983589355202,"0      .","1 x 13","2 ",""
"Vitvi05g01304",226,"Vitvi05g01304","Vitvi05g01304",1.28316939736363,0.580037075703342,1.24487471043666,-1.01318488023944,0.762995030138287,8.91158320718526,"1.0769163338864e-12      .","1 x 12","5 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi18g02643",227,"Vitvi18g02643","Vitvi18g02643",2.51465640546119,0.766063076762792,1.24356908169039,-2.32010057412987,0.703919441825942,7.48222758015142,"2.49930298679146e-10      .","1 x 15","18 ",""
"Vitvi04g00301",228,"Vitvi04g00301","Vitvi04g00301",2.6715677217135,0.450465943466416,1.24034066699429,-1.02427118173458,0.7918386196512,9.78869014307331,"4.08562073062058e-14      .","4 x 12","4 ","Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor)."
"Vitvi07g00435",229,"Vitvi07g00435","Vitvi07g00435",1.44203251826448,0.536508798081699,1.2396100550658,-1.29599365331239,0.709041539457392,7.59132006673066,"1.64445124184454e-10      .","5 x 12","7 ","Binding to a nucleic acid."
"Vitvi13g00157",230,"Vitvi13g00157","Vitvi13g00157",5.10388224867191,0.459527434816981,1.23725925820204,-0.852784341916974,0.842075129789513,11.7871642378282,"0      .","4 x 14","13 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi15g01523",231,"Vitvi15g01523","",1.85652686114029,0.676667929605539,1.23664529466496,-1.84387254812528,0.626897900372924,6.07491558181532,"5.4200182120212e-08      .","5 x 11"," ",""
"Vitvi03g00847",232,"Vitvi03g00847","Vitvi03g00847",3.01153611031719,0.542608234349032,1.23421497988691,-1.11827629044087,0.754042119070084,8.66727652833615,"2.70972133620262e-12      .","4 x 13","3 ","Binding to a protein."
"Vitvi02g00089",233,"Vitvi02g00089","Vitvi02g00089",3.94336891452327,0.613259634579213,1.22707132067565,-1.64159674441013,0.816734041715585,10.686401996648,"1.55431223447522e-15      .","1 x 15","2 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi03g00547",234,"Vitvi03g00547","Vitvi03g00547",3.39186277741964,0.608500122677301,1.22667213281657,-1.35619805811122,0.868236178768979,13.2117798044455,"0      .","2 x 11","3 ","The chemical reactions and pathways resulting in the breakdown of tryptophan into other compounds, including kynurenine."
"Vitvi19g00402",235,"Vitvi19g00402","Vitvi19g00402",2.41466507794858,0.517913976671523,1.22440686279352,-1.5325837445791,0.787788101105093,9.65614898157886,"6.67244037799719e-14      .","4 x 11","19 ","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments and their associated proteins."
"Vitvi12g01868",236,"Vitvi12g01868","Vitvi12g01868",2.76617888632941,0.493512401040076,1.22095638844878,-1.06765742662385,0.773733982957735,9.22093987554756,"3.37063710276198e-13      .","4 x 12","12 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi04g02194",237,"Vitvi04g02194","",1.57245314599804,0.691226788488844,1.21292002610344,-1.24546717371454,0.713987270789697,7.69894859192895,"1.08831943457233e-10      .","1 x 12"," ",""
"Vitvi05g00712",238,"Vitvi05g00712","Vitvi05g00712",3.25476668358631,0.618395252927226,1.20754548803072,-1.19969277910181,0.74023580692374,8.31215864890859,"1.04389830113405e-11      .","5 x 12","5 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi00g01711",239,"Vitvi00g01711","",1.19993632701911,0.543940897665276,1.20391200065039,-1.05389746206702,0.808527151908735,10.3732757182805,"4.88498130835069e-15      .","4 x 12"," ",""
"Vitvi10g02358",240,"Vitvi10g02358","Vitvi10g02358",1.19968073744081,0.543985701240868,1.2037902517439,-1.05364187248872,0.808537756486294,10.3736686332589,"4.88498130835069e-15      .","4 x 12","Un ",""
"Vitvi18g00850",241,"Vitvi18g00850","Vitvi18g00850",5.32691725894142,0.611181807222435,1.19994725936162,-1.30534322427339,0.857337816890842,12.5744652513533,"0      .","1 x 14","18 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi00g00468",242,"Vitvi00g00468","",1.50809888343519,0.565908176447921,1.19961287471817,-1.23140532711538,0.629848700178876,6.12224042476945,"4.53176347559037e-08      .","4 x 12"," ",""
"Vitvi07g02948",243,"Vitvi07g02948","Vitvi07g02948",1.50777576136796,0.566063704767424,1.19952497658654,-1.23300624727632,0.6297459374339,6.12058498497728,"4.56024353834295e-08      .","4 x 12","7 ","Binding to an RNA molecule or a portion thereof."
"Vitvi10g00135",244,"Vitvi10g00135","",2.64196268777513,0.689627310445868,1.19658434969872,-1.65086325269707,0.924149699584368,18.2634017762706,"0      .","1 x 13"," ",""
"Vitvi19g00237",245,"Vitvi19g00237","",3.11055693696689,0.501200441498915,1.19549591788054,-1.10857035232199,0.766336871008776,9.00586200169165,"7.55173701350031e-13      .","3 x 14"," ",""
"Vitvi08g00858",246,"Vitvi08g00858","Vitvi08g00858",3.43527824351157,0.596118573246521,1.19401852283689,-1.2264039403806,0.86750871985939,13.1669840467631,"0      .","1 x 13","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi19g01878",247,"Vitvi19g01878","Vitvi19g01878",3.54466973047451,0.495387954110146,1.19157211335524,-1.02261559624141,0.780323438026164,9.42043079173123,"1.60094160150948e-13      .","5 x 13","19 ","Catalysis of the hydrolysis of any O-glycosyl bond."
"Vitvi19g00704",248,"Vitvi19g00704","Vitvi19g00704",4.77084369272084,0.409632003031054,1.18985350709073,-0.645253496280282,0.873109048755042,13.5210076819947,"0      .","4 x 14","19 ",""
"Vitvi04g01358",249,"Vitvi04g01358","Vitvi04g01358",3.53290482155306,0.670266683930443,1.18770733454296,-1.22962221775619,0.702600034342213,7.4545051410396,"2.77989409269708e-10      .","1 x 15","4 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi13g00098",250,"Vitvi13g00098","Vitvi13g00098",2.14658546824028,0.626435444496939,1.18353973557437,-1.39725838177078,0.730565232904123,8.07747502020196,"2.55551135808219e-11      .","4 x 14","13 ","The cell cycle process in which the sister chromatids of a replicated chromosome become tethered to each other."
"Vitvi13g00344",251,"Vitvi13g00344","Vitvi13g00344",4.90333863099778,0.688417435723924,1.17836196343827,-1.56211290248884,0.7283911380664,8.02618374345085,"3.10892422916709e-11      .","1 x 14","13 ","Binding to a cation, a charged atom or group of atoms with a net positive charge."
"Vitvi11g00130",252,"Vitvi11g00130","Vitvi11g00130",2.44085119364149,0.457502971519476,1.17726205122109,-1.09407752398233,0.703436831059517,7.47206959175423,"2.59866572704937e-10      .","5 x 12","11 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi05g00081",253,"Vitvi05g00081","Vitvi05g00081",1.90670028982376,0.469547727753281,1.17689869901106,-1.06833795734229,0.802404794277232,10.1511810639622,"1.08801856413265e-14      .","4 x 13","5 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi12g00189",254,"Vitvi12g00189","Vitvi12g00189",2.47528343970525,0.550661325030474,1.17545300956085,-1.22987597450932,0.668214076404582,6.78106924046609,"3.68193830979635e-09      .","1 x 11","12 ","The chemical reactions and pathways resulting in the formation of riboflavin (vitamin B2), the precursor for the coenzymes flavin mononucleotide (FMN) and flavin adenine dinucleotide (FAD)."
"Vitvi04g00452",255,"Vitvi04g00452","Vitvi04g00452",1.162126475219,0.569828417239568,1.17131747663356,-1.01796295945581,0.741313919966404,8.3390104325782,"9.42435018913557e-12      .","3 x 11","4 ","A protein complex located in the mitochondrial inner membrane that forms part of the mitochondrial respiratory chain. Contains the 13 polypeptide subunits of cytochrome c oxidase, including cytochrome a and cytochrome a3. Catalyzes the oxidation of reduced cytochrome c by dioxygen (O2)."
"Vitvi10g00223",256,"Vitvi10g00223","Vitvi10g00223",3.76665954866177,0.524480800646493,1.170534288988,-1.16773566438597,0.904724115818087,16.0341543699453,"0      .","3 x 12","10 ","Catalysis of the hydrolysis of phosphoric monoesters, releasing inorganic phosphate."
"Vitvi04g00256",257,"Vitvi04g00256","Vitvi04g00256",3.70998891743767,0.485786407796362,1.16864209630953,-1.17140704737677,0.814225767154035,10.5887297976261,"2.22044604925031e-15      .","4 x 14","4 ","Catalysis of the reaction: NADP(+) + thioredoxin = H(+) + NADPH + thioredoxin disulfide."
"Vitvi11g00545",258,"Vitvi11g00545","Vitvi11g00545",4.42630776818995,0.521750216284514,1.16731588085329,-1.30951303256553,0.79691386233618,9.9596720813856,"2.17603712826531e-14      .","5 x 13","11 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi13g02190",259,"Vitvi13g02190","",2.35085419869692,0.569271105654832,1.16330505937491,-1.58521347280756,0.749601138587894,8.5503120352326,"4.22140100653223e-12      .","2 x 14"," ",""
"Vitvi18g02013",260,"Vitvi18g02013","Vitvi18g02013",2.95615712073362,0.579048180525843,1.15788020616609,-1.20114657641124,0.838075056950952,11.5979663876284,"0      .","3 x 13","18 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi01g00355",261,"Vitvi01g00355","Vitvi01g00355",2.59596972194089,0.587252064534839,1.15773629010859,-1.54463076634801,0.751669417088331,8.60445030556575,"3.43791661805426e-12      .","4 x 14","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g01424",262,"Vitvi11g01424","",0.827830370209123,0.544616601294375,1.15577026759966,-0.827830370209123,0.746704807885083,8.47545738356447,"5.60895774270875e-12      .","4 x 14"," ",""
"Vitvi18g00706",263,"Vitvi18g00706","Vitvi18g00706",3.67743248044529,0.509661260366789,1.15484812434757,-0.997795833502765,0.702245691163306,7.44708587273052,"2.86019430362217e-10      .","4 x 11","18 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi17g00300",264,"Vitvi17g00300","Vitvi17g00300",1.64684763769762,0.631826815281938,1.15210674374401,-1.64684763769762,0.766049749256497,8.99769315287991,"7.78710429472085e-13      .","1 x 14","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi17g00333",265,"Vitvi17g00333","Vitvi17g00333",2.76721377982077,0.484960235567704,1.15011963537138,-1.2051998394802,0.836478292424951,11.5242188309415,"0      .","4 x 14","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00607",266,"Vitvi17g00607","Vitvi17g00607",3.16974988854898,0.520919611197333,1.13540446507703,-0.81874852397563,0.780894598740573,9.43809178581105,"1.49880108324396e-13      .","3 x 13","17 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi19g02054",267,"Vitvi19g02054","",1.95053460838663,0.652581605798325,1.13466371711627,-1.95053460838663,0.684860796010914,7.09588395889679,"1.10123665741924e-09      .","1 x 15"," ",""
"Vitvi05g00645",268,"Vitvi05g00645","",2.53478523861044,0.618980750443539,1.1313953755005,-1.27359634932457,0.711790046369781,7.65084849978135,"1.30875310588863e-10      .","5 x 11"," ",""
"Vitvi07g01523",269,"Vitvi07g01523","Vitvi07g01523",3.88680131095447,0.621615871526238,1.12861464124325,-1.44714843599506,0.877949489096925,13.8450715331996,"0      .","1 x 12","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi12g01667",270,"Vitvi12g01667","Vitvi12g01667",2.88693908797333,0.473196247887681,1.1246606230966,-1.09553784069422,0.787128028075781,9.63486713798753,"7.21644966006352e-14      .","5 x 11","12 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g00524",271,"Vitvi18g00524","Vitvi18g00524",3.56883832801195,0.629497367565771,1.12277465807102,-1.51439174772405,0.920416281569317,17.7750944509116,"0      .","1 x 14","18 ","A part of a cellular organism that is either an immaterial entity or a material entity with granularity above the level of a protein complex but below that of an anatomical system. Or, a substance produced by a cellular organism with granularity above the level of a protein complex."
"Vitvi02g00696",272,"Vitvi02g00696","Vitvi02g00696",3.66222731198688,0.57756704864126,1.11941444487243,-1.0485045765705,0.889517824286985,14.6984140504156,"0      .","1 x 13","2 ","The process whose specific outcome is the progression of the endosperm over time, from its formation to the mature structure. The endosperm is formed during fertilization and provides nutrients to the developing embryo."
"Vitvi02g00001",273,"Vitvi02g00001","Vitvi02g00001",2.70312680312236,0.54485734559121,1.11611631791042,-1.65054602643264,0.912026327072595,16.788871568886,"0      .","2 x 14","2 ","Binding to a zinc ion (Zn)."
"Vitvi05g00655",274,"Vitvi05g00655","Vitvi05g00655",2.08054235518657,0.594017010099108,1.11481717360714,-1.34129353757154,0.783561981625945,9.52138017003095,"1.0991207943789e-13      .","4 x 12","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g00849",275,"Vitvi03g00849","Vitvi03g00849",4.26124615747141,0.580822358030877,1.1128281598437,-1.26088763826823,0.813338634800509,10.554609113911,"2.44249065417534e-15      .","1 x 14","3 ","Binding to a protein."
"Vitvi10g00593",276,"Vitvi10g00593","Vitvi10g00593",3.6937030220504,0.6147604839194,1.11190929938938,-1.48876657921117,0.859661144487757,12.7045372733222,"0      .","2 x 14","10 ","Binding to a metal ion."
"Vitvi01g01173",277,"Vitvi01g01173","Vitvi01g01173",2.60891387936893,0.639663931303936,1.10652237349587,-1.363506414173,0.721423384554723,7.86523069612164,"5.7551297061309e-11      .","1 x 15","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi14g00271",278,"Vitvi14g00271","Vitvi14g00271",1.90981849228957,0.526827553393119,1.10157202118885,-1.26603133947757,0.849386726093342,12.1505910733272,"0      .","1 x 13","14 ","Catalysis of the transfer of ubiquitin to a substrate protein via the reaction X-ubiquitin + S -> X + S-ubiquitin, where X is either an E2 or E3 enzyme, the X-ubiquitin linkage is a thioester bond, and the S-ubiquitin linkage is an amide bond: an isopeptide bond between the C-terminal glycine of ubiquitin and the epsilon-amino group of lysine residues in the substrate or, in the linear extension of ubiquitin chains, a peptide bond the between the C-terminal glycine and N-terminal methionine of ubiquitin residues."
"Vitvi03g00426",279,"Vitvi03g00426","Vitvi03g00426",4.31960051655282,0.659919492590277,1.10144836613188,-1.46241114874919,0.690840905846281,7.21394931630892,"6.99963864647657e-10      .","2 x 14","3 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g01610",280,"Vitvi18g01610","Vitvi18g01610",2.99726961668596,0.580968240647875,1.09850754260308,-1.13639769789798,0.748773251745505,8.52880254865818,"4.58044713269601e-12      .","1 x 15","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g00075",281,"Vitvi05g00075","Vitvi05g00075",4.31518133104368,0.6016258193319,1.09832885322347,-1.00797733397807,0.820954111965088,10.8548701775211,"8.88178419700125e-16      .","1 x 14","5 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi06g00369",282,"Vitvi06g00369","Vitvi06g00369",3.95722096477931,0.522848293538991,1.09526353168013,-1.15613317259991,0.799124382769698,10.0359295272667,"1.64313007644523e-14      .","2 x 15","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi17g00905",283,"Vitvi17g00905","Vitvi17g00905",2.78867084469004,0.558803016643275,1.09349592338141,-1.98714403957828,0.841159585335567,11.743285064372,"0      .","1 x 13","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g00958",284,"Vitvi15g00958","Vitvi15g00958",2.6011140792298,0.692963382346113,1.09284805917467,-2.26422066545381,0.658898735609948,6.61309100632627,"7.00100410977456e-09      .","4 x 11","15 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi08g00633",285,"Vitvi08g00633","Vitvi08g00633",6.23578866354919,0.669458123925608,1.08845638439408,-1.66784355095745,0.931861316799103,19.391163589801,"0      .","1 x 13","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g00580",286,"Vitvi02g00580","",4.84968860257655,0.553085175950098,1.08555514440877,-1.43637489303132,0.758409548040253,8.78499098163647,"1.73616676590882e-12      .","2 x 12"," ",""
"Vitvi02g00338",287,"Vitvi02g00338","Vitvi02g00338",3.69579561836391,0.582352533226974,1.08549488852397,-1.5514419223073,0.866139041085198,13.0835644286737,"0      .","1 x 13","2 ","The chemical reactions and pathways involving fatty acids, aliphatic monocarboxylic acids liberated from naturally occurring fats and oils by hydrolysis."
"Vitvi19g01996",288,"Vitvi19g01996","",2.03526500550913,0.654055073645876,1.08178032467443,-1.86379490359744,0.847989229878056,12.0792749464243,"0      .","1 x 14"," ",""
"Vitvi06g01075",289,"Vitvi06g01075","Vitvi06g01075",2.82632752809086,0.503781701127941,1.08032825092973,-1.03452316244719,0.864881360403927,13.0080060188486,"0      .","4 x 11","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g00208",290,"Vitvi05g00208","Vitvi05g00208",4.8909661830609,0.630468305924614,1.0785821120142,-1.56812311161152,0.861150162933246,12.7894810086718,"0      .","1 x 14","5 ","Catalysis of the reaction: protein serine phosphate + H2O = protein serine + phosphate, and protein threonine phosphate + H2O = protein threonine + phosphate."
"Vitvi09g00734",291,"Vitvi09g00734","Vitvi09g00734",3.86674652448222,0.506287415326685,1.07535330733973,-1.39512340064007,0.846298385001776,11.994186007041,"0      .","4 x 13","9 ","Binding to a protein."
"Vitvi13g00639",292,"Vitvi13g00639","Vitvi13g00639",3.61361430762492,0.503541993449017,1.07271676041156,-1.03223721604112,0.664890855618914,6.72050277018964,"4.64266247668377e-09      .","5 x 12","13 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
