"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi16g00429",187,"Vitvi16g00429","Vitvi16g00429",2.94544450648325,0.37223896231087,0.786678567475976,-0.852921768639423,0.706628391090098,7.539629171272,"2.0051738047755e-10      .","5 x 35","16 ","Binding to a protein."
"Vitvi15g00709",188,"Vitvi15g00709","Vitvi15g00709",2.29040248862599,0.370441972272989,0.785651144476572,-1.13444013549183,0.642251098562466,6.32606061171601,"2.09140144091791e-08      .","5 x 34","15 ","A small organelle enclosed by a single membrane, and found in most eukaryotic cells. Contains peroxidases and other enzymes involved in a variety of metabolic processes including free radical detoxification, lipid catabolism and biosynthesis, and hydrogen peroxide metabolism."
"Vitvi05g00573",189,"Vitvi05g00573","Vitvi05g00573",4.61138931058963,0.302244544802315,0.783218146833296,-0.498988190519075,0.822564973716069,10.9205988152742,"6.66133814775094e-16      .","5 x 34","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00168",190,"Vitvi05g00168","Vitvi05g00168",3.89536733721048,0.313773774438043,0.782539868695538,-0.84147982141875,0.840761165451234,11.7242981608553,"0      .","3 x 32","5 ","Binding to a zinc ion (Zn)."
"Vitvi11g00187",191,"Vitvi11g00187","Vitvi11g00187",3.2984634327932,0.35254414671845,0.781354623803402,-0.801005309547493,0.750738374243119,8.5800082646639,"3.77164965925658e-12      .","3 x 32","11 ","The process whose specific outcome is the progression of the root over time, from its formation to the mature structure. The root is the water- and mineral-absorbing part of a plant which is usually underground, does not bear leaves, tends to grow downwards and is typically derived from the radicle of the embryo."
"Vitvi06g00826",192,"Vitvi06g00826","Vitvi06g00826",3.47234098937819,0.401058134860128,0.775794451613445,-0.870959487965691,0.874155073068699,13.5895567703839,"0      .","1 x 34","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g01741",193,"Vitvi14g01741","Vitvi14g01741",4.66957696878181,0.334981680033817,0.775720763543415,-0.644620280413627,0.807681625468722,10.3420413324371,"5.32907051820075e-15      .","4 x 33","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi15g00616",194,"Vitvi15g00616","Vitvi15g00616",2.43345094091794,0.469744722754144,0.773155303700507,-1.11674483476677,0.70971224552048,7.60578172189855,"1.55570667459415e-10      .","3 x 35","15 ",""
"Vitvi00g00413",195,"Vitvi00g00413","",4.81020024666767,0.338147026296909,0.771695177935256,-0.742112284250311,0.908982229341916,16.463750688015,"0      .","3 x 34"," ",""
"Vitvi01g00090",196,"Vitvi01g00090","Vitvi01g00090",2.12930834418179,0.410171131099849,0.77088081790417,-0.753233681860927,0.80422142508024,10.2161101621276,"8.54871728961371e-15      .","4 x 36","1 ","The chemical reactions and pathways resulting in the formation of cardiolipin, 1,3-bis(3-phosphatidyl)glycerol."
"Vitvi06g01323",197,"Vitvi06g01323","Vitvi06g01323",4.24911508951893,0.385122292523536,0.770829211474961,-0.739790514912262,0.814036908120819,10.5814475925715,"2.22044604925031e-15      .","4 x 36","6 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi02g01721",198,"Vitvi02g01721","Vitvi02g01721",4.809724776435,0.337959976222094,0.770713848355721,-0.741744686414305,0.908979942963954,16.4635123542674,"0      .","3 x 34","2 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g00828",199,"Vitvi18g00828","Vitvi18g00828",2.63437841416576,0.437970993626576,0.770184315419506,-0.988340024570065,0.832164177202028,11.3297915484216,"2.22044604925031e-16      .","1 x 33","18 ","Binding to a nucleic acid."
"Vitvi01g02298",200,"Vitvi01g02298","Vitvi01g02298",2.98917604191455,0.425329149712056,0.769214093229008,-0.937769550143313,0.860315338102751,12.7417021777773,"0      .","1 x 34","1 ",""
"Vitvi08g01597",201,"Vitvi08g01597","Vitvi08g01597",4.30791682939241,0.415193694798098,0.768391586756691,-1.05547613409383,0.868719621189093,13.2417405748785,"0      .","1 x 34","8 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi08g01274",202,"Vitvi08g01274","Vitvi08g01274",3.09820990533695,0.435522278966613,0.768193597272924,-0.976483644397082,0.763924549607791,8.93763220427511,"9.762191055529e-13      .","3 x 34","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi19g00234",203,"Vitvi19g00234","Vitvi19g00234",4.05882313882979,0.344585156521055,0.768061926921821,-0.765678898321926,0.668273739614538,6.78216326324262,"3.66654595573834e-09      .","2 x 32","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g01502",204,"Vitvi07g01502","Vitvi07g01502",2.76174270398651,0.44048274017288,0.76709017187551,-1.58526843354933,0.685691421047598,7.1121185615539,"1.03472030943408e-09      .","4 x 34","7 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi08g01419",205,"Vitvi08g01419","Vitvi08g01419",2.50595716856045,0.467124436854205,0.762369421609869,-1.41089961221337,0.793578068920371,9.84666186275353,"3.30846461338297e-14      .","1 x 34","8 ","The division of a mitochondrion within a cell to form two or more separate mitochondrial compartments."
"Vitvi05g00737",206,"Vitvi05g00737","Vitvi05g00737",4.65474538667859,0.410150157079265,0.760909767408406,-0.944246814970139,0.736558913504143,8.22163897226168,"1.47395429195285e-11      .","4 x 35","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g00892",207,"Vitvi03g00892","Vitvi03g00892",2.35118806303663,0.443748413598683,0.758038700564428,-1.32733973405268,0.814891924651955,10.6144959373892,"1.99840144432528e-15      .","3 x 35","3 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi13g00328",208,"Vitvi13g00328","Vitvi13g00328",4.15152388715835,0.348407945401822,0.756934661784729,-0.856189577863014,0.82471599494713,11.0096385708612,"4.44089209850063e-16      .","4 x 33","13 ","Binding to an RNA molecule or a portion thereof."
"Vitvi04g01418",209,"Vitvi04g01418","Vitvi04g01418",4.26132436638823,0.388401268544129,0.755432036056937,-0.781825901737359,0.869180745518186,13.2704619363709,"0      .","3 x 36","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi12g00664",210,"Vitvi12g00664","Vitvi12g00664",4.52474578422631,0.314367937894537,0.750995561930107,-0.644343551473276,0.862818711510022,12.886181618321,"0      .","4 x 34","12 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi08g00730",211,"Vitvi08g00730","Vitvi08g00730",4.29668131003292,0.456079993768663,0.749551806198651,-1.3427080601092,0.843154776100002,11.8393587367959,"0      .","1 x 33","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g01865",212,"Vitvi07g01865","Vitvi07g01865",2.94287209464477,0.357041432955602,0.749093571304849,-0.900459279586445,0.8390601899695,11.6439633562596,"0      .","3 x 34","7 ","An thiol-dependent isopeptidase activity that cleaves ubiquitin from a target protein to which it is conjugated."
"Vitvi16g01791",213,"Vitvi16g01791","Vitvi16g01791",2.91372676772759,0.452331109053963,0.746104376666577,-1.41966287785368,0.679281895077281,6.98817747377778,"1.66472813312168e-09      .","4 x 33","16 ","The lipid bilayer surrounding the endoplasmic reticulum."
"Vitvi13g00584",214,"Vitvi13g00584","Vitvi13g00584",3.2634635631527,0.441609661577532,0.745776387268005,-1.0439231919547,0.771194872084073,9.146090852765,"4.46087611294388e-13      .","1 x 34","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g00238",215,"Vitvi18g00238","Vitvi18g00238",4.4079759917266,0.478994977954548,0.744324001584426,-1.2201907045126,0.706173363887694,7.52994145984301,"2.08111528010591e-10      .","4 x 36","18 ",""
"Vitvi07g00214",216,"Vitvi07g00214","Vitvi07g00214",5.2834841586671,0.39035182913652,0.743335537868409,-0.937352751547115,0.802621473831269,10.1588835416573,"1.04360964314765e-14      .","3 x 34","7 ","Binding to a protein."
"Vitvi02g00180",217,"Vitvi02g00180","Vitvi02g00180",3.4870618137793,0.330645843837953,0.742351607667959,-0.608569875181345,0.717565112689543,7.77826916571607,"8.03006550142982e-11      .","5 x 34","2 ","A transcription regulator activity that modulates transcription of gene sets via selective and non-covalent binding to a specific double-stranded genomic DNA sequence (sometimes referred to as a motif) within a cis-regulatory region. Regulatory regions include promoters (proximal and distal) and enhancers. Genes are transcriptional units, and include bacterial operons."
"Vitvi08g01917",218,"Vitvi08g01917","Vitvi08g01917",2.71569990311181,0.397684895613678,0.740242275850261,-1.00619467060413,0.760764224022091,8.84960412063162,"1.36024524977074e-12      .","5 x 34","8 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi01g00516",219,"Vitvi01g00516","Vitvi01g00516",4.39370612846708,0.352679315534305,0.737180010736099,-0.687205073615518,0.860977707820645,12.7795784102438,"0      .","3 x 34","1 ","A cellular transport process in which transported substances are moved in membrane-bounded vesicles; transported substances are enclosed in the vesicle lumen or located in the vesicle membrane. The process begins with a step that directs a substance to the forming vesicle, and includes vesicle budding and coating. Vesicles are then targeted to, and fuse with, an acceptor membrane."
"Vitvi17g00312",220,"Vitvi17g00312","Vitvi17g00312",3.68581123767343,0.468971746982986,0.73544784458845,-1.1266113809838,0.907599095880187,16.3211147457106,"0      .","1 x 35","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g01803",221,"Vitvi07g01803","Vitvi07g01803",2.96573985093222,0.342336897982485,0.735119820654527,-0.750638002319077,0.857148094718428,12.5639733010304,"0      .","4 x 33","7 ","Binding to an RNA polymerase II core enzyme, a multisubunit eukaryotic nuclear RNA polymerase typically composed of twelve subunits."
"Vitvi04g00620",222,"Vitvi04g00620","Vitvi04g00620",4.15342412987956,0.350425286120175,0.73503349047403,-0.667820003281002,0.870780687365792,13.3712209131534,"0      .","3 x 34","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00897",223,"Vitvi18g00897","Vitvi18g00897",3.45141927312018,0.37623343757904,0.733183600571796,-0.880955247805922,0.739755410341833,8.30023952653121,"1.09238174061943e-11      .","2 x 34","18 ","Binding to a metal ion."
"Vitvi03g00540",224,"Vitvi03g00540","Vitvi03g00540",5.17097289615779,0.276940009351303,0.732420783273244,-0.474179755983108,0.888515012196903,14.6195424861947,"0      .","5 x 34","3 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi11g00475",225,"Vitvi11g00475","Vitvi11g00475",3.72025074115784,0.470028617568993,0.731694643084432,-1.28542161444622,0.677377016190515,6.95192196953696,"1.91306404051517e-09      .","2 x 34","11 ","A ubiquitin ligase complex in which a cullin from the Cul1 subfamily and a RING domain protein form the catalytic core; substrate specificity is conferred by a Skp1 adaptor and an F-box protein. SCF complexes are involved in targeting proteins for degradation by the proteasome. The best characterized complexes are those from yeast and mammals (with core subunits named Cdc53/Cul1, Rbx1/Hrt1/Roc1)."
"Vitvi18g00437",226,"Vitvi18g00437","Vitvi18g00437",3.65636148892106,0.410149526217116,0.728299149796649,-1.08527892875604,0.809238703725097,10.3997046662526,"4.44089209850063e-15      .","1 x 33","18 ","Binding to a protein."
"Vitvi05g01684",227,"Vitvi05g01684","Vitvi05g01684",3.14951263631883,0.376435143820891,0.722439763954039,-0.686959015657346,0.881615849616833,14.1027742814589,"0      .","4 x 36","5 ","A transcription initiation process that takes place at a RNA polymerase III gene promoter. Transfer RNAs (tRNA) genes, as well as some other non-coding RNAs, are transcribed by RNA polymerase III."
"Vitvi16g00114",228,"Vitvi16g00114","Vitvi16g00114",3.98930934266128,0.311074558505799,0.721685354529627,-0.870949871778164,0.834327009413106,11.4264018787435,"1.11022302462516e-16      .","3 x 32","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g00554",229,"Vitvi02g00554","Vitvi02g00554",4.05351064344773,0.453913080642389,0.717959980881118,-1.05822584790367,0.822804573095048,10.9304442938428,"6.66133814775094e-16      .","1 x 35","2 ","A small organelle enclosed by a single membrane, and found in most eukaryotic cells. Contains peroxidases and other enzymes involved in a variety of metabolic processes including free radical detoxification, lipid catabolism and biosynthesis, and hydrogen peroxide metabolism."
"Vitvi04g00598",230,"Vitvi04g00598","Vitvi04g00598",2.47198323075245,0.368160296686418,0.717836040501018,-1.04363908347223,0.632103890943526,6.15870488743383,"3.94735691910952e-08      .","4 x 33","4 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi04g01853",231,"Vitvi04g01853","",2.7489108346046,0.443510435322639,0.716283941338167,-1.25430097982249,0.767517247402192,9.03958247967347,"6.65245636355394e-13      .","1 x 34"," ",""
"Vitvi07g01258",232,"Vitvi07g01258","",2.45208110349368,0.378461132917959,0.716030490561028,-1.355506254815,0.755150499070037,8.6968934444169,"2.42228459512717e-12      .","5 x 34"," ",""
"Vitvi07g00268",233,"Vitvi07g00268","Vitvi07g00268",3.99855678162271,0.278493346620744,0.713957154151763,-0.668215716061741,0.871158069349223,13.3952412958258,"0      .","3 x 32","7 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi13g01414",234,"Vitvi13g01414","Vitvi13g01414",2.99243080267388,0.425797729690185,0.702866022326786,-1.20206599399317,0.615921925079553,5.90259719321739,"1.03789035588164e-07      .","3 x 32","13 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g01639",235,"Vitvi07g01639","",4.47553678653941,0.312280417047306,0.701617530111804,-0.749225852177994,0.896954841868072,15.316717953711,"0      .","2 x 33"," ",""
"Vitvi05g00469",236,"Vitvi05g00469","Vitvi05g00469",5.01997101757023,0.355300832851391,0.701005248702081,-0.713918162722798,0.73926441742238,8.28808646493903,"1.1441514402577e-11      .","4 x 33","5 ","Any process that modulates the frequency, rate or extent of a circadian rhythm. A circadian rhythm is a biological process in an organism that recurs with a regularity of approximately 24 hours."
"Vitvi14g01151",237,"Vitvi14g01151","Vitvi14g01151",1.8867630719725,0.41271533401391,0.696117893357676,-1.20505258464335,0.701316409862687,7.42768028558912,"3.08137515503404e-10      .","5 x 34","14 ","Binding to an RNA molecule or a portion thereof."
"Vitvi05g00396",238,"Vitvi05g00396","Vitvi05g00396",3.47197639957404,0.396574361986198,0.694963010652813,-0.976202873599872,0.844098138776152,11.8853699879592,"0      .","3 x 34","5 ","A ubiquitin ligase complex in which a cullin from the Cul1 subfamily and a RING domain protein form the catalytic core; substrate specificity is conferred by a Skp1 adaptor and an F-box protein. SCF complexes are involved in targeting proteins for degradation by the proteasome. The best characterized complexes are those from yeast and mammals (with core subunits named Cdc53/Cul1, Rbx1/Hrt1/Roc1)."
"Vitvi11g00331",239,"Vitvi11g00331","Vitvi11g00331",3.73491765894044,0.295814025017972,0.693708205306406,-0.617368584421577,0.808897524487686,10.3870158782418,"4.66293670342566e-15      .","5 x 34","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g01357",240,"Vitvi01g01357","Vitvi01g01357",2.28531431461064,0.420096454917484,0.692564181482232,-1.06942003775799,0.691635289398827,7.22984302853341,"6.58534005104627e-10      .","5 x 35","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g01386",241,"Vitvi13g01386","Vitvi13g01386",3.61795049433339,0.493435894677139,0.691044505292937,-1.25163569328746,0.849113191078757,12.1365606436457,"0      .","2 x 36","13 ","Catalysis of the transfer of a phosphate group, usually from ATP, to a substrate molecule."
"Vitvi12g02072",242,"Vitvi12g02072","Vitvi12g02072",4.51508910529348,0.397238281421401,0.690944019527707,-0.982241576879419,0.878705310223222,13.8973006588541,"0      .","1 x 34","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi12g00438",243,"Vitvi12g00438","Vitvi12g00438",3.99404995065252,0.409665844149873,0.689865355469025,-0.804460039399779,0.766234479449919,9.00294738011265,"7.63389351732258e-13      .","3 x 34","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi12g00114",244,"Vitvi12g00114","Vitvi12g00114",3.95850724762926,0.449606226135204,0.688514253608067,-1.11180998061874,0.911842155821365,16.7687464015394,"0      .","1 x 35","12 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g01798",245,"Vitvi07g01798","Vitvi07g01798",2.65547851008174,0.501811540265713,0.688437833901976,-1.28500238358183,0.744052815653151,8.40787406007554,"7.2517547522466e-12      .","1 x 33","7 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi10g00363",246,"Vitvi10g00363","Vitvi10g00363",3.25420467923766,0.382720043639809,0.688427806149163,-0.947342645559545,0.850139288113763,12.1893741103279,"0      .","2 x 33","10 ","Binding to a protein."
"Vitvi15g00766",247,"Vitvi15g00766","Vitvi15g00766",4.16184979720811,0.391039709467418,0.686541190234364,-0.881413826771467,0.892165383893092,14.9115967816144,"0      .","1 x 34","15 ","Binding to a metal ion."
"Vitvi08g01204",248,"Vitvi08g01204","Vitvi08g01204",4.66452389025185,0.335823477680732,0.686461002526781,-0.80518617863192,0.82421263510358,10.988670170268,"5.55111512312578e-16      .","4 x 34","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi19g01910",249,"Vitvi19g01910","Vitvi19g01910",2.91904398704922,0.364153460890902,0.686339716742531,-1.06231871793104,0.806084389443736,10.2835374295074,"6.66133814775094e-15      .","4 x 34","19 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi16g01308",250,"Vitvi16g01308","Vitvi16g01308",1.73177147391811,0.367338911304661,0.685712491854142,-1.08931392247771,0.674771955699224,6.90275753284203,"2.30990004901344e-09      .","4 x 33","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g00549",251,"Vitvi07g00549","Vitvi07g00549",6.09105195924297,0.306283928031308,0.684515183421992,-0.846611023508514,0.841369931657385,11.7533355734639,"0      .","3 x 32","7 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a mechanism in which the sulfhydryl group of a cysteine residue at the active center acts as a nucleophile."
"Vitvi12g00447",252,"Vitvi12g00447","Vitvi12g00447",3.74003338757594,0.33679442687295,0.680615001971945,-0.569909754044007,0.899713413517101,15.5623849540309,"0      .","3 x 33","12 ","Catalysis of the transfer of ubiquitin to a substrate protein via the reaction X-ubiquitin + S -> X + S-ubiquitin, where X is either an E2 or E3 enzyme, the X-ubiquitin linkage is a thioester bond, and the S-ubiquitin linkage is an amide bond: an isopeptide bond between the C-terminal glycine of ubiquitin and the epsilon-amino group of lysine residues in the substrate or, in the linear extension of ubiquitin chains, a peptide bond the between the C-terminal glycine and N-terminal methionine of ubiquitin residues."
"Vitvi09g00531",253,"Vitvi09g00531","Vitvi09g00531",1.24544190418098,0.445609980482743,0.679894766754343,-1.06493724465357,0.5907284320427,5.52740761561055,"4.21386516347155e-07      .","5 x 35","9 ","Binding to a metal ion."
"Vitvi19g00095",254,"Vitvi19g00095","Vitvi19g00095",3.56911785838675,0.302884144727152,0.675377635202336,-0.632107424826028,0.843153246601406,11.8392844461819,"0      .","5 x 35","19 ","Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor)."
"Vitvi17g00794",255,"Vitvi17g00794","Vitvi17g00794",4.09622768562087,0.285435341177677,0.675242938707986,-0.579948496437577,0.84052532521398,11.7130897170683,"0      .","4 x 33","17 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi13g00263",256,"Vitvi13g00263","Vitvi13g00263",3.98172994515572,0.490855604156116,0.671302561797087,-1.33727747619878,0.877533191370121,13.8164976609773,"0      .","1 x 35","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01413",257,"Vitvi08g01413","Vitvi08g01413",3.23457531635601,0.33299787028956,0.670625911911082,-0.740026102095622,0.802650808447547,10.1599271902407,"1.04360964314765e-14      .","4 x 34","8 ",""
"Vitvi09g01354",258,"Vitvi09g01354","Vitvi09g01354",2.95095394011213,0.349555973436876,0.669804516316559,-1.06752828704611,0.691298504004751,7.22309863603101,"6.75806299810233e-10      .","4 x 32","9 ","Binding to a nucleic acid."
"Vitvi07g00162",259,"Vitvi07g00162","Vitvi07g00162",4.11366573727934,0.404601776124941,0.669317351167845,-0.748456963021912,0.6953634607915,7.3051121554451,"4.93272755974772e-10      .","3 x 33","7 ","Any process involved in the conversion of a primary mRNA transcript into one or more mature mRNA(s) prior to translation into polypeptide."
"Vitvi03g00486",260,"Vitvi03g00486","Vitvi03g00486",3.73065144498311,0.3639049028841,0.668276338277352,-0.851531390093227,0.802187132556565,10.1434550215393,"1.11022302462516e-14      .","4 x 33","3 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi19g00568",261,"Vitvi19g00568","Vitvi19g00568",3.4601739154721,0.44786966743438,0.667749421251099,-1.04686371326129,0.75730692759476,8.7550142452065,"1.94433358302604e-12      .","2 x 34","19 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi01g01565",262,"Vitvi01g01565","Vitvi01g01565",2.53930771018939,0.357071762779231,0.664227268451158,-0.870869314795577,0.731684593132008,8.10408777481262,"2.30848673510309e-11      .","4 x 33","1 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi03g00235",263,"Vitvi03g00235","Vitvi03g00235",3.49364590412184,0.380302679351436,0.66419823595716,-1.03109228346035,0.776722808374258,9.31046703831145,"2.41140440948584e-13      .","4 x 34","3 ","Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor)."
"Vitvi15g00923",264,"Vitvi15g00923","Vitvi15g00923",3.9075238503736,0.417596383956219,0.662921258866711,-1.00827341218288,0.899163520317177,15.5126534022359,"0      .","3 x 36","15 ","Catalysis of the transfer of ubiquitin from one protein to another via the reaction X-Ub + Y --> Y-Ub + X, where both X-Ub and Y-Ub are covalent linkages."
"Vitvi11g00091",265,"Vitvi11g00091","Vitvi11g00091",4.65724481964789,0.281193470273617,0.660166392284971,-0.532621355397742,0.84446370660846,11.9033029651748,"0      .","4 x 33","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g00694",266,"Vitvi11g00694","Vitvi11g00694",3.57388585883928,0.418435909963803,0.659497592235932,-1.15853426615647,0.824365274429189,10.9950200408778,"4.44089209850063e-16      .","3 x 34","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g01557",267,"Vitvi18g01557","Vitvi18g01557",3.3264626400707,0.292768602246436,0.658278522672652,-0.62121078000084,0.828241129476948,11.1588103314752,"2.22044604925031e-16      .","4 x 32","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g00373",268,"Vitvi02g00373","Vitvi02g00373",4.76925066316525,0.373542017410061,0.657381295796862,-0.736485316703676,0.888618991625375,14.6276738911522,"0      .","3 x 34","2 ","Binding to a protein."
"Vitvi07g00530",269,"Vitvi07g00530","Vitvi07g00530",4.19052607075141,0.299875211800572,0.651754479443574,-0.5118190876388,0.851986889336968,12.2857392212225,"0      .","4 x 33","7 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi16g00502",270,"Vitvi16g00502","Vitvi16g00502",3.12792349675583,0.34944481892693,0.651408661906574,-1.05736298052401,0.777892031225302,9.34591847903819,"2.11275441586167e-13      .","2 x 32","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00683",271,"Vitvi17g00683","Vitvi17g00683",3.89089895772529,0.425354522725842,0.64143871988619,-1.10552578562381,0.737777043041829,8.2514482869612,"1.31559207972032e-11      .","2 x 33","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g00643",272,"Vitvi14g00643","Vitvi14g00643",2.68884260961246,0.338960239107199,0.640753111724536,-0.822281181593253,0.745505199720316,8.44477483888266,"6.30251406619209e-12      .","3 x 33","14 ","Binding to a calcium ion (Ca2+)."
"Vitvi05g02276",273,"Vitvi05g02276","Vitvi05g02276",4.68723788710738,0.359427570003968,0.640089144446459,-0.906971713979504,0.873334410767296,13.5357093741322,"0      .","2 x 33","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
