"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi15g00539",449,"Vitvi15g00539","Vitvi15g00539",0.830618255475199,0.404740845837108,0.740017843396129,-0.830618255475199,0.466131631537805,3.97779526178186,"9.92975228524262e-05      .","27 x 31","15 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi15g01535",450,"Vitvi15g01535","Vitvi15g01535",2.72052905586939,0.341514251153313,0.739833100133523,-0.921391077978255,0.760780545164371,8.85005485034045,"1.35802480372149e-12      .","24 x 36","15 ","Catalysis of the reaction: acyl-CoA + H2O = CoA + a carboxylate."
"Vitvi12g02034",451,"Vitvi12g02034","Vitvi12g02034",4.79982678271173,0.411634414860828,0.73851697045984,-1.09778473068862,0.752618552228051,8.62948904399294,"3.12661008194937e-12      .","33 x 29","12 ","Binding to an RNA molecule or a portion thereof."
"Vitvi18g00617",452,"Vitvi18g00617","Vitvi18g00617",3.79664413780591,0.410499968107209,0.738371981858231,-1.2737140505469,0.797535869942551,9.98101766386104,"2.02060590481778e-14      .","31 x 33","18 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi11g00869",453,"Vitvi11g00869","Vitvi11g00869",3.13665568900655,0.376776197192286,0.738295443099052,-1.03032417289531,0.47354140331334,4.05912197806299,"7.59146540861844e-05      .","28 x 31","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g00996",454,"Vitvi08g00996","Vitvi08g00996",4.32485552872541,0.326586635999799,0.737982406912318,-0.732281085736141,0.615486032129647,5.89587089968199,"1.06447271108756e-07      .","33 x 28","8 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g02280",455,"Vitvi07g02280","Vitvi07g02280",2.68164407156287,0.314355053970219,0.737642138738238,-0.680769315551825,0.594377731249269,5.58011889990824,"3.46525852013002e-07      .","29 x 28","7 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi06g00313",456,"Vitvi06g00313","Vitvi06g00313",3.25967556097325,0.425398454773377,0.736605845325962,-1.40865757927416,0.699466451411758,7.38927006378064,"3.57090135238991e-10      .","25 x 40","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g01315",457,"Vitvi04g01315","Vitvi04g01315",3.80354772276961,0.401742079527865,0.736222515363949,-0.957789973014767,0.829650155303221,11.2196039646415,"2.22044604925031e-16      .","29 x 35","4 ","Binding to a protein."
"Vitvi09g01123",458,"Vitvi09g01123","Vitvi09g01123",2.64676791081219,0.316483541668006,0.736167235679614,-0.706220495338135,0.337345259764323,2.70549424217442,"0.00448973763793492      .","24 x 30","9 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi17g00304",459,"Vitvi17g00304","Vitvi17g00304",2.67763335468328,0.468981328334242,0.735602052127443,-1.21184326091827,0.549663797670787,4.96760879914556,"3.25765000175338e-06      .","25 x 40","17 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi01g00997",460,"Vitvi01g00997","Vitvi01g00997",4.06719719003839,0.379136315455391,0.734729131364333,-1.0189862223424,0.575854846174093,5.3178378823346,"9.12753513215847e-07      .","31 x 30","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g00650",461,"Vitvi02g00650","Vitvi02g00650",3.07331458745705,0.307620294756122,0.734112715166176,-0.932664246794463,0.467263764136479,3.99015086158732,"9.53438619797353e-05      .","27 x 30","2 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi03g01505",462,"Vitvi03g01505","Vitvi03g01505",3.59743092377202,0.445276754234902,0.732814930961337,-1.39737675223098,0.658766517454372,6.61074638106678,"7.06401448447025e-09      .","25 x 36","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01472",463,"Vitvi08g01472","Vitvi08g01472",4.28098211411277,0.386097132685588,0.732440540956722,-0.941600591117305,0.632320992311131,6.1622289160717,"3.89501070285903e-08      .","24 x 40","8 ",""
"Vitvi08g01687",464,"Vitvi08g01687","Vitvi08g01687",3.38411875022958,0.327913969655888,0.732391739188498,-0.889569535969197,0.593536454999233,5.56792048376056,"3.62585907187629e-07      .","23 x 32","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01739",465,"Vitvi08g01739","Vitvi08g01739",3.7484135430572,0.395778813118553,0.732025851829414,-0.908949428558435,0.787382112194688,9.64304889162896,"7.00550728538474e-14      .","26 x 36","8 ","Binding to a metal ion."
"Vitvi01g01311",466,"Vitvi01g01311","Vitvi01g01311",5.50176490043936,0.453882637983194,0.731287752850668,-1.44387616306842,0.6878777974204,7.15510296968101,"8.77354744410752e-10      .","31 x 31","1 ","The irregular network of unit membranes, visible only by electron microscopy, that occurs in the cytoplasm of many eukaryotic cells. The membranes form a complex meshwork of tubular channels, which are often expanded into slitlike cavities called cisternae. The ER takes two forms, rough (or granular), with ribosomes adhering to the outer surface, and smooth (with no ribosomes attached)."
"Vitvi01g01729",467,"Vitvi01g01729","Vitvi01g01729",2.35011167200396,0.517380118885254,0.730258931183285,-1.55186527719623,0.457329950875929,3.88257810175115,"0.000135534923633163      .","25 x 40","1 ","Binding to a zinc ion (Zn)."
"Vitvi15g00744",468,"Vitvi15g00744","Vitvi15g00744",2.81674977067076,0.355793289250005,0.730098360603214,-0.835750362563455,0.560200480870917,5.10579444303783,"1.97818088909507e-06      .","23 x 35","15 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01127",469,"Vitvi08g01127","Vitvi08g01127",3.76873338883946,0.419432638266295,0.729443704038129,-0.963139249006143,0.870907466833032,13.3792794933071,"0      .","32 x 33","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00245",470,"Vitvi03g00245","Vitvi03g00245",2.92647087306094,0.453523921446229,0.728878229822223,-1.0204571247645,0.753565615229176,8.65459677881558,"2.8430591214601e-12      .","26 x 38","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00100",471,"Vitvi05g00100","Vitvi05g00100",4.29866137364805,0.428953021620665,0.727534193741362,-1.14670928265553,0.821093715068043,10.8605347423489,"8.88178419700125e-16      .","33 x 31","5 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi05g02268",472,"Vitvi05g02268","Vitvi05g02268",3.69708499939404,0.444035033933862,0.726651743743928,-1.10621544462915,0.616456899188797,5.91086435585028,"1.00611845299525e-07      .","27 x 35","5 ","Catalysis of the reaction: n-alkanal + NAD(P)+ = alk-2-enal + NAD(P)H + H+."
"Vitvi07g00294",473,"Vitvi07g00294","Vitvi07g00294",3.78818245190344,0.394356261155427,0.724900711472617,-0.918177436143639,0.796560442516705,9.94758240493821,"2.28705943072782e-14      .","33 x 31","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00198",474,"Vitvi06g00198","Vitvi06g00198",4.14840037505857,0.46814002536068,0.724765687773468,-1.09034545485177,0.720543342665029,7.84526285199927,"6.2124527744345e-11      .","25 x 40","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g01493",475,"Vitvi01g01493","Vitvi01g01493",3.60756151115768,0.307714784216836,0.724033513832747,-0.554585866412392,0.462808608457131,3.94167288922278,"0.000111783787180242      .","24 x 31","1 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi16g01387",476,"Vitvi16g01387","Vitvi16g01387",2.57406613438665,0.402327460771603,0.722489179848475,-1.34246577413137,0.750087733748187,8.56299705123474,"4.02300415203172e-12      .","31 x 32","16 ","Binding to a protein."
"Vitvi06g01162",477,"Vitvi06g01162","Vitvi06g01162",2.69605538215276,0.478885028416177,0.721910105543682,-1.52544467253198,0.77055545578754,9.12741280798239,"4.7839510131098e-13      .","27 x 37","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g01336",478,"Vitvi05g01336","Vitvi05g01336",4.438935513092,0.353020301466267,0.721742209041,-1.12475072569792,0.787552612113244,9.64854640142693,"6.86117829218347e-14      .","26 x 37","5 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi16g00095",479,"Vitvi16g00095","Vitvi16g00095",4.52407827168241,0.395679576171485,0.721401556479406,-1.22621386590998,0.246422243626205,1.91964403835726,"0.0299564965246071      .","25 x 31","16 ","Binding to a nucleotide, any compound consisting of a nucleoside that is esterified with (ortho)phosphate or an oligophosphate at any hydroxyl group on the ribose or deoxyribose."
"Vitvi09g01236",480,"Vitvi09g01236","Vitvi09g01236",2.52925860235302,0.379517767147413,0.7211219689743,-1.1296082609076,0.540391429975785,4.84882237286795,"4.98376121949029e-06      .","32 x 30","9 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00282",481,"Vitvi18g00282","Vitvi18g00282",2.46403937348484,0.328399336924801,0.721114854980052,-1.42027998019214,0.604206468974103,5.72477366563364,"2.02142743210842e-07      .","23 x 35","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi07g01860",482,"Vitvi07g01860","Vitvi07g01860",1.01498741941836,0.381670895037555,0.720544279858836,-0.868948554466268,0.321874310317688,2.56669085840695,"0.00645917876485258      .","27 x 29","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi12g00214",483,"Vitvi12g00214","Vitvi12g00214",3.20173222831977,0.356687155506904,0.719765940253987,-1.27807105809557,0.653819776961592,6.52379437162925,"9.84616921329007e-09      .","26 x 35","12 ",""
"Vitvi16g00826",484,"Vitvi16g00826","Vitvi16g00826",1.59292406826934,0.397863030884197,0.719364070368732,-1.13702804110899,0.604797111727082,5.73359502127504,"1.95587122164831e-07      .","31 x 29","16 ",""
"Vitvi06g00226",485,"Vitvi06g00226","Vitvi06g00226",2.54209497517305,0.391898840952469,0.719063355163909,-1.01649682522317,0.372384252328834,3.02931165469381,"0.00183988595539164      .","25 x 31","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00151",486,"Vitvi04g00151","Vitvi04g00151",3.57170349393666,0.463019831219131,0.71841953710713,-1.44849568091339,0.544909732459641,4.90638545385003,"4.05755477306258e-06      .","32 x 33","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00105",487,"Vitvi06g00105","Vitvi06g00105",3.18171074581946,0.349964589675452,0.717605504056579,-0.796290308378775,0.65612841331232,6.56418968781969,"8.43902470126778e-09      .","31 x 29","6 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi14g01011",488,"Vitvi14g01011","Vitvi14g01011",2.63396833736608,0.269243272853202,0.71674122218289,-0.534719499998985,0.546007339971015,4.92046013265533,"3.85813178227501e-06      .","29 x 29","14 ",""
"Vitvi18g00399",489,"Vitvi18g00399","",1.66768890857322,0.37521512155593,0.715914124307057,-0.935969723888126,0.620063655344565,5.96694788031136,"8.14623137834758e-08      .","26 x 33"," ",""
"Vitvi05g01470",490,"Vitvi05g01470","Vitvi05g01470",4.53012531262601,0.344315317160197,0.715354515535804,-0.894202657014315,0.594829781329992,5.5866852689677,"3.38174015457327e-07      .","29 x 31","5 ",""
"Vitvi14g00638",491,"Vitvi14g00638","Vitvi14g00638",2.76765377271221,0.341450624456163,0.715283702138789,-0.675872732885688,0.658793995708595,6.61123356398322,"7.05087532804072e-09      .","25 x 34","14 ","Binding to a protein."
"Vitvi09g00319",492,"Vitvi09g00319","Vitvi09g00319",4.02515930160016,0.288699392190835,0.714655487914344,-0.733544489083207,0.606646679862741,5.76131541676807,"1.76326065304266e-07      .","31 x 30","9 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00898",493,"Vitvi18g00898","Vitvi18g00898",4.93334681706079,0.408291918455578,0.714625355659566,-0.998336650103901,0.85977554795235,12.7110192067617,"0      .","33 x 31","18 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi13g01394",494,"Vitvi13g01394","Vitvi13g01394",1.87605274323527,0.410545571951608,0.713690300732504,-1.05790218245912,0.50726482810389,4.44396484212294,"2.06319988517167e-05      .","29 x 28","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g02607",495,"Vitvi14g02607","Vitvi14g02607",4.64987058631083,0.301792998500418,0.713134694394236,-0.766228253712747,0.629044315202486,6.1092965262376,"4.7592448093603e-08      .","31 x 27","14 ","Binding to a metal ion."
"Vitvi04g00314",496,"Vitvi04g00314","Vitvi04g00314",2.28521777621116,0.446614104137066,0.713016707104766,-1.53510407720213,0.666642140834535,6.7523300589968,"4.11020084634117e-09      .","26 x 38","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00402",497,"Vitvi01g00402","Vitvi01g00402",2.84732662207392,0.423534768720806,0.710763513007706,-1.07314713677027,0.737578663129345,8.2465816514731,"1.340239030867e-11      .","33 x 29","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g01571",498,"Vitvi18g01571","Vitvi18g01571",1.90126977839702,0.480779919554053,0.710474754097666,-1.90126977839702,0.717907981562023,7.78593657703189,"7.79758480007331e-11      .","27 x 37","18 ","The process in which a solute is transported across a lipid bilayer, from one side of a membrane to the other."
"Vitvi10g00583",499,"Vitvi10g00583","Vitvi10g00583",0.80037078670766,0.369991875172138,0.710036066181781,-0.781390565525342,0.248115354025434,1.93369554716566,"0.0290608536557422      .","23 x 31","10 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g01904",500,"Vitvi07g01904","",1.51926113322141,0.406237204889829,0.709869317375491,-1.06731268751957,0.437706394119558,3.67539181785434,"0.000263320150605484      .","23 x 35"," ",""
"Vitvi11g00206",501,"Vitvi11g00206","Vitvi11g00206",2.45528651448839,0.410251235283747,0.708219539243953,-1.53508443813711,0.606811492040192,5.76379269627141,"1.74699087418517e-07      .","25 x 38","11 ",""
"Vitvi08g00289",502,"Vitvi08g00289","Vitvi08g00289",3.64714042522695,0.345405666953136,0.707862377131335,-0.683084176706151,0.79061090416335,9.74815855643962,"4.75175454539567e-14      .","25 x 39","8 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi05g00392",503,"Vitvi05g00392","Vitvi05g00392",3.02616039929942,0.330717535575448,0.707032676095865,-0.928510370031352,0.737532358138592,8.24544637663609,"1.34605659951603e-11      .","30 x 30","5 ","Binding to a cation, a charged atom or group of atoms with a net positive charge."
"Vitvi06g01061",504,"Vitvi06g01061","Vitvi06g01061",3.91655377836753,0.407287663052856,0.706927066737769,-0.988713079632922,0.712684900481426,7.67038257495787,"1.21429644117654e-10      .","27 x 33","6 ","Binding to messenger RNA (mRNA), an intermediate molecule between DNA and protein. mRNA includes UTR and coding sequences, but does not contain introns."
"Vitvi08g01378",505,"Vitvi08g01378","Vitvi08g01378",2.72206284953185,0.398750663610414,0.706882312075387,-1.32071207544493,0.573501204526565,5.28541773818629,"1.0279405732172e-06      .","27 x 34","8 ",""
"Vitvi06g01777",506,"Vitvi06g01777","Vitvi06g01777",2.87493264153604,0.302225251684916,0.706549923304027,-0.738618106846277,0.368673323517669,2.99434729704876,"0.00203166647197373      .","26 x 29","6 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi11g01671",507,"Vitvi11g01671","Vitvi11g01671",3.60579831529215,0.472859316430663,0.706060741991395,-1.07427046297882,0.591472295341769,5.53810947599618,"4.04995631475558e-07      .","26 x 40","11 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi01g01957",508,"Vitvi01g01957","",3.8464353091997,0.441914629548375,0.706060242279455,-1.50460358533536,0.505284165598266,4.42064829905463,"2.23580761020692e-05      .","26 x 34"," ",""
"Vitvi01g01822",509,"Vitvi01g01822","Vitvi01g01822",1.83429174299299,0.367211423505224,0.704821612179701,-1.10355953765918,0.798449713021256,10.0125370719741,"1.79856129989275e-14      .","27 x 35","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g02410",510,"Vitvi18g02410","Vitvi18g02410",2.84932446511666,0.386475352172217,0.704422519300822,-1.15602189380214,0.469405806865942,4.0135969999753,"8.82547169944736e-05      .","24 x 33","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi06g01227",511,"Vitvi06g01227","Vitvi06g01227",2.44195577866179,0.400345290696553,0.704033786148272,-1.2553861680553,0.764265739484948,8.9472272127021,"9.41580147184595e-13      .","31 x 31","6 ","Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor)."
"Vitvi19g00012",512,"Vitvi19g00012","Vitvi19g00012",2.29029319188985,0.429133356843556,0.703544565660845,-1.97878067846641,0.527587532498091,4.68887034608476,"8.78447558050333e-06      .","31 x 27","19 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi02g00137",513,"Vitvi02g00137","Vitvi02g00137",4.16889370904793,0.338922614825762,0.701981907633746,-0.774883135932718,0.675174253829076,6.91031880411389,"2.24390672709518e-09      .","29 x 29","2 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi09g00190",514,"Vitvi09g00190","Vitvi09g00190",3.69989549205736,0.391089242830079,0.701085406472781,-0.82335795898476,0.711725728378369,7.6494473961807,"1.31580524254105e-10      .","24 x 37","9 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g02435",515,"Vitvi14g02435","",4.18754801974869,0.492641754573543,0.700909600604895,-1.27634685741683,0.458560151412281,3.89579826679367,"0.000129833063983731      .","28 x 29"," ",""
"Vitvi11g00748",516,"Vitvi11g00748","Vitvi11g00748",2.83878970401924,0.482325829155183,0.699142766083244,-1.42888205611971,0.696589550464692,7.33011388753094,"4.48128978369766e-10      .","25 x 38","11 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi19g01498",517,"Vitvi19g01498","",1.84721005225001,0.316725122416211,0.69831761300578,-0.956714489470746,0.636135032059699,6.22453691008108,"3.07550455103112e-08      .","25 x 33"," ",""
"Vitvi19g02059",518,"Vitvi19g02059","Vitvi19g02059",3.15203078493059,0.455474343454739,0.697229493065888,-1.7014404848542,0.638210474449191,6.2587630756715,"2.70083043707459e-08      .","31 x 34","19 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g01673",519,"Vitvi01g01673","Vitvi01g01673",4.56543399751727,0.417728415171621,0.697202075075277,-1.22835682327152,0.68547771521379,7.10793667515609,"1.05146047424398e-09      .","32 x 31","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g00534",520,"Vitvi06g00534","Vitvi06g00534",2.33013048751381,0.467607621093768,0.696322117802159,-1.26503033469812,0.741933406409295,8.35450426960474,"8.88455975456282e-12      .","33 x 31","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g00998",521,"Vitvi14g00998","Vitvi14g00998",3.64178422570903,0.320213746350951,0.696264219188333,-0.651011850118405,0.710824280825767,7.62985118310138,"1.41850753365702e-10      .","29 x 28","14 ","Binding to a metal ion."
"Vitvi01g01956",522,"Vitvi01g01956","Vitvi01g01956",3.60181886416514,0.50131612281979,0.696017800736872,-1.25962450877273,0.77351702753756,9.21450153629563,"3.45279360658424e-13      .","31 x 34","1 ","The chemical reactions and pathways involving phospholipids, any lipid containing phosphoric acid as a mono- or diester."
"Vitvi16g00313",523,"Vitvi16g00313","Vitvi16g00313",0.946503038295428,0.477065478967112,0.693353139951956,-0.941845912266511,0.353901107731067,2.85677725755521,"0.00298149672415327      .","30 x 29","16 ","Binding to a protein kinase, any enzyme that catalyzes the transfer of a phosphate group, usually from ATP, to a protein substrate."
"Vitvi11g00963",524,"Vitvi11g00963","",4.03831478470918,0.379240843537056,0.692521462572244,-0.941757404075348,0.613418169432778,5.8640798130613,"1.19953180277577e-07      .","31 x 32"," ",""
"Vitvi11g00157",525,"Vitvi11g00157","Vitvi11g00157",2.56666097176185,0.385491624999907,0.690040893093454,-1.16888983666206,0.528333607934575,4.69806604315272,"8.50443100519627e-06      .","26 x 32","11 ",""
"Vitvi17g00930",526,"Vitvi17g00930","Vitvi17g00930",3.4483573927498,0.443807935830925,0.689083244914473,-1.18022899471136,0.679186005181473,6.9863461679545,"1.67646230231355e-09      .","25 x 39","17 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi08g01689",527,"Vitvi08g01689","Vitvi08g01689",3.11373916976688,0.415501565217617,0.688861505035805,-1.02754437808452,0.782711481315362,9.49467736756197,"1.21458398893992e-13      .","26 x 37","8 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi14g01496",528,"Vitvi14g01496","Vitvi14g01496",3.22096731880739,0.287782994890704,0.687336323842503,-0.595196659374604,0.586869998262601,5.47224198703211,"5.16852782350696e-07      .","25 x 32","14 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi06g01343",529,"Vitvi06g01343","Vitvi06g01343",3.28181195841742,0.484772482337741,0.686723857273356,-1.8711001542231,0.646215485628923,6.39296074724084,"1.62135860293233e-08      .","32 x 33","6 ","Any process that modulates the frequency, rate or extent of the physical partitioning and separation of a cell into daughter cells."
"Vitvi07g00600",530,"Vitvi07g00600","",5.17968457664243,0.369826372046717,0.686209897401097,-0.757307173255106,0.678974168846515,6.98230286958868,"1.7026633436501e-09      .","32 x 27"," ",""
"Vitvi01g00713",531,"Vitvi01g00713","",6.04113645925588,0.382029694953638,0.684855163220853,-1.04342561893414,0.781339394286503,9.45188741045943,"1.42330591756945e-13      .","24 x 36"," ",""
"Vitvi14g01476",532,"Vitvi14g01476","Vitvi14g01476",3.39278736191026,0.371454244438588,0.683764699448251,-0.663178582854703,0.639202707720731,6.27520716229485,"2.53731851085348e-08      .","33 x 30","14 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi13g00709",533,"Vitvi13g00709","Vitvi13g00709",2.95270454218337,0.465921869378691,0.683218113428326,-1.54279689428385,0.850274664519695,12.1963791823665,"0      .","29 x 35","13 ",""
"Vitvi01g00183",534,"Vitvi01g00183","Vitvi01g00183",5.00385918980123,0.286528419695383,0.683202113243087,-0.778529644916838,0.718849531030576,7.80705224087122,"7.19160286877241e-11      .","23 x 35","1 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi17g00538",535,"Vitvi17g00538","Vitvi17g00538",1.59626223372741,0.327967137682022,0.682140463244368,-0.958699693366893,0.264109208127197,2.06738799063757,"0.0216242932660785      .","24 x 30","17 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi14g01428",536,"Vitvi14g01428","Vitvi14g01428",4.46001251049351,0.362380665466584,0.681074296630148,-0.73919372294261,0.622642088828545,6.00741734672807,"6.99348721155957e-08      .","31 x 27","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi04g00163",537,"Vitvi04g00163","Vitvi04g00163",3.84122903116556,0.391547325706311,0.680495019467163,-1.22160964647676,0.670047999940734,6.8148057874938,"3.23565974014173e-09      .","31 x 32","4 ",""
"Vitvi15g00006",538,"Vitvi15g00006","Vitvi15g00006",4.64693179764342,0.389579807346363,0.680395233910417,-0.821156572845666,0.703060188458659,7.46415623822237,"2.67880384541286e-10      .","32 x 31","15 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi07g01268",539,"Vitvi07g01268","",1.62800956693067,0.430579576294575,0.680354564287436,-1.06937309575869,0.762108565721758,8.88686406568386,"1.18194343201594e-12      .","27 x 38"," ",""
"Vitvi10g00226",540,"Vitvi10g00226","Vitvi10g00226",2.29302972828824,0.429614956499538,0.680293268959079,-1.21365201935211,0.673116300294973,6.87175770301812,"2.60133070639768e-09      .","28 x 35","10 ","Binding to chromatin, the network of fibers of DNA, protein, and sometimes RNA, that make up the chromosomes of the eukaryotic nucleus during interphase."
"Vitvi10g00339",541,"Vitvi10g00339","Vitvi10g00339",2.40068044990276,0.382326660310147,0.680181381167514,-0.848160950829299,0.752075758845485,8.61515472560259,"3.30113714142044e-12      .","32 x 30","10 ","Catalysis of the removal of a methyl group from a modified lysine residue at position 9 of the histone H3 protein."
"Vitvi18g00037",542,"Vitvi18g00037","Vitvi18g00037",5.18402318691692,0.368191243529645,0.679593239473922,-0.849434964010517,0.882899811629671,14.1956881150552,"0      .","31 x 29","18 ","Binding to a metal ion."
