"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi02g00483",187,"Vitvi02g00483","Vitvi02g00483",2.44730393052527,0.940727850296156,1.25601696301132,-1.76559344319612,0.892437065120764,14.9338911877694,"0      .","40 x 36","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g00261",188,"Vitvi02g00261","Vitvi02g00261",4.48756015060825,0.711804705923027,1.2536611428133,-1.66887211060996,0.870021991345213,13.3232249843657,"0      .","38 x 34","2 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi07g01721",189,"Vitvi07g01721","Vitvi07g01721",3.46043988755554,0.684355582059756,1.25207404821893,-1.75199838928986,0.85274717909985,12.3258769346633,"0      .","37 x 36","7 ","Catalysis of the reaction: S-adenosyl-L-methionine + histone L-lysine = S-adenosyl-L-homocysteine + histone N6-methyl-L-lysine. The methylation of peptidyl-lysine in histones forms N6-methyl-L-lysine, N6,N6-dimethyl-L-lysine and N6,N6,N6-trimethyl-L-lysine derivatives."
"Vitvi17g01012",190,"Vitvi17g01012","Vitvi17g01012",3.87286911437626,0.924086939280659,1.23888621561777,-2.3991402089508,0.89385582229408,15.0516238333095,"0      .","39 x 35","17 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi13g01749",191,"Vitvi13g01749","Vitvi13g01749",3.69763451237963,0.741146074270267,1.23499362674261,-1.98542686383943,0.845100696758106,11.9346893468452,"0      .","37 x 34","13 ","Binding to a calcium ion (Ca2+)."
"Vitvi14g01821",192,"Vitvi14g01821","Vitvi14g01821",1.45524218783199,0.733845208645705,1.23042137684972,-1.43626196664968,0.927412691692882,18.7194359920323,"0      .","39 x 34","14 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi17g00384",193,"Vitvi17g00384","Vitvi17g00384",2.62096575246279,0.803052923700608,1.22946379004908,-1.83009239904316,0.885154061540299,14.3623349142752,"0      .","40 x 34","17 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi04g01334",194,"Vitvi04g01334","Vitvi04g01334",3.43266576752396,0.757118955170531,1.22922166901563,-1.82758805767412,0.886748733921095,14.4830302696513,"0      .","37 x 36","4 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi12g00382",195,"Vitvi12g00382","Vitvi12g00382",2.70499003202913,0.730000863107367,1.22776440368915,-1.47552241290286,0.78940510500143,9.70865576475236,"5.49560397189452e-14      .","38 x 35","12 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi03g00028",196,"Vitvi03g00028","Vitvi03g00028",3.75169861720473,0.839006801674684,1.22337347143032,-2.61710283182636,0.912587946174775,16.8506161842409,"0      .","38 x 36","3 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi08g00947",197,"Vitvi08g00947","Vitvi08g00947",2.95999868000933,0.773290956943069,1.21588555716229,-2.49396128919777,0.835052959509871,11.4592153811299,"1.11022302462516e-16      .","37 x 36","8 ","Binding to a calcium ion (Ca2+)."
"Vitvi11g01345",198,"Vitvi11g01345","Vitvi11g01345",6.09488544938943,1.04658256217942,1.21585127167408,-2.75419548396879,0.930483618371304,19.1765077237887,"0      .","39 x 37","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00350",199,"Vitvi05g00350","Vitvi05g00350",3.624536425093,0.755589449117739,1.20671806441815,-1.68833964650169,0.928387231517454,18.8614132851289,"0      .","39 x 34","5 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi14g01568",200,"Vitvi14g01568","Vitvi14g01568",2.8757529283858,0.762629393655629,1.20583823656968,-1.83435946606304,0.816209885796848,10.6658430083738,"1.66533453693773e-15      .","38 x 34","14 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi03g00251",201,"Vitvi03g00251","Vitvi03g00251",3.15643762920123,0.841035186274034,1.20174435207959,-1.95503444409867,0.848880104037422,12.1246325336713,"0      .","37 x 36","3 ",""
"Vitvi14g02582",202,"Vitvi14g02582","Vitvi14g02582",4.54352773819549,0.802607218188532,1.20085436861113,-2.33952813257358,0.849077865946686,12.1347512667522,"0      .","39 x 33","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g00336",203,"Vitvi09g00336","Vitvi09g00336",4.41883562593017,0.863906604196705,1.19943802110616,-2.66382508160779,0.864839287256137,13.005495296634,"0      .","37 x 36","9 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g00488",204,"Vitvi11g00488","Vitvi11g00488",4.45022217150739,0.813214748026159,1.19252617630268,-1.82591246353149,0.919567739879832,17.6686878156723,"0      .","38 x 36","11 ","Proteolysis of the damaged D1 protein and re-assembly of a new D1 subunit in the photosystem II following photoinhibition."
"Vitvi02g00068",205,"Vitvi02g00068","Vitvi02g00068",3.86322613894356,0.706754435242864,1.18561481253119,-1.76941438901781,0.885515864513144,14.3895106232054,"0      .","37 x 34","2 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi12g00280",206,"Vitvi12g00280","Vitvi12g00280",3.46411636352125,0.932864345762036,1.18088900849412,-2.30571408789341,0.926332565990221,18.5652565651436,"0      .","39 x 37","12 ","Binding to a metal ion."
"Vitvi08g00884",207,"Vitvi08g00884","Vitvi08g00884",4.00201915966204,0.833184635625606,1.17801347376988,-1.84324789517276,0.90535756788317,16.096311694202,"0      .","40 x 35","8 ","Binding to a nucleic acid."
"Vitvi08g00041",208,"Vitvi08g00041","Vitvi08g00041",2.55581728548122,0.732786887155098,1.17714557954082,-2.18814982845256,0.879624564784433,13.9614422980365,"0      .","38 x 34","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01305",209,"Vitvi08g01305","Vitvi08g01305",3.66459552163632,0.738796875292622,1.17539526291368,-1.6444529226738,0.931825321197782,19.3854755008656,"0      .","39 x 35","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00635",210,"Vitvi01g00635","Vitvi01g00635",2.86219867631829,0.771413320330712,1.16761829379793,-1.80961789962856,0.869509773004748,13.2910420592714,"0      .","37 x 36","1 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi19g00009",211,"Vitvi19g00009","Vitvi19g00009",2.82845110585406,0.82296950859191,1.15756795670235,-2.82845110585406,0.885338265072454,14.3761556964974,"0      .","38 x 36","19 ","The space enclosed by the double membrane of a chloroplast but excluding the thylakoid space. It contains DNA, ribosomes and some temporary products of photosynthesis."
"Vitvi11g00686",212,"Vitvi11g00686","Vitvi11g00686",5.95567945441785,0.806861022219579,1.15481490138641,-2.94799583173125,0.80322151958017,10.1802729236527,"9.76996261670138e-15      .","37 x 34","11 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi08g00863",213,"Vitvi08g00863","Vitvi08g00863",2.92406136758426,0.677061006842458,1.15445909256351,-1.71846797427813,0.910214408750884,16.5934523375239,"0      .","39 x 33","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g01996",214,"Vitvi14g01996","Vitvi14g01996",2.90358788436139,0.652282346024276,1.15097358154417,-1.5345781686293,0.891021030656472,14.8185549536506,"0      .","38 x 33","14 ",""
"Vitvi13g00575",215,"Vitvi13g00575","Vitvi13g00575",3.74437032828463,0.79626056182223,1.15061500858247,-2.48085531364183,0.880170941954394,13.9998929080528,"0      .","37 x 36","13 ","Catalysis of the hydrolysis of a single C-terminal amino acid residue from the C-terminus of a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi15g01055",216,"Vitvi15g01055","Vitvi15g01055",4.76892377749345,0.740445622661357,1.14853161478715,-1.67676376988812,0.952231989686453,23.5421382992217,"0      .","39 x 35","15 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi06g00598",217,"Vitvi06g00598","Vitvi06g00598",4.44915209858257,0.695348137271559,1.14790655206881,-1.64062893973105,0.891027536176129,14.819079977658,"0      .","38 x 33","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g00883",218,"Vitvi08g00883","Vitvi08g00883",4.07299839698726,0.831621979438584,1.14363447991905,-1.82064839940572,0.927776626336546,18.7721326399407,"0      .","40 x 36","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi09g00328",219,"Vitvi09g00328","Vitvi09g00328",3.17440980196049,0.89457098700712,1.14092667574556,-2.23463181319463,0.886655987311918,14.4759451183341,"0      .","39 x 36","9 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi18g00573",220,"Vitvi18g00573","Vitvi18g00573",4.9483482777108,0.82914706405141,1.1363631107097,-1.79714197895115,0.870914550439557,13.3797300799884,"0      .","37 x 36","18 ","Binding to nicotinamide-adenine dinucleotide phosphate, a coenzyme involved in many redox and biosynthetic reactions; binding may be to either the oxidized form, NADP+, or the reduced form, NADPH."
"Vitvi07g01473",221,"Vitvi07g01473","Vitvi07g01473",2.40558844544938,0.691522905892691,1.13595484346548,-1.89163576656862,0.87981391870688,13.9747400483213,"0      .","39 x 33","7 ","Catalysis of the hydrolysis of any O-glycosyl bond."
"Vitvi05g00013",222,"Vitvi05g00013","",3.0027595607093,0.786786047688118,1.13468107695498,-2.32104907338015,0.834246738720011,11.4227856307722,"1.11022302462516e-16      .","38 x 34"," ",""
"Vitvi17g00874",223,"Vitvi17g00874","Vitvi17g00874",3.08579578762877,0.756853317062886,1.12709444632348,-1.69995986382565,0.938615468886125,20.5423359242076,"0      .","39 x 35","17 ",""
"Vitvi08g01950",224,"Vitvi08g01950","Vitvi08g01950",2.9355616358099,0.87707083097307,1.12662314017108,-2.47102232790701,0.78255249992476,9.48970116827684,"1.23678844943242e-13      .","37 x 36","8 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi10g00249",225,"Vitvi10g00249","Vitvi10g00249",2.9969014966549,0.76984676918097,1.11946385588019,-2.07258699775647,0.886129523873788,14.4358815357957,"0      .","38 x 35","10 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi12g00540",226,"Vitvi12g00540","Vitvi12g00540",3.13788890012138,0.694390063327208,1.11898126683584,-1.46162609395018,0.850984307051709,12.233243137398,"0      .","37 x 34","12 ","Binding to a protein kinase, any enzyme that catalyzes the transfer of a phosphate group, usually from ATP, to a protein substrate."
"Vitvi15g01178",227,"Vitvi15g01178","Vitvi15g01178",4.16626159476779,0.719644967765237,1.11049716162669,-1.73988196586729,0.936562297768113,20.1736573664864,"0      .","40 x 34","15 ","The chemical reactions and pathways resulting in the formation of GDP-mannose, a substance composed of mannose in glycosidic linkage with guanosine diphosphate."
"Vitvi01g01641",228,"Vitvi01g01641","Vitvi01g01641",2.35280000054474,0.712359788938496,1.10115620598647,-1.80406459512341,0.837025567636266,11.5493837797933,"0      .","38 x 34","1 ","Binding to a microtubule, a filament composed of tubulin monomers."
"Vitvi14g01357",229,"Vitvi14g01357","Vitvi14g01357",1.49654458094983,0.768043586867499,1.0898833661456,-1.49188745492091,0.836421576946106,11.5216175077319,"0      .","38 x 34","14 ","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a cellulose microfibril, any of the cellulose structures laid down in orthogonal layers in a plant cell wall."
"Vitvi13g00622",230,"Vitvi13g00622","Vitvi13g00622",4.02668780691487,0.6282093121667,1.08154369964493,-1.51033710649505,0.823247580821845,10.9486956806781,"6.66133814775094e-16      .","38 x 33","13 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi15g00933",231,"Vitvi15g00933","Vitvi15g00933",3.48412793969787,0.659714509889055,1.07637193595174,-1.39136381608308,0.949005208053433,22.7267121692659,"0      .","39 x 34","15 ",""
"Vitvi13g00590",232,"Vitvi13g00590","Vitvi13g00590",6.24900372387647,1.09069942183884,1.07524132406679,-3.30209468333622,0.826330449693656,11.0774465825797,"4.44089209850063e-16      .","38 x 36","13 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g00505",233,"Vitvi18g00505","Vitvi18g00505",3.58461609791622,0.689533977325567,1.06356573541958,-2.06978865765276,0.879871226623293,13.9787704089524,"0      .","37 x 35","18 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi17g00016",234,"Vitvi17g00016","Vitvi17g00016",4.33679340241326,0.687586529755498,1.0502871697461,-1.64210858743714,0.905736284382962,16.1337571453014,"0      .","38 x 33","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00036",235,"Vitvi03g00036","Vitvi03g00036",2.33689520739361,0.690222317380689,1.0502283613204,-1.71065963685117,0.832179076917471,11.3304512812515,"2.22044604925031e-16      .","37 x 35","3 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi04g01643",236,"Vitvi04g01643","Vitvi04g01643",1.7245079011441,0.801219355778858,1.04003713707674,-1.52082837706547,0.857130908324957,12.5630238181337,"0      .","40 x 35","4 ","Binding to a protein."
"Vitvi06g00162",237,"Vitvi06g00162","Vitvi06g00162",3.22117454935551,0.755769756561574,1.03992310957148,-2.01384233086037,0.921919250047267,17.9676283049186,"0      .","39 x 34","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g02309",238,"Vitvi07g02309","Vitvi07g02309",5.9451678154332,0.817067959659916,1.00744224918428,-2.2501035656256,0.835555312739489,11.4820377694767,"1.11022302462516e-16      .","37 x 35","7 ","The pigmented membrane of a chloroplast thylakoid. An example of this component is found in Arabidopsis thaliana."
"Vitvi10g00949",239,"Vitvi10g00949","Vitvi10g00949",2.84467466632502,0.788217304962066,0.985541690516788,-1.81570889995387,0.908712260469914,16.4356679001432,"0      .","37 x 36","10 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi19g00191",240,"Vitvi19g00191","Vitvi19g00191",4.75853147664872,0.641524332003262,0.982689816772832,-1.71405523269239,0.925540654224516,18.4542743796172,"0      .","38 x 33","19 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi12g00475",241,"Vitvi12g00475","Vitvi12g00475",3.63228360099009,0.774857555708886,0.982614422475292,-1.92998892873807,0.857691908160335,12.5940988647463,"0      .","39 x 33","12 ","A photosystem that contains a pheophytin-quinone reaction center with associated accessory pigments and electron carriers. In cyanobacteria and chloroplasts, in the presence of light, PSII functions as a water-plastoquinone oxidoreductase, transferring electrons from water to plastoquinone, whereas other photosynthetic bacteria carry out anoxygenic photosynthesis and oxidize other compounds to re-reduce the photoreaction center."
"Vitvi13g02488",242,"Vitvi13g02488","Vitvi13g02488",6.25172819641152,0.774565655517206,0.968762515119418,-2.01730826352509,0.867949184551138,13.1940660791692,"0      .","37 x 35","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g01314",243,"Vitvi05g01314","Vitvi05g01314",3.95423390253066,0.700237060645013,0.961246876713867,-2.13288914994424,0.806732591302739,10.3072018003926,"6.10622663543836e-15      .","38 x 34","5 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi04g01227",244,"Vitvi04g01227","Vitvi04g01227",2.90289127940809,0.755027297528479,0.961052960509029,-1.86348068245803,0.901387326418788,15.7161878530751,"0      .","38 x 35","4 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi06g00413",245,"Vitvi06g00413","Vitvi06g00413",3.08083034921829,0.698006462307335,0.948756611369158,-1.51959613649602,0.904942771570077,16.0555431802778,"0      .","38 x 34","6 ","The component of the endoplasmic reticulum membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g01858",246,"Vitvi16g01858","",5.84409651006142,0.729397243925772,0.921517954654683,-2.04600570172787,0.820399877676159,10.8324402419047,"8.88178419700125e-16      .","39 x 33"," ",""
"Vitvi05g00403",247,"Vitvi05g00403","Vitvi05g00403",6.28742960016443,0.784752968318034,0.907369331508932,-2.36202661467079,0.926158541528711,18.5407208735767,"0      .","38 x 35","5 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi06g00947",248,"Vitvi06g00947","Vitvi06g00947",2.92078669836985,0.708943871489993,0.903923942505788,-1.87199162471733,0.913851342471538,16.9916136384834,"0      .","38 x 34","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g02138",249,"Vitvi05g02138","Vitvi05g02138",3.08651015922026,0.712180831891492,0.884338094592881,-2.09202498810135,0.900289684264583,15.6149195356142,"0      .","37 x 36","5 ","Catalysis of the transfer of a methyl group to an acceptor molecule."
"Vitvi06g00044",250,"Vitvi06g00044","Vitvi06g00044",5.10768632997932,0.705082541730644,0.84336045985286,-1.97264207131745,0.878898759426291,13.9107419196485,"0      .","37 x 36","6 ",""
"Vitvi05g00474",251,"Vitvi05g00474","Vitvi05g00474",6.56028545288351,0.697562763450914,0.834901695664602,-2.26235264699556,0.847247701484919,12.0417992495751,"0      .","37 x 34","5 ","The pigmented membrane of a chloroplast thylakoid. An example of this component is found in Arabidopsis thaliana."
"Vitvi01g00589",252,"Vitvi01g00589","Vitvi01g00589",6.24497430465163,0.747109861269018,0.790048670850437,-1.79883318967818,0.902885722373087,15.8570471470693,"0      .","37 x 36","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
