"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi06g00278",1131,"Vitvi06g00278","Vitvi06g00278",4.4330817192739,0.285952282129308,0.604347292082169,-0.703093549325797,0.755281076362539,8.70039397779304,"2.39053221662289e-12      .","4 x 30","6 ","A cellular transport process in which transported substances are moved in membrane-bounded vesicles; transported substances are enclosed in the vesicle lumen or located in the vesicle membrane. The process begins with a step that directs a substance to the forming vesicle, and includes vesicle budding and coating. Vesicles are then targeted to, and fuse with, an acceptor membrane."
"Vitvi18g03270",1132,"Vitvi18g03270","Vitvi18g03270",3.21568687794537,0.279124424422307,0.604207323095127,-0.55163831215354,0.516115822671748,4.54933272108894,"1.43200741966609e-05      .","7 x 32","18 ","A cellular transport process in which transported substances are moved in membrane-bounded vesicles; transported substances are enclosed in the vesicle lumen or located in the vesicle membrane. The process begins with a step that directs a substance to the forming vesicle, and includes vesicle budding and coating. Vesicles are then targeted to, and fuse with, an acceptor membrane."
"Vitvi18g00102",1133,"Vitvi18g00102","Vitvi18g00102",3.76409696965634,0.230177022259474,0.602801947779491,-0.542480188019232,0.539041098057315,4.83173485829807,"5.29655674230689e-06      .","6 x 26","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g02346",1134,"Vitvi10g02346","Vitvi10g02346",3.34567729532311,0.296969396737859,0.602640453579887,-0.755040709199547,0.281895266356982,2.21822218426506,"0.015269606622265      .","14 x 18","10 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi00g01808",1135,"Vitvi00g01808","",3.34587431294241,0.296939103843586,0.60259326546708,-0.755004758177515,0.282070168031294,2.21971740666623,"0.0152158779320046      .","14 x 18"," ",""
"Vitvi17g00875",1136,"Vitvi17g00875","Vitvi17g00875",2.4238626418834,0.254392591611593,0.60258996343257,-0.663436016406492,0.548949281910245,4.95836348972825,"3.36767270892047e-06      .","6 x 27","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi03g00775",1137,"Vitvi03g00775","Vitvi03g00775",3.02058631680677,0.271114083694445,0.602359252260514,-0.891624954628102,0.441791227876023,3.71796244127654,"0.000230071822354239      .","11 x 24","3 ","Binding to a zinc ion (Zn)."
"Vitvi11g01192",1138,"Vitvi11g01192","Vitvi11g01192",3.62529982348198,0.293741776057076,0.602119448740453,-0.683176118683082,0.334133135920583,2.67647805815784,"0.00484903958319038      .","8 x 32","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g01650",1139,"Vitvi01g01650","Vitvi01g01650",3.00052489670603,0.29226702050535,0.601788594843872,-0.662043500857592,0.123637863680864,0.940662724864085,"0.175423627158152      .","16 x 21","1 ","Binding to a protein."
"Vitvi11g00633",1140,"Vitvi11g00633","Vitvi11g00633",3.45951689332455,0.273206289855176,0.601759509428076,-0.669603240662486,0.321881521959255,2.5667550122546,"0.00645811043370936      .","16 x 19","11 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi06g00580",1141,"Vitvi06g00580","Vitvi06g00580",3.4065504818117,0.292955869887191,0.601588371542422,-0.611914902434971,0.531639107103261,4.73899021339337,"7.36043812155085e-06      .","6 x 31","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi02g01329",1142,"Vitvi02g01329","Vitvi02g01329",3.46550183661552,0.32431774113979,0.601354439216382,-0.764475525872741,0.343631505590073,2.76259009296996,"0.00385301519295655      .","7 x 31","2 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g00914",1143,"Vitvi01g00914","Vitvi01g00914",4.17656038412105,0.258298654735633,0.599550097928078,-0.565966747878826,0.135982192779864,1.03626864943131,"0.152226598543986      .","15 x 22","1 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi07g02045",1144,"Vitvi07g02045","Vitvi07g02045",3.23898432277957,0.262611672721588,0.599299042186704,-0.836511241747133,0.404489628182293,3.33918810559388,"0.00074289497767932      .","12 x 19","7 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi16g00896",1145,"Vitvi16g00896","Vitvi16g00896",2.54158347385542,0.259152820969719,0.598912159955793,-0.736269158742448,0.0868950818725072,0.658534408453831,"0.256423064436762      .","15 x 20","16 ","Binding to a nucleic acid."
"Vitvi14g01303",1146,"Vitvi14g01303","Vitvi14g01303",3.12581668950181,0.280587231644794,0.598901177607274,-0.688689653383676,0.511228789429506,4.49091476751432,"1.75410895357775e-05      .","7 x 32","14 ","The process in which one or more ubiquitin groups are added to a protein."
"Vitvi19g00272",1147,"Vitvi19g00272","Vitvi19g00272",6.32186600956926,0.34458472095476,0.598867538174659,-0.821080302763575,0.655869303424438,6.5596398955401,"8.58692850158604e-09      .","5 x 23","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00077",1148,"Vitvi04g00077","Vitvi04g00077",3.30555274805181,0.339667291085866,0.598422150894396,-0.605802960514562,0.436079535597587,3.65851601108471,"0.000277733096115673      .","10 x 22","4 ","Catalysis of the reaction: histone H3 N6-acetyl-L-lysine (position 14) + H2O = histone H3 L-lysine (position 14) + acetate. This reaction requires the presence of NAD, and represents the removal of an acetyl group from lysine at position 14 of the histone H3 protein."
"Vitvi07g02196",1149,"Vitvi07g02196","",4.4093398131359,0.269391601978952,0.598343276760692,-0.55973043943472,0.630262173592082,6.12890659726542,"4.4188558923075e-08      .","7 x 24"," ",""
"Vitvi03g00846",1150,"Vitvi03g00846","Vitvi03g00846",3.85579754389183,0.257198081720124,0.59815911752034,-0.542095711297701,0.583191828575359,5.42018332666731,"6.26396937764007e-07      .","10 x 30","3 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi15g00914",1151,"Vitvi15g00914","",1.59795043607673,0.370974600018569,0.597357330457723,-1.35340960709196,0.306830515525062,2.43392183234875,"0.00904651305495618      .","7 x 24"," ",""
"Vitvi03g00515",1152,"Vitvi03g00515","Vitvi03g00515",3.34878447433073,0.304376504923604,0.597342076858745,-0.854235260070342,0.661379454660597,6.65728358653636,"5.9128004714637e-09      .","7 x 20","3 ","A small organelle enclosed by a single membrane, and found in most eukaryotic cells. Contains peroxidases and other enzymes involved in a variety of metabolic processes including free radical detoxification, lipid catabolism and biosynthesis, and hydrogen peroxide metabolism."
"Vitvi10g00577",1153,"Vitvi10g00577","Vitvi10g00577",4.10319380636462,0.283686891088131,0.597331079197776,-0.655667239398722,0.492474503763452,4.27207419308224,"3.71515091442953e-05      .","6 x 22","10 ","The chemical reactions and pathways involving lipids, as carried out by individual cells."
"Vitvi07g01263",1154,"Vitvi07g01263","",2.75356718609251,0.245772828159514,0.597142373456457,-0.58384813480766,-0.0196485652573794,-0.148372058060802,"0.558713597268631      .","17 x 21"," ",""
"Vitvi11g00659",1155,"Vitvi11g00659","Vitvi11g00659",4.80192844937517,0.217780972112642,0.596984331499221,-0.395023989233849,0.543172974715527,4.88418811978003,"4.39278511765728e-06      .","8 x 32","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g00191",1156,"Vitvi16g00191","",3.35602337135561,0.268837381050117,0.596354125466499,-0.614211229942968,0.540981178120654,4.85630180570805,"4.85261098392975e-06      .","12 x 14"," ",""
"Vitvi17g00073",1157,"Vitvi17g00073","Vitvi17g00073",3.50850176239585,0.313950191346601,0.595949621134741,-0.892227476749136,0.0973697131694337,0.738635000099267,"0.231579659491197      .","13 x 21","17 ","Binding to an RNA molecule or a portion thereof."
"Vitvi18g02600",1158,"Vitvi18g02600","Vitvi18g02600",5.85623575288105,0.245310063345004,0.595868296191606,-0.782293712731865,0.366935572319781,2.97803135362091,"0.00212739261030581      .","9 x 28","18 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi03g00059",1159,"Vitvi03g00059","Vitvi03g00059",4.65109813944116,0.280367535685985,0.595775622348013,-0.800584163861049,0.269234806818652,2.11061353753563,"0.0196024827844685      .","14 x 22","3 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi06g00442",1160,"Vitvi06g00442","Vitvi06g00442",5.92071289737087,0.25681065017372,0.59554362285049,-0.499664014686171,0.418369417068873,3.47759547001598,"0.000487819264495704      .","7 x 29","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00807",1161,"Vitvi17g00807","Vitvi17g00807",4.4494531486942,0.357739422614817,0.594948784474859,-1.05235347966381,0.570839217706285,5.24898520096161,"1.17452900050274e-06      .","5 x 25","17 ","Binding to a protein."
"Vitvi12g00277",1162,"Vitvi12g00277","Vitvi12g00277",4.75958634584654,0.294868937976152,0.594717312471855,-0.741809316157108,0.236637820332277,1.83880214777809,"0.035577818696799      .","8 x 32","12 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g01313",1163,"Vitvi06g01313","Vitvi06g01313",5.69754090145471,0.356592941663472,0.594203217279007,-0.801114523048617,0.618791239559411,5.94709293824669,"8.77882799787955e-08      .","1 x 24","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi19g00711",1164,"Vitvi19g00711","",3.72024111198561,0.265802220272908,0.594092273086902,-0.692693723900663,0.211205566003037,1.63136800065434,"0.0541631270807978      .","10 x 29"," ",""
"Vitvi19g00132",1165,"Vitvi19g00132","Vitvi19g00132",2.81466402529739,0.373319991262646,0.593647128440618,-0.811961882486008,0.655834494431034,6.55902898363142,"8.60698345928057e-09      .","4 x 31","19 ","A double-membrane-bounded compartment that engulfs endogenous cellular material as well as invading microorganisms to target them to the lytic vacuole/lysosome for degradation as part of macroautophagy."
"Vitvi13g00498",1166,"Vitvi13g00498","Vitvi13g00498",2.85593657912646,0.337855892938179,0.592978124725901,-0.835348871716873,0.592569348154507,5.55393234459668,"3.81909209035136e-07      .","1 x 24","13 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g01214",1167,"Vitvi18g01214","Vitvi18g01214",5.29847041561653,0.349398312889652,0.592876516086627,-0.680336729509889,0.589358635710176,5.50775710378292,"4.53207441575287e-07      .","6 x 32","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g02069",1168,"Vitvi13g02069","",2.38200860181124,0.281493742197709,0.592804875830633,-1.03523493215208,0.0831262241997754,0.629768843369498,"0.265681122091669      .","18 x 20"," ",""
"Vitvi07g03117",1169,"Vitvi07g03117","",2.15754985455601,0.33310964642977,0.592574937307387,-1.1137904612633,0.506885691902357,4.43949430838933,"2.09525661316601e-05      .","1 x 24"," ",""
"Vitvi06g01328",1170,"Vitvi06g01328","Vitvi06g01328",4.49214834223167,0.213258636821882,0.59248500621832,-0.307545468539697,0.260255512869029,2.03501302836126,"0.0232548005290161      .","12 x 14","6 ","The directed movement of proteins into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi00g01057",1171,"Vitvi00g01057","",2.15770160046084,0.333080247278728,0.592423191402553,-1.11394220716814,0.507093692779433,4.44194649310343,"2.07761323691713e-05      .","1 x 24"," ",""
"Vitvi07g01966",1172,"Vitvi07g01966","Vitvi07g01966",2.80195542868932,0.215758454714699,0.592258781854875,-0.48182580668229,0.47450821021046,4.06981430541961,"7.32678228274608e-05      .","11 x 26","7 ","Catalysis of the transfer of a nucleotidyl group to a reactant."
"Vitvi08g01657",1173,"Vitvi08g01657","Vitvi08g01657",4.27495531337613,0.22156000301702,0.592071795727886,-0.609009202550915,0.564027190307,5.15686327303759,"1.64336909680429e-06      .","8 x 31","8 ","The irregular network of unit membranes, visible only by electron microscopy, that occurs in the cytoplasm of many eukaryotic cells. The membranes form a complex meshwork of tubular channels, which are often expanded into slitlike cavities called cisternae. The ER takes two forms, rough (or granular), with ribosomes adhering to the outer surface, and smooth (with no ribosomes attached)."
"Vitvi16g01417",1174,"Vitvi16g01417","Vitvi16g01417",4.00890158194463,0.226074740466847,0.591883053864901,-0.493852013204876,0.437004277604963,3.66810313316116,"0.000269455137025254      .","9 x 33","16 ","Catalysis of the reaction: 1-phosphatidyl-1D-myo-inositol + ATP = 1-phosphatidyl-1D-myo-inositol 4-phosphate + ADP + 2 H(+)."
"Vitvi11g00308",1175,"Vitvi11g00308","Vitvi11g00308",5.51377089519017,0.308912641787212,0.5916276201678,-0.671490344995187,-0.0952740327954066,-0.722590176312401,"0.763556923875099      .","12 x 20","11 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi05g00397",1176,"Vitvi05g00397","Vitvi05g00397",2.97766871247345,0.260330978835093,0.590890973349774,-0.86074121106296,0.376202929528337,3.06546736180288,"0.00165943341224362      .","10 x 28","5 ","The process in which a signal is passed on to downstream components within the cell, which become activated themselves to further propagate the signal and finally trigger a change in the function or state of the cell."
"Vitvi08g02186",1177,"Vitvi08g02186","Vitvi08g02186",2.11230686069909,0.359484202514202,0.590689664815807,-0.930022064690553,0.470227512835418,4.02261520531535,"8.56657561332241e-05      .","1 x 26","8 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi11g01163",1178,"Vitvi11g01163","Vitvi11g01163",3.77823495929068,0.258420460226021,0.590274764505546,-0.727290264993707,0.72717846091527,7.99779927825101,"3.46531692230201e-11      .","9 x 24","11 ","The process involved in the specification of cell identity. Once specification has taken place, a cell will be committed to differentiate down a specific pathway if left in its normal environment."
"Vitvi04g00372",1179,"Vitvi04g00372","Vitvi04g00372",4.33100337558324,0.265881067439753,0.590066849319959,-0.739482310332249,0.812100105267636,10.5073363200017,"2.99760216648792e-15      .","6 x 19","4 ","Binding to a zinc ion (Zn)."
"Vitvi08g00887",1180,"Vitvi08g00887","Vitvi08g00887",3.05584292166563,0.255913032809031,0.589719313328038,-0.598867812501678,0.567529929192849,5.20403546630503,"1.38399608529127e-06      .","6 x 27","8 ",""
"Vitvi01g00474",1181,"Vitvi01g00474","Vitvi01g00474",3.78525110376071,0.272162729941767,0.5891533370549,-0.663940995022515,0.619449651275603,5.95735736993622,"8.44593843751795e-08      .","4 x 26","1 ","Reactions triggered in response to the presence of a fungus that act to protect the cell or organism."
"Vitvi08g01298",1182,"Vitvi08g01298","Vitvi08g01298",2.8557831057602,0.31777940472578,0.589056019234067,-0.820747560181614,0.530875216862822,4.72950615207962,"7.61134710114408e-06      .","5 x 30","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi16g00857",1183,"Vitvi16g00857","Vitvi16g00857",3.11584024928025,0.252983383960644,0.588764139937771,-0.590893212783238,0.313227662147341,2.49012488650961,"0.00785469417506857      .","2 x 25","16 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi05g00322",1184,"Vitvi05g00322","Vitvi05g00322",4.47785528496929,0.257057506476401,0.588406742327828,-0.462501787245688,0.530744243759739,4.72788167259013,"7.65515537892725e-06      .","11 x 21","5 ","Catalysis of the reaction: S-adenosyl-L-methionine + (protein)-arginine = S-adenosyl-L-homocysteine + (protein)-N-methyl-arginine."
"Vitvi10g00019",1185,"Vitvi10g00019","Vitvi10g00019",3.20558549516457,0.380971851516269,0.588380903344891,-1.16167633965126,0.53473313932323,4.77756970246733,"6.4206130214739e-06      .","3 x 22","10 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi07g00857",1186,"Vitvi07g00857","Vitvi07g00857",2.23369835489786,0.299852275835897,0.588087406653871,-0.834952611861319,0.451922412555253,3.82479869031469,"0.000163406943208377      .","6 x 28","7 ","The irregular network of unit membranes, visible only by electron microscopy, that occurs in the cytoplasm of many eukaryotic cells. The membranes form a complex meshwork of tubular channels, which are often expanded into slitlike cavities called cisternae. The ER takes two forms, rough (or granular), with ribosomes adhering to the outer surface, and smooth (with no ribosomes attached)."
"Vitvi03g00307",1187,"Vitvi03g00307","Vitvi03g00307",5.11604296477566,0.195007362700289,0.58793635572966,-0.330848131308623,0.444923737774714,3.7508026515243,"0.000207209861245894      .","10 x 26","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00473",1188,"Vitvi06g00473","Vitvi06g00473",4.42865971639533,0.28268829971419,0.586756235802385,-0.544089945999179,0.628302724991047,6.09739187454674,"4.97845513702799e-08      .","4 x 31","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g01135",1189,"Vitvi05g01135","Vitvi05g01135",2.91545006926415,0.315893661097464,0.586330826045862,-1.03202441619812,0.616204730479909,5.90696585272559,"1.02097898802e-07      .","6 x 21","5 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi01g01624",1190,"Vitvi01g01624","Vitvi01g01624",2.78888396321302,0.245221487562376,0.586304624221012,-0.674250404503935,0.218600340461567,1.69130138867047,"0.0481202649779542      .","16 x 19","1 ","Binding to a metal ion."
"Vitvi04g01602",1191,"Vitvi04g01602","Vitvi04g01602",2.45761956112425,0.273638978778953,0.586114916528999,-0.582745312632653,0.613931258362321,5.8719498445764,"1.16459368371125e-07      .","10 x 15","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi05g01873",1192,"Vitvi05g01873","Vitvi05g01873",2.56786061315176,0.281201395691753,0.585781050833727,-0.631663834560448,0.588981272638974,5.50235642865085,"4.62361275599399e-07      .","4 x 23","5 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi05g01042",1193,"Vitvi05g01042","Vitvi05g01042",3.93540072119457,0.233165606091299,0.585638270312301,-0.549053322046579,0.540703192212594,4.85277501233424,"4.91402559510412e-06      .","7 x 32","5 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi02g01321",1194,"Vitvi02g01321","Vitvi02g01321",1.72602965063222,0.357108779207065,0.585222971412616,-1.38674586365983,0.22185658911403,1.71778900967886,"0.0456319017147814      .","10 x 30","2 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi06g01214",1195,"Vitvi06g01214","Vitvi06g01214",1.94446778843915,0.328876379610305,0.585134746225957,-1.02426571208787,0.37468031403999,3.05102942500231,"0.00172941305651797      .","13 x 19","6 ","Binding to a protein."
"Vitvi18g02611",1196,"Vitvi18g02611","Vitvi18g02611",1.68066117701473,0.301230631247142,0.585119333925918,-0.639267714691966,0.345668446176379,2.78118064838867,"0.00366433749536244      .","4 x 23","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi04g00059",1197,"Vitvi04g00059","Vitvi04g00059",3.32631412536848,0.312600256241332,0.584904172569188,-0.723727542642256,0.532199019512752,4.74595202760558,"7.18142582889492e-06      .","3 x 23","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g00539",1198,"Vitvi07g00539","Vitvi07g00539",2.45660122771035,0.266430355323112,0.584705959522215,-0.637826831355342,0.417600480267324,3.46985228922807,"0.000499554754879283      .","6 x 24","7 ","A translation release factor that is specific for one or more particular termination codons; acts at the ribosomal A-site and require polypeptidyl-tRNA at the P-site."
"Vitvi11g00458",1199,"Vitvi11g00458","Vitvi11g00458",3.62807621844911,0.22050381024954,0.584352068909901,-0.631333592516594,0.109744893540686,0.833590842521547,"0.203995618192506      .","14 x 22","11 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g00600",1200,"Vitvi01g00600","Vitvi01g00600",2.70064831670339,0.260674884452636,0.58382759328082,-0.608867276876871,0.352551538771779,2.84433358592775,"0.00308513679806188      .","13 x 23","1 ","Catalysis of the reaction: D-cysteine + H2O = sulfide + NH3 + pyruvate."
"Vitvi03g00293",1201,"Vitvi03g00293","Vitvi03g00293",3.51267277103704,0.254993645608777,0.583778838755587,-0.687182368397502,0.719749338091252,7.82731484184557,"6.65452137837974e-11      .","5 x 24","3 ","A transcription factor complex that is involved in regulating transcription from RNA polymerase III (Pol III) promoters. TFIIIB contains the TATA-binding protein (TBP) and two Pol III-specific proteins, B'' and BRF."
"Vitvi06g00087",1202,"Vitvi06g00087","Vitvi06g00087",2.70226301641562,0.269576987814389,0.583603221168736,-0.743240645834397,0.556203196084584,5.05295780145972,"2.39509654331727e-06      .","8 x 23","6 ","Binding to a protein."
"Vitvi01g01931",1203,"Vitvi01g01931","",1.70615360271601,0.367902067253568,0.582562919160123,-1.04471279102851,0.185705134496663,1.42686255497176,"0.0795372851549929      .","9 x 25"," ",""
"Vitvi10g00408",1204,"Vitvi10g00408","",3.60244072259815,0.293796498616164,0.582389567047608,-0.783752682599866,0.473720960469887,4.06110634379193,"7.54165530939543e-05      .","6 x 29"," ",""
"Vitvi08g00851",1205,"Vitvi08g00851","Vitvi08g00851",3.59699570691623,0.294872449505335,0.581816989154134,-0.679747120581149,0.465352687976851,3.96930871921703,"0.000102104201187725      .","13 x 16","8 ","Reactions, triggered in response to the presence of a foreign body or the occurrence of an injury, which result in restriction of damage to the organism attacked or prevention/recovery from the infection caused by the attack."
"Vitvi12g00761",1206,"Vitvi12g00761","Vitvi12g00761",2.75800876262725,0.202098121355189,0.581523560531019,-0.452666611130394,0.579971601466035,5.37502129003804,"7.39780226410858e-07      .","9 x 27","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g00914",1207,"Vitvi08g00914","Vitvi08g00914",5.19978727091502,0.233831289532604,0.581086985790945,-0.513786664673444,0.264053031530049,2.06691529072496,"0.021647367787332      .","13 x 22","8 ","Binding to a protein."
"Vitvi05g00666",1208,"Vitvi05g00666","Vitvi05g00666",4.88251504570992,0.327449641214363,0.580572465673874,-0.756924849269364,0.253663365309975,1.97987298682902,"0.0262766719379024      .","2 x 23","5 ","Binding to a protein."
"Vitvi08g00780",1209,"Vitvi08g00780","Vitvi08g00780",2.76342587292652,0.296925333150041,0.5804904710572,-0.813676818384951,0.429016735399962,3.58576079469135,"0.000348961820811677      .","12 x 14","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g01026",1210,"Vitvi17g01026","Vitvi17g01026",3.58519199193625,0.229517442787665,0.579300359570837,-0.641105504772967,0.515456440545212,4.54141569712851,"1.4720163933335e-05      .","4 x 23","17 ","Binding to a metal ion."
"Vitvi04g01434",1211,"Vitvi04g01434","Vitvi04g01434",3.18728069959936,0.211935371234181,0.578324166098181,-0.429201723069094,0.487505716884654,4.21544382661889,"4.49976596907931e-05      .","7 x 30","4 ",""
"Vitvi11g00655",1212,"Vitvi11g00655","Vitvi11g00655",2.74504006827345,0.26751969616653,0.57823902381354,-0.658845276591093,0.397445688615997,3.27001428502937,"0.000913484450335345      .","14 x 19","11 ",""
"Vitvi16g00867",1213,"Vitvi16g00867","Vitvi16g00867",3.50728875211628,0.250285076015616,0.577735315221061,-0.799269813913523,0.302582691584845,2.39680387053184,"0.00992033595454722      .","13 x 22","16 ","Binding to a protein."
"Vitvi10g01772",1214,"Vitvi10g01772","Vitvi10g01772",2.53948045189299,0.318179742957568,0.577206600076787,-0.828917403254223,0.755862441642992,8.71600861485902,"2.25330865077922e-12      .","5 x 20","10 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi08g01743",1215,"Vitvi08g01743","Vitvi08g01743",3.13148928198385,0.2714837059912,0.576595219984839,-0.695772222761124,0.259373880309405,2.02762115670084,"0.0236416382269433      .","12 x 14","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g01425",1216,"Vitvi14g01425","Vitvi14g01425",2.69856338108035,0.282736780520472,0.576496063092875,-0.86384042330053,0.538040011622582,4.81910072352157,"5.5401200134142e-06      .","4 x 27","14 ","An thiol-dependent isopeptidase activity that cleaves ubiquitin from a target protein to which it is conjugated."
"Vitvi09g01020",1217,"Vitvi09g01020","",3.07158386942597,0.20937559172811,0.576379106823665,-0.416479183902374,0.509283652383058,4.46782821646774,"1.89999737428836e-05      .","15 x 19"," ",""
"Vitvi06g01215",1218,"Vitvi06g01215","Vitvi06g01215",2.58218094003022,0.28037630273827,0.576320711273341,-0.58130618401918,0.579060702687723,5.36231561618949,"7.75176960399193e-07      .","3 x 27","6 ","Binding to a protein."
"Vitvi18g01721",1219,"Vitvi18g01721","Vitvi18g01721",2.4607344434211,0.309788663325724,0.576248272599759,-0.663172279269563,0.445004907089885,3.7516558739741,"0.0002066459244352      .","7 x 31","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi01g00916",1220,"Vitvi01g00916","Vitvi01g00916",3.48611306033725,0.256075311813006,0.576071715643728,-0.560248363514082,0.330585055408347,2.64454902281516,"0.00527466850562064      .","13 x 18","1 ","Binding to a nucleic acid."
"Vitvi15g00813",1221,"Vitvi15g00813","Vitvi15g00813",3.18619392240133,0.304692395813557,0.575132202259177,-0.714570798559182,0.655353414374235,6.55059334456859,"8.88872597748502e-09      .","1 x 24","15 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi05g00968",1222,"Vitvi05g00968","",2.00851274860707,0.278176306797041,0.574368216723114,-0.498105895717625,0.666300343170534,6.74610261385551,"4.20935841738412e-09      .","4 x 23"," ",""
"Vitvi14g01872",1223,"Vitvi14g01872","Vitvi14g01872",3.8423172803467,0.220551170483946,0.573691855054416,-0.365748059907602,0.271284103921497,2.12794963450564,"0.0188391091779496      .","11 x 14","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00600",1224,"Vitvi18g00600","Vitvi18g00600",2.51674867940132,0.346879524506018,0.573287584629297,-0.773679539324615,0.50655626268141,4.43561270332247,"2.12348318744393e-05      .","6 x 22","18 ","The chemical reactions and pathways involving lipids, as carried out by individual cells."
