"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi06g00656",187,"Vitvi06g00656","Vitvi06g00656",2.46383925891833,1.22638517882409,2.55722171989652,-2.32758511967335,0.849152066697947,12.1385525534722,"0      .","40 x 27","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g02039",188,"Vitvi14g02039","Vitvi14g02039",1.47885897748473,0.936451993686197,2.55390636897685,-1.44703515306509,0.895636085475048,15.2025467310985,"0      .","40 x 26","14 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi13g00153",189,"Vitvi13g00153","Vitvi13g00153",2.05560251792368,0.976410935598713,2.55326060800844,-1.86104668659236,0.914705229004895,17.0885976394356,"0      .","40 x 26","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g00821",190,"Vitvi14g00821","Vitvi14g00821",2.5220481581452,1.04872226107972,2.53919069972802,-2.37141827828224,0.893798395775228,15.0468152296873,"0      .","40 x 28","14 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi00g01921",191,"Vitvi00g01921","",2.16295885567874,1.00440620827015,2.53730154705544,-2.08727321277743,0.525595555261175,4.66439187019544,"9.57461105655089e-06      .","40 x 22"," ",""
"Vitvi10g02337",192,"Vitvi10g02337","",2.16268311837637,1.00431860214492,2.5370741258572,-2.08699747547506,0.525658391015368,4.66516240408206,"9.54871228153742e-06      .","40 x 22"," ",""
"Vitvi10g00082",193,"Vitvi10g00082","Vitvi10g00082",1.82964361147056,1.20434432248132,2.53279368043846,-1.75067933481267,0.912334260402372,16.8226557727118,"0      .","40 x 27","10 ","A fine cytoplasmic channel, found in all higher plants, that connects the cytoplasm of one cell to that of an adjacent cell."
"Vitvi04g00223",194,"Vitvi04g00223","Vitvi04g00223",1.2302072057517,0.899229566083626,2.52967592275703,-1.05873710384,0.951628254136374,23.3835436095214,"0      .","40 x 26","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi04g00761",195,"Vitvi04g00761","Vitvi04g00761",2.06523092353242,1.12497854810038,2.52820286580573,-1.91275241857103,0.894458798815896,15.1023374431246,"0      .","40 x 27","4 ",""
"Vitvi19g00404",196,"Vitvi19g00404","Vitvi19g00404",2.05012037063509,1.10534455983234,2.5280250990267,-2.05012037063509,0.854567688822573,12.4231605693115,"0      .","40 x 27","19 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g00237",197,"Vitvi05g00237","Vitvi05g00237",1.94169985307315,1.00970604257473,2.52638046458282,-1.75923517124627,0.939476981673416,20.7024129704268,"0      .","40 x 26","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi06g00423",198,"Vitvi06g00423","Vitvi06g00423",4.78580453890721,0.840428568283425,2.52493218215631,-1.21435500911299,0.957469183720173,25.0531827852822,"0      .","40 x 27","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g00230",199,"Vitvi01g00230","Vitvi01g00230",1.15016131856927,0.916311738305165,2.51988343606392,-1.07119704191138,0.933398314978432,19.6381767282452,"0      .","40 x 26","1 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi11g00800",200,"Vitvi11g00800","Vitvi11g00800",0.919459016767304,0.868192441614423,2.5127242404607,-0.906804703752295,0.902262599780086,15.7980963181909,"0      .","40 x 25","11 ","Binding to a metal ion."
"Vitvi07g02212",201,"Vitvi07g02212","Vitvi07g02212",1.85669455320965,1.16538113756438,2.50866032753962,-1.58671003608545,0.941238161550124,21.0401996820175,"0      .","40 x 27","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi15g00545",202,"Vitvi15g00545","Vitvi15g00545",0.739191726068797,0.784335465596171,2.50515002415191,-0.739191726068797,0.887565569534214,14.5457858348014,"0      .","39 x 25","15 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g02250",203,"Vitvi05g02250","",2.76522963910299,1.71511000633101,2.50387837781924,-2.75029902228799,0.343937385879778,2.76537894026699,"0.00382415238992428      .","37 x 25"," ",""
"Vitvi13g00390",204,"Vitvi13g00390","Vitvi13g00390",1.91166852450086,1.10599641449872,2.49026042321463,-1.89268830331854,0.89356896396276,15.0276404536215,"0      .","40 x 27","13 ","Stimulates the exchange of GDP to GTP on a signaling GTPase, changing its conformation to its active form. Guanine nucleotide exchange factors (GEFs) act by stimulating the release of guanosine diphosphate (GDP) to allow binding of guanosine triphosphate (GTP), which is more abundant in the cell under normal cellular physiological conditions."
"Vitvi01g01085",205,"Vitvi01g01085","Vitvi01g01085",1.61051138686083,1.08243015606712,2.48932044788204,-1.44902534568905,0.744809764111762,8.42707232218103,"6.74127420552395e-12      .","40 x 27","1 ",""
"Vitvi19g01719",206,"Vitvi19g01719","Vitvi19g01719",0.807338600704857,0.95269813146888,2.48775384608707,-0.807338600704857,0.944108621035327,21.6235361048935,"0      .","40 x 26","19 ","The progression of biochemical and morphological phases and events that occur in a cell during successive cell replication or nuclear replication events. Canonically, the cell cycle comprises the replication and segregation of genetic material followed by the division of the cell, but in endocycles or syncytial cells nuclear replication or nuclear division may not be followed by cell division."
"Vitvi14g01611",207,"Vitvi14g01611","Vitvi14g01611",1.06776771015375,0.913953886530319,2.48660360111678,-1.06776771015375,0.876528321455132,13.7480829288696,"0      .","40 x 25","14 ","Binding to a metal ion."
"Vitvi17g00558",208,"Vitvi17g00558","Vitvi17g00558",1.91401067862416,1.19178746244235,2.48656188014818,-1.91401067862416,0.925059843944809,18.3877183470171,"0      .","40 x 27","17 ",""
"Vitvi10g00131",209,"Vitvi10g00131","Vitvi10g00131",0.808466174443782,0.741176406503726,2.485969379718,-0.808466174443782,0.865794518806652,13.0627683902037,"0      .","39 x 24","10 ","Binding to a protein."
"Vitvi10g01136",210,"Vitvi10g01136","Vitvi10g01136",2.39943685075778,1.12390251334722,2.48565967931971,-2.09974840112662,0.835641444713169,11.4859603891427,"1.11022302462516e-16      .","40 x 27","10 ","The directed movement of substances into, out of or within a vacuole."
"Vitvi19g00520",211,"Vitvi19g00520","",1.90531734575331,1.20570499600172,2.47537299574392,-1.90531734575331,0.787026235901011,9.6315929513846,"7.30526750203353e-14      .","40 x 27"," ",""
"Vitvi10g01970",212,"Vitvi10g01970","Vitvi10g01970",1.9816985586083,0.871441625115399,2.47507391085219,-1.29429609552601,0.816513301909599,10.6777342579668,"1.55431223447522e-15      .","40 x 24","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00023",213,"Vitvi03g00023","Vitvi03g00023",1.81258811043487,1.03053736013589,2.47413490157965,-1.65563615294024,0.921887349179962,17.9634864622017,"0      .","40 x 27","3 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi11g00955",214,"Vitvi11g00955","Vitvi11g00955",0.754669919852822,0.889015256654562,2.46882087460058,-0.750012793823905,0.864807722202955,13.003612360536,"0      .","40 x 25","11 ","Catalysis of the hydrolysis of a single C-terminal amino acid residue from the C-terminus of a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi06g00440",215,"Vitvi06g00440","Vitvi06g00440",2.4477294323057,0.840366180383699,2.4684163323527,-1.40572070789489,0.681778924445863,7.03610119988957,"1.38517108894121e-09      .","39 x 23","6 ","Reactions, triggered in response to the presence of a foreign body or the occurrence of an injury, which result in restriction of damage to the organism attacked or prevention/recovery from the infection caused by the attack."
"Vitvi08g01401",216,"Vitvi08g01401","Vitvi08g01401",1.60223173585073,1.14610619418107,2.45751486543859,-1.58070067022824,0.847458359561091,12.0524200814193,"0      .","40 x 27","8 ","Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group acts as a hydrogen or electron donor and reduces NAD+ or NADP."
"Vitvi11g00936",217,"Vitvi11g00936","Vitvi11g00936",1.47986049646644,0.987297357356019,2.45694800123749,-1.40089621980856,0.928882052363412,18.9345747544035,"0      .","40 x 27","11 ","Any of the long, generally straight, hollow tubes of internal diameter 12-15 nm and external diameter 24 nm found in a wide variety of eukaryotic cells; each consists (usually) of 13 protofilaments of polymeric tubulin, staggered in such a manner that the tubulin monomers are arranged in a helical pattern on the microtubular surface, and with the alpha/beta axes of the tubulin subunits parallel to the long axis of the tubule; exist in equilibrium with pool of tubulin monomers and can be rapidly assembled or disassembled in response to physiological stimuli; concerned with force generation, e.g. in the spindle."
"Vitvi06g01166",218,"Vitvi06g01166","Vitvi06g01166",1.78273601248149,0.904652117217426,2.45143613193436,-1.67744247676395,0.889343863045664,14.6846596207194,"0      .","39 x 26","6 ","Binding to a magnesium (Mg) ion."
"Vitvi04g01275",219,"Vitvi04g01275","Vitvi04g01275",1.79837759641436,1.00381675716389,2.44638514396791,-1.63689155524259,0.888669392113487,14.631619169519,"0      .","40 x 27","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi12g00082",220,"Vitvi12g00082","Vitvi12g00082",0.974884535879405,0.842455955259473,2.43826979261833,-0.949765192094498,0.886493113860223,14.4635225573355,"0      .","39 x 26","12 ","A cell cycle process comprising the steps by which a cell progresses through male meiosis II, the second meiotic division in the male germline."
"Vitvi08g01206",221,"Vitvi08g01206","Vitvi08g01206",2.5063630132679,1.04426313083927,2.43506254575357,-1.46774246822502,0.794998110544986,9.8944713313594,"2.77555756156289e-14      .","40 x 30","8 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi07g00807",222,"Vitvi07g00807","Vitvi07g00807",0.748461191316781,0.856700260602622,2.43491355169801,-0.748461191316781,0.503110117592748,4.39516317159945,"2.44054570261998e-05      .","36 x 26","7 ","Binding to a protein."
"Vitvi15g00710",223,"Vitvi15g00710","Vitvi15g00710",0.492349485429299,0.678148880743105,2.43415449127525,-0.492349485429299,0.788297799834077,9.67264247312691,"6.28386231937839e-14      .","37 x 25","15 ","Binding to a zinc ion (Zn)."
"Vitvi03g00447",224,"Vitvi03g00447","Vitvi03g00447",2.38702213443097,0.955268941599949,2.4283765390584,-1.61895095326414,0.949774781653355,22.9142116761605,"0      .","40 x 27","3 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi12g00774",225,"Vitvi12g00774","Vitvi12g00774",0.940831058708404,0.824399508164599,2.42159340621845,-0.913346490289805,0.899125377311411,15.5092180945414,"0      .","39 x 26","12 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an abscisic acid stimulus."
"Vitvi08g01738",226,"Vitvi08g01738","Vitvi08g01738",0.825366522895563,0.781506218048343,2.41968744407363,-0.806386301713245,0.903119357820912,15.879289306026,"0      .","40 x 24","8 ",""
"Vitvi18g00687",227,"Vitvi18g00687","Vitvi18g00687",3.88167086663751,1.32885156137201,2.41829471031958,-2.51266115090542,0.652097952740453,6.49387427015779,"1.10368945094308e-08      .","40 x 23","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g01559",228,"Vitvi01g01559","Vitvi01g01559",1.0466203677311,0.730136029449429,2.41726162479985,-0.864155685904222,0.846670461062208,12.0127992639373,"0      .","40 x 23","1 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi02g00649",229,"Vitvi02g00649","Vitvi02g00649",3.08792077032718,0.885116630639749,2.41384926209675,-1.44014886131547,0.843745354633353,11.8681187814483,"0      .","40 x 24","2 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g01433",230,"Vitvi07g01433","Vitvi07g01433",1.20248541832979,0.760494921132173,2.40640201287756,-1.09719188261225,0.86482535355914,13.0046640405792,"0      .","40 x 24","7 ",""
"Vitvi07g00174",231,"Vitvi07g00174","Vitvi07g00174",1.18474686752595,0.902984624503286,2.40523997317383,-1.15962752374104,0.786709330464646,9.6214127828778,"7.59392548843607e-14      .","40 x 29","7 ",""
"Vitvi08g00019",232,"Vitvi08g00019","Vitvi08g00019",2.31452250556412,0.883014122108207,2.40259186524512,-1.3640931950141,0.928504734432466,18.8787203728915,"0      .","40 x 26","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi10g00442",233,"Vitvi10g00442","",2.76842861911836,1.064464319114,2.39224910301464,-2.43153520534237,0.79264848249991,9.81560068826357,"3.70814490224802e-14      .","40 x 26"," ",""
"Vitvi12g01841",234,"Vitvi12g01841","Vitvi12g01841",0.779034269035069,0.809565093780458,2.39187108278396,-0.774377143006152,0.912814246283369,16.8756564409374,"0      .","40 x 24","12 ","Binding to a protein."
"Vitvi09g01751",235,"Vitvi09g01751","Vitvi09g01751",0.80976284977083,0.903446584560744,2.38494860044618,-0.807514901961199,0.847376001511412,12.0482654014261,"0      .","39 x 26","9 ","A fine cytoplasmic channel, found in all higher plants, that connects the cytoplasm of one cell to that of an adjacent cell."
"Vitvi01g00095",236,"Vitvi01g00095","Vitvi01g00095",1.13000467997367,0.818154098571512,2.3827535263334,-1.11735036695866,0.743481882655811,8.39344166729058,"7.66098295912343e-12      .","38 x 25","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g00688",237,"Vitvi19g00688","Vitvi19g00688",1.32528292582292,0.798812303504165,2.37675912620018,-1.32528292582292,0.86398788056137,12.9549199014065,"0      .","38 x 25","19 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01451",238,"Vitvi08g01451","Vitvi08g01451",0.666372905971175,0.790020064361398,2.37271413537049,-0.649377100883568,0.913663425149836,16.9704548233282,"0      .","39 x 25","8 ","Catalysis of the reaction: a protein with reduced sulfide groups = a protein with oxidized disulfide bonds."
"Vitvi08g01767",239,"Vitvi08g01767","Vitvi08g01767",2.38420335571961,0.81883839035269,2.37009270443554,-1.33286440012674,0.877790410894633,13.8341365999059,"0      .","38 x 26","8 ","Catalysis of the transfer of a methyl group to an acceptor molecule."
"Vitvi14g01926",240,"Vitvi14g01926","Vitvi14g01926",0.562310758090007,0.70457676509752,2.36495372667213,-0.562310758090007,0.685367277045737,7.10577693274839,"1.06021158519098e-09      .","39 x 30","14 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi13g00217",241,"Vitvi13g00217","",4.41750374852119,0.81682794414102,2.36467016512217,-1.05025251111439,0.931488413833665,19.3324466497412,"0      .","40 x 26"," ",""
"Vitvi16g01063",242,"Vitvi16g01063","Vitvi16g01063",0.903939730508879,0.884013904080004,2.36438685966144,-0.901691782699248,0.914310358210708,17.0435763097281,"0      .","40 x 26","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi19g02029",243,"Vitvi19g02029","",0.712027825532584,0.94322461622036,2.36417097813721,-0.712027825532584,0.793146877183796,9.83223100300359,"3.48610029732299e-14      .","40 x 25"," ",""
"Vitvi11g00622",244,"Vitvi11g00622","Vitvi11g00622",1.44245278516945,0.797095754294741,2.36151554009182,-1.36676714226815,0.836044617229794,11.504359058345,"1.11022302462516e-16      .","38 x 25","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g00639",245,"Vitvi01g00639","Vitvi01g00639",1.43797055033003,0.894408606584367,2.36054470023421,-1.28734067046708,0.85805109530123,12.614084287701,"0      .","39 x 27","1 ","Binding to a metal ion."
"Vitvi03g00033",246,"Vitvi03g00033","Vitvi03g00033",2.34755375085727,0.948792099558993,2.35701280294431,-1.74782369730636,0.81070734349181,10.4546746056747,"3.5527136788005e-15      .","40 x 28","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g01597",247,"Vitvi06g01597","Vitvi06g01597",3.02641531129742,1.03724859052605,2.35431072899324,-2.13591974851816,0.548819049490093,4.95668005599124,"3.38809503652726e-06      .","40 x 22","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g01964",248,"Vitvi13g01964","",2.9673070946078,0.765383493868919,2.35244797142079,-1.21229655028541,0.906316258552083,16.1915195820689,"0      .","39 x 25"," ",""
"Vitvi08g01822",249,"Vitvi08g01822","Vitvi08g01822",0.931947345186319,0.878916514207492,2.34671121877921,-0.931947345186319,0.933393921754061,19.6374589500878,"0      .","40 x 26","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g01819",250,"Vitvi14g01819","Vitvi14g01819",1.40259265457189,0.816824963107836,2.3371302874773,-1.38993834155689,0.650935965181623,6.47378137701772,"1.19159414557757e-08      .","37 x 28","14 ",""
"Vitvi07g01296",251,"Vitvi07g01296","Vitvi07g01296",0.881847381758643,0.760084461490528,2.33707299570045,-0.869193068743634,0.732171463543741,8.11570705231183,"2.20828910713067e-11      .","39 x 23","7 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi07g00040",252,"Vitvi07g00040","Vitvi07g00040",1.03227968314605,0.877135246656881,2.32797516566525,-1.00716033936114,0.930425979233499,19.1676613611036,"0      .","40 x 27","7 ","A ubiquitin ligase complex in which a cullin from the Cul1 subfamily and a RING domain protein form the catalytic core; substrate specificity is conferred by a Skp1 adaptor and an F-box protein. SCF complexes are involved in targeting proteins for degradation by the proteasome. The best characterized complexes are those from yeast and mammals (with core subunits named Cdc53/Cul1, Rbx1/Hrt1/Roc1)."
"Vitvi09g01266",253,"Vitvi09g01266","Vitvi09g01266",0.898729028413425,0.904639250765093,2.32627721011168,-0.883798411598424,0.923054145459731,18.1165807926974,"0      .","40 x 27","9 ",""
"Vitvi07g00134",254,"Vitvi07g00134","Vitvi07g00134",0.754985833478266,0.764231214551364,2.32548653562684,-0.742331520463257,0.913180818763905,16.9164159982083,"0      .","40 x 24","7 ","Binding to a protein."
"Vitvi06g00016",255,"Vitvi06g00016","Vitvi06g00016",0.639363805193521,0.720196216690322,2.32259505208693,-0.639363805193521,0.653577910216293,6.51958082244417,"1.00057784280239e-08      .","36 x 27","6 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi04g00361",256,"Vitvi04g00361","Vitvi04g00361",0.974717305618849,0.797607136398339,2.31493386576457,-0.955737084436531,0.901188151846985,15.6976933289963,"0      .","40 x 25","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi10g00602",257,"Vitvi10g00602","Vitvi10g00602",2.68476668989245,0.91600041574119,2.3111090426426,-1.84640435741098,0.857407724583098,12.5783361351007,"0      .","40 x 28","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00917",258,"Vitvi18g00917","Vitvi18g00917",1.06733608810346,0.836186568626948,2.30401408341362,-1.06733608810346,0.700904235382996,7.41909700049816,"3.18458814874134e-10      .","37 x 27","18 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi05g00281",259,"Vitvi05g00281","Vitvi05g00281",1.15702035165796,0.822227595397765,2.30384359684404,-1.06668461160064,0.923013066025575,18.1111341375771,"0      .","40 x 25","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi19g00210",260,"Vitvi19g00210","Vitvi19g00210",0.965516422691017,0.829571649932644,2.29118544216429,-0.965516422691017,0.914767849714259,17.0957648056179,"0      .","39 x 26","19 ","Binding to GTP, guanosine triphosphate."
"Vitvi03g00215",261,"Vitvi03g00215","Vitvi03g00215",1.20850379021855,0.850743671541002,2.28694759734764,-1.10321025450101,0.784275249019308,9.54388117181588,"1.01141317543352e-13      .","38 x 27","3 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi16g01191",262,"Vitvi16g01191","Vitvi16g01191",2.81158455562703,0.948958472953809,2.27943354104081,-1.85320720820924,0.684796584086989,7.09463110775382,"1.10654396756615e-09      .","38 x 25","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00235",263,"Vitvi17g00235","Vitvi17g00235",0.551143903856787,0.774303083349191,2.26863608044342,-0.551143903856787,0.941955464726118,21.1820259462025,"0      .","39 x 25","17 ","Binding to a metal ion."
"Vitvi19g00200",264,"Vitvi19g00200","Vitvi19g00200",1.49630298461193,0.850449507390847,2.26481834464037,-1.49630298461193,0.86380912087137,12.9443570936534,"0      .","40 x 28","19 ","Binding to a metal ion."
"Vitvi05g01943",265,"Vitvi05g01943","Vitvi05g01943",1.73676028300219,0.879371777195494,2.25831501688681,-1.21664056803742,0.65007680190905,6.45897568293866,"1.26079624518383e-08      .","38 x 28","5 ",""
"Vitvi18g00457",266,"Vitvi18g00457","Vitvi18g00457",1.29641188210096,0.764082879574262,2.25577735505342,-1.29641188210096,0.76109633307482,8.8587836020886,"1.31405997194634e-12      .","38 x 24","18 ",""
"Vitvi15g00716",267,"Vitvi15g00716","Vitvi15g00716",0.698578443533673,0.80531530079611,2.25049646063152,-0.698578443533673,0.939010696469744,20.6153649705435,"0      .","39 x 26","15 ","The process resulting in division and partitioning of components of a cell to form more cells; may or may not be accompanied by the physical separation of a cell into distinct, individually membrane-bounded daughter cells."
"Vitvi02g01832",268,"Vitvi02g01832","",0.949269975212222,0.823385986583758,2.24368263376465,-0.917446150792585,0.767782888663949,9.04720194983327,"6.46482867239229e-13      .","40 x 23"," ",""
"Vitvi00g01215",269,"Vitvi00g01215","",0.949742168186978,0.823229451332748,2.2432104407899,-0.914454070679692,0.767820013214533,9.04826770918661,"6.43929354282591e-13      .","40 x 23"," ",""
"Vitvi05g00783",270,"Vitvi05g00783","Vitvi05g00783",1.51651376209904,0.764079792356251,2.24086516822493,-1.21682531246788,0.848074788486552,12.0836151364418,"0      .","39 x 24","5 ","Binding to a protein."
"Vitvi18g01285",271,"Vitvi18g01285","Vitvi18g01285",3.22543153834832,0.770195457349174,2.23995190304966,-2.02402835324575,0.553919703845362,5.0230029685118,"2.66863636555481e-06      .","40 x 22","18 ",""
"Vitvi18g02517",272,"Vitvi18g02517","Vitvi18g02517",0.546573346044472,0.778341225941624,2.23306925417833,-0.546573346044472,0.928241721902921,18.8400378283909,"0      .","40 x 24","18 ",""
"Vitvi18g00757",273,"Vitvi18g00757","Vitvi18g00757",1.13236248752425,0.95738964532916,2.2300619774026,-1.13236248752425,0.783459672308574,9.51816069745085,"1.11244347067441e-13      .","40 x 30","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g00264",274,"Vitvi10g00264","Vitvi10g00264",1.69703760719725,0.841486759933306,2.22862715641618,-1.56078346795226,0.824074684653526,10.982937790111,"5.55111512312578e-16      .","38 x 26","10 ",""
"Vitvi04g01855",275,"Vitvi04g01855","Vitvi04g01855",2.41530470962354,0.740711719185275,2.22422785543627,-1.16927855208085,0.895333930700329,15.176675386362,"0      .","38 x 25","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g00034",276,"Vitvi18g00034","Vitvi18g00034",2.14379744453684,0.774084888778863,2.22310147289899,-2.14379744453684,0.787391638236646,9.6433558906323,"6.99440505513849e-14      .","38 x 25","18 ","Catalysis of the phosphorylation of an amino acid residue in a protein, usually according to the reaction: a protein + ATP = a phosphoprotein + ADP."
"Vitvi07g00579",277,"Vitvi07g00579","Vitvi07g00579",1.18635506420892,0.778037869142102,2.22072724333267,-1.07510367154497,0.90696283453966,16.2565194908715,"0      .","38 x 26","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g00139",278,"Vitvi13g00139","Vitvi13g00139",1.588508576321,0.921189104367128,2.2148151922806,-1.58626062851136,0.596380202555691,5.60926876288387,"3.10940478254196e-07      .","40 x 22","13 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi15g00814",279,"Vitvi15g00814","Vitvi15g00814",1.00548264396163,0.861722486087144,2.21310272619272,-1.00548264396163,0.882817113548436,14.1896605764439,"0      .","40 x 25","15 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi19g02322",280,"Vitvi19g02322","Vitvi19g02322",1.04821689187136,0.899233465414189,2.21133655498757,-1.04821689187136,0.686608847279576,7.13011065793409,"9.65682422915393e-10      .","40 x 30","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00688",281,"Vitvi05g00688","Vitvi05g00688",1.58652877662098,0.717426105717954,2.20973079985129,-1.0856757118992,0.896724229129983,15.2966036401923,"0      .","39 x 24","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi19g02100",282,"Vitvi19g02100","Vitvi19g02100",0.599212178458818,0.750739279944326,2.20883198047278,-0.599212178458818,0.525024434491477,4.65739323836235,"9.81301034297388e-06      .","38 x 22","19 ","Binding to a metal ion."
"Vitvi00g00015",283,"Vitvi00g00015","",2.79670472346207,0.831662223316529,2.20450618226355,-1.52642201561822,0.585042912247087,5.44631861435568,"5.68805951228768e-07      .","40 x 22"," ",""
