"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi01g00799",280,"Vitvi01g00799","Vitvi01g00799",2.60146895539587,0.961371447252308,1.53433948813095,-1.95901140395546,0.917341024431772,17.3969675026858,"0      .","40 x 38","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g00273",281,"Vitvi14g00273","Vitvi14g00273",4.16972841644779,1.16798244777708,1.52974865434519,-2.642158838891,0.897057097554833,15.3256572603443,"0      .","37 x 40","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00435",282,"Vitvi18g00435","Vitvi18g00435",3.06825138543311,1.32938178884502,1.52834415175733,-3.06825138543311,0.92362548500198,18.1927705306211,"0      .","40 x 40","18 ","A ubiquitin ligase complex in which a cullin from the Cul1 subfamily and a RING domain protein form the catalytic core; substrate specificity is conferred by a Skp1 adaptor and an F-box protein. SCF complexes are involved in targeting proteins for degradation by the proteasome. The best characterized complexes are those from yeast and mammals (with core subunits named Cdc53/Cul1, Rbx1/Hrt1/Roc1)."
"Vitvi17g00228",283,"Vitvi17g00228","Vitvi17g00228",3.47683762970815,1.22017395525099,1.52614438460469,-2.52889496150996,0.965715288836684,28.0851003259386,"0      .","40 x 40","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi12g00572",284,"Vitvi12g00572","Vitvi12g00572",2.9585799132009,1.24481451983719,1.52573666061045,-2.88674140685766,0.814109504400792,10.584245649978,"2.22044604925031e-15      .","35 x 40","12 ","The process in which one or more ubiquitin groups are added to a protein."
"Vitvi03g00388",285,"Vitvi03g00388","Vitvi03g00388",4.6957050286593,1.49716197615316,1.52449748806541,-3.90077779211935,0.954592135853865,24.1914371431646,"0      .","40 x 40","3 ","The irregular network of unit membranes, visible only by electron microscopy, that occurs in the cytoplasm of many eukaryotic cells. The membranes form a complex meshwork of tubular channels, which are often expanded into slitlike cavities called cisternae. The ER takes two forms, rough (or granular), with ribosomes adhering to the outer surface, and smooth (with no ribosomes attached)."
"Vitvi12g02755",286,"Vitvi12g02755","Vitvi12g02755",3.75850934924446,1.158351242385,1.52052870387541,-2.57553144098062,0.950708370532888,23.1473876136764,"0      .","39 x 40","12 ","Binding to a lipid."
"Vitvi01g00636",287,"Vitvi01g00636","Vitvi01g00636",2.39666664475932,0.950616151877032,1.5129367395627,-1.85400442186036,0.891364056584502,14.8462992298193,"0      .","38 x 39","1 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi14g00270",288,"Vitvi14g00270","Vitvi14g00270",2.49197590083149,0.851536189478119,1.51279853007042,-2.38887123864651,0.846355748082292,11.9970515760741,"0      .","39 x 36","14 ","Binding to a metal ion."
"Vitvi12g02485",289,"Vitvi12g02485","Vitvi12g02485",7.67207418109014,1.24325765945863,1.5098024018132,-3.94664360349499,0.904944369501627,16.0556997472601,"0      .","38 x 40","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi02g00526",290,"Vitvi02g00526","Vitvi02g00526",2.58591331074334,1.00743416083162,1.50574659738901,-2.26945141900533,0.926367878313044,18.5702454524758,"0      .","40 x 38","2 ",""
"Vitvi05g01308",291,"Vitvi05g01308","Vitvi05g01308",4.64182683759779,1.21330969828496,1.50346795638883,-2.68094202088409,0.898897215374212,15.4887073970057,"0      .","38 x 40","5 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi00g01087",292,"Vitvi00g01087","",2.908546100298,0.886792791135828,1.50266983620703,-2.14047491913118,0.871205258146732,13.3982517768119,"0      .","39 x 36"," ",""
"Vitvi07g03123",293,"Vitvi07g03123","",2.90832222264099,0.886822535956893,1.50242167146571,-2.14025104147416,0.871223947800198,13.3994445375891,"0      .","39 x 36"," ",""
"Vitvi06g01847",294,"Vitvi06g01847","Vitvi06g01847",4.02700259191836,1.0040701683528,1.49926204599787,-2.53434867978625,0.929342597476559,19.0033322381842,"0      .","40 x 37","6 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi17g00822",295,"Vitvi17g00822","Vitvi17g00822",3.55595860647768,1.06175611538915,1.49898975132995,-3.52847403805908,0.817306847003585,10.7089600419343,"1.4432899320127e-15      .","37 x 38","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g00917",296,"Vitvi17g00917","Vitvi17g00917",2.15034370445492,1.03189224320101,1.49837971383328,-2.14809575664529,0.821045826038572,10.858590913552,"8.88178419700125e-16      .","35 x 40","17 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi10g00562",297,"Vitvi10g00562","Vitvi10g00562",2.8919777781857,1.2760502889461,1.49658567961348,-2.8528169220818,0.914944051645751,17.1159723133697,"0      .","40 x 40","10 ","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the chloroplast."
"Vitvi04g01389",298,"Vitvi04g01389","Vitvi04g01389",4.04467085478746,1.18091860377306,1.49493787478125,-3.40710831442694,0.937863983435256,20.40534473924,"0      .","39 x 40","4 ","A closed structure, found only in eukaryotic cells, that is completely surrounded by unit membrane and contains liquid material. Cells contain one or several vacuoles, that may have different functions from each other. Vacuoles have a diverse array of functions. They can act as a storage organelle for nutrients or waste products, as a degradative compartment, as a cost-effective way of increasing cell size, and as a homeostatic regulator controlling both turgor pressure and pH of the cytosol."
"Vitvi18g01253",299,"Vitvi18g01253","Vitvi18g01253",3.36890322407098,0.982887694902345,1.49335011670383,-2.628547762882,0.922508692062295,18.0445993237039,"0      .","37 x 40","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g01839",300,"Vitvi10g01839","Vitvi10g01839",7.69758152978666,1.23173564696901,1.48429505311668,-3.67546202046987,0.856931150070064,12.5519995223402,"0      .","39 x 39","10 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi14g01735",301,"Vitvi14g01735","Vitvi14g01735",3.37255764869265,1.21333234858402,1.48353059845522,-3.16887812461402,0.974713316906969,32.9318680845692,"0      .","40 x 40","14 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi17g00615",302,"Vitvi17g00615","Vitvi17g00615",6.60269544865579,1.4748581308159,1.48013748396738,-3.81123714215595,0.924872458536022,18.3619460503934,"0      .","40 x 40","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi14g00405",303,"Vitvi14g00405","Vitvi14g00405",2.95875636553379,1.04037293466097,1.47916694933712,-2.8127175005817,0.856563523718389,12.5317664795846,"0      .","36 x 40","14 ","The chemical reactions and pathways resulting in the formation of cysteine from other compounds, including serine."
"Vitvi08g01391",304,"Vitvi08g01391","Vitvi08g01391",1.57521726523636,0.987596204955053,1.47679116633659,-1.51161552574548,0.813011862912462,10.5420958383712,"2.66453525910038e-15      .","37 x 38","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g01057",305,"Vitvi06g01057","Vitvi06g01057",2.76706021775693,1.20844599754284,1.47653644701363,-2.57099239116764,0.957872951247741,25.1809764355712,"0      .","40 x 40","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi04g01274",306,"Vitvi04g01274","Vitvi04g01274",2.53398136236767,1.07884833081769,1.47579903925735,-2.33030183828904,0.902414985514482,15.8124633471093,"0      .","38 x 39","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00547",307,"Vitvi17g00547","Vitvi17g00547",1.54099222636268,0.980598373855536,1.47483821869147,-1.54099222636268,0.894374646014471,15.0952351260166,"0      .","40 x 37","17 ","The process in which a solute is transported across a lipid bilayer, from one side of a membrane to the other."
"Vitvi13g00156",308,"Vitvi13g00156","Vitvi13g00156",2.92647093392604,1.02998140718425,1.4745099646041,-2.19923783377223,0.927720635552801,18.7640004167894,"0      .","38 x 40","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi00g00476",309,"Vitvi00g00476","",3.04459457813398,0.857745575127423,1.47343622362398,-2.22379006631883,0.831975579226093,11.3214476583014,"2.22044604925031e-16      .","37 x 36"," ",""
"Vitvi07g02989",310,"Vitvi07g02989","",3.04443404422251,0.857752314860634,1.47334945789702,-2.22362953240737,0.831994891770836,11.3223014910467,"2.22044604925031e-16      .","37 x 36"," ",""
"Vitvi15g00876",311,"Vitvi15g00876","Vitvi15g00876",2.77383622538513,1.27249104545952,1.47191486481897,-2.69815058248382,0.945234542131157,21.8644050244684,"0      .","40 x 40","15 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi19g01464",312,"Vitvi19g01464","Vitvi19g01464",2.42838249558331,0.803817792337781,1.46333279181014,-2.42838249558331,0.902756354458772,15.8447640235361,"0      .","39 x 36","19 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi16g01874",313,"Vitvi16g01874","Vitvi16g01874",2.93209930299982,1.09075797197376,1.46319739795541,-2.88250256771513,0.912709151972825,16.8640161287327,"0      .","37 x 40","16 ",""
"Vitvi17g00480",314,"Vitvi17g00480","Vitvi17g00480",4.46817629691098,1.24361019809191,1.46257410791592,-4.39249065400967,0.857152438157405,12.5642132845579,"0      .","37 x 40","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00553",315,"Vitvi03g00553","Vitvi03g00553",1.78206921998571,0.945529008077345,1.462272530235,-1.71357740665296,0.850254413341104,12.1953307268767,"0      .","40 x 36","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00216",316,"Vitvi17g00216","Vitvi17g00216",2.01827139954147,0.828993955204566,1.46034048707918,-1.98298330203418,0.77161954872712,9.15853383846337,"4.25659507641285e-13      .","37 x 36","17 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi13g01855",317,"Vitvi13g01855","Vitvi13g01855",4.62185324460531,1.29145670614169,1.45740103730716,-4.34708373051367,0.905570490839664,16.117338024226,"0      .","39 x 40","13 ",""
"Vitvi06g00665",318,"Vitvi06g00665","Vitvi06g00665",3.6143255179127,1.09048175899121,1.45539711979064,-3.06415514709351,0.928359253978513,18.8572984980568,"0      .","39 x 40","6 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi18g00773",319,"Vitvi18g00773","Vitvi18g00773",2.77244607946574,1.32568013662042,1.4552120826186,-2.77244607946574,0.780247736412326,9.4180945367568,"1.61426427780498e-13      .","35 x 40","18 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi07g01916",320,"Vitvi07g01916","Vitvi07g01916",3.25859812697953,1.12117209881624,1.45391580879493,-2.73847841201476,0.957708645431686,25.1287571128014,"0      .","40 x 39","7 ","A closed structure, found only in eukaryotic cells, that is completely surrounded by unit membrane and contains liquid material. Cells contain one or several vacuoles, that may have different functions from each other. Vacuoles have a diverse array of functions. They can act as a storage organelle for nutrients or waste products, as a degradative compartment, as a cost-effective way of increasing cell size, and as a homeostatic regulator controlling both turgor pressure and pH of the cytosol."
"Vitvi07g00091",321,"Vitvi07g00091","Vitvi07g00091",4.50476196407605,1.01100458461164,1.45377622653422,-3.77752886392224,0.767210109321408,9.03078686846544,"6.87672141452822e-13      .","38 x 37","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g01782",322,"Vitvi01g01782","Vitvi01g01782",3.26430307276545,0.764792032248138,1.44715444403081,-1.65236748248165,0.919113339677448,17.6123672548009,"0      .","37 x 37","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g00943",323,"Vitvi15g00943","Vitvi15g00943",3.45107367591629,1.16339337279433,1.44266268194978,-3.3721093992584,0.942447547141189,21.2808047599473,"0      .","38 x 40","15 ","Binding to a protein."
"Vitvi03g00677",324,"Vitvi03g00677","Vitvi03g00677",2.02115797083186,0.968805166736159,1.43840160101129,-1.91805330864687,0.876553076210736,13.7497589263831,"0      .","39 x 37","3 ","The chemical reactions and pathways involving cytokinins, a class of adenine-derived compounds that can function in plants as growth regulators."
"Vitvi18g02566",325,"Vitvi18g02566","",1.75392382663593,0.868983826518306,1.43770625376958,-1.75392382663593,0.836377624494399,11.5196024234554,"0      .","36 x 39"," ",""
"Vitvi03g00475",326,"Vitvi03g00475","Vitvi03g00475",4.1819358533839,0.969594518223093,1.43764676730756,-2.27217343725721,0.892645276748744,14.9510312141472,"0      .","38 x 38","3 ","Catalysis of the hydrolysis of a single C-terminal amino acid residue from the C-terminus of a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi18g02147",327,"Vitvi18g02147","Vitvi18g02147",2.51127303550165,1.04587411930265,1.4346715017885,-2.51127303550165,0.854371934129263,12.4126193600905,"0      .","37 x 40","18 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi01g00145",328,"Vitvi01g00145","Vitvi01g00145",2.81210780238232,0.787764848560566,1.43105004812956,-1.90770870726749,0.863996474523064,12.95542819997,"0      .","36 x 37","1 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi18g00842",329,"Vitvi18g00842","Vitvi18g00842",3.21133698084011,1.07046927071901,1.43040233737467,-3.1986826678251,0.915353122635047,17.163118359466,"0      .","38 x 39","18 ","Growth or movement in a sessile organism toward or away from water, as of the roots of a plant."
"Vitvi07g00604",330,"Vitvi07g00604","Vitvi07g00604",2.84529866498789,0.949096680848738,1.43025919623042,-2.32714632164202,0.88822168447724,14.5966612293339,"0      .","37 x 40","7 ",""
"Vitvi13g01684",331,"Vitvi13g01684","Vitvi13g01684",3.12047321535203,0.99758894923225,1.42925731547841,-2.9167936912734,0.937488802976278,20.3378485483731,"0      .","37 x 40","13 ","Catalysis of the transfer of a methyl group to an acceptor molecule."
"Vitvi04g01267",332,"Vitvi04g01267","Vitvi04g01267",4.19781821502264,0.843976546254478,1.41931292010087,-2.62018910654792,0.889426309503845,14.6911745276311,"0      .","35 x 38","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g00263",333,"Vitvi15g00263","Vitvi15g00263",4.53957449969254,1.16014819210722,1.41896369091773,-2.78897047343004,0.828193727653506,11.1567769350093,"2.22044604925031e-16      .","37 x 40","15 ","Binding to a protein."
"Vitvi17g00722",334,"Vitvi17g00722","Vitvi17g00722",1.95364045152926,0.782844194126224,1.41833810618984,-1.92852110774435,0.896006041363538,15.2343683505467,"0      .","37 x 36","17 ","Any of the long, generally straight, hollow tubes of internal diameter 12-15 nm and external diameter 24 nm found in a wide variety of eukaryotic cells; each consists (usually) of 13 protofilaments of polymeric tubulin, staggered in such a manner that the tubulin monomers are arranged in a helical pattern on the microtubular surface, and with the alpha/beta axes of the tubulin subunits parallel to the long axis of the tubule; exist in equilibrium with pool of tubulin monomers and can be rapidly assembled or disassembled in response to physiological stimuli; concerned with force generation, e.g. in the spindle."
"Vitvi18g00963",335,"Vitvi18g00963","Vitvi18g00963",3.56218455651798,0.989006943723232,1.41674272179998,-2.22775062714901,0.888919161456878,14.6512080304881,"0      .","40 x 37","18 ",""
"Vitvi18g01034",336,"Vitvi18g01034","Vitvi18g01034",3.98335438980754,1.12359551732173,1.41125306761538,-3.23324069079851,0.899665945172543,15.5580767218021,"0      .","37 x 40","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00376",337,"Vitvi18g00376","Vitvi18g00376",3.93427183498611,0.73415145135154,1.40999617117039,-2.26638460696919,0.872938990064707,13.5099379020639,"0      .","36 x 37","18 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi06g00093",338,"Vitvi06g00093","Vitvi06g00093",2.71177568054564,0.896270886317719,1.40936869502016,-2.16672819007996,0.870645239794464,13.3626235451983,"0      .","35 x 40","6 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi16g00122",339,"Vitvi16g00122","Vitvi16g00122",3.48423825071384,1.08936382079105,1.40421936963975,-3.4123997443706,0.858405458986364,12.6338701053584,"0      .","39 x 38","16 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi08g00961",340,"Vitvi08g00961","Vitvi08g00961",4.68766151963077,1.31281430148684,1.40365942883695,-4.31054105207607,0.945386123523031,21.8973844101439,"0      .","39 x 40","8 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi19g00298",341,"Vitvi19g00298","Vitvi19g00298",6.41519560303748,1.41988688746268,1.40067382229087,-3.77455198682812,0.935925525928086,20.062815151776,"0      .","40 x 40","19 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi13g00669",342,"Vitvi13g00669","Vitvi13g00669",2.64047713588148,1.15646367015647,1.40011893337482,-2.46900703396979,0.928777172698265,18.919006530531,"0      .","38 x 40","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01293",343,"Vitvi08g01293","Vitvi08g01293",1.91093538992924,0.823310196707867,1.3968356544773,-1.74944934875746,0.876675210573539,13.7580348183321,"0      .","35 x 40","8 ",""
"Vitvi07g02443",344,"Vitvi07g02443","",5.65213149339583,1.61221261446903,1.39544106214744,-5.25124303888634,0.803809033372216,10.2013002040276,"8.99280649946377e-15      .","37 x 40"," ",""
"Vitvi19g00585",345,"Vitvi19g00585","Vitvi19g00585",2.15351827158066,1.0046137137581,1.39451619970046,-2.15351827158066,0.815800132416057,10.6498262099651,"1.77635683940025e-15      .","36 x 40","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g01098",346,"Vitvi18g01098","Vitvi18g01098",4.18540989896177,1.3051962592981,1.39385610113215,-3.35916533080235,0.94044835179734,20.8869217951255,"0      .","39 x 40","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g00184",347,"Vitvi14g00184","Vitvi14g00184",1.74310585035361,0.850076201257493,1.39204146986628,-1.59062734539222,0.873242353443354,13.5296995163747,"0      .","38 x 37","14 ","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments and their associated proteins."
"Vitvi04g00735",348,"Vitvi04g00735","Vitvi04g00735",3.71989555173464,1.14185390865594,1.39091436932549,-3.10935626284392,0.916294129455096,17.2728216465554,"0      .","37 x 40","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00175",349,"Vitvi11g00175","Vitvi11g00175",3.38918345086954,1.1257677835088,1.38778399381216,-3.04719907170918,0.923084757782058,18.1206423540665,"0      .","37 x 40","11 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi11g01134",350,"Vitvi11g01134","Vitvi11g01134",4.8355979880529,1.18801070838195,1.38731089776553,-3.14229541673837,0.921415570925311,17.9025160123139,"0      .","37 x 40","11 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi09g00261",351,"Vitvi09g00261","Vitvi09g00261",3.27992260858365,1.13016387099043,1.38449802743862,-2.84808942444119,0.863005623358705,12.8971158291249,"0      .","36 x 40","9 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi10g00100",352,"Vitvi10g00100","Vitvi10g00100",6.1553532546895,1.35936696175838,1.37556095716906,-4.95997304808982,0.87908687285747,13.9238413670207,"0      .","38 x 40","10 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi11g00243",353,"Vitvi11g00243","Vitvi11g00243",2.51169500592845,0.912769754586239,1.37298887505187,-2.41703617426138,0.886140322912528,14.4367007124726,"0      .","38 x 38","11 ","Binding to a protein."
"Vitvi12g00721",354,"Vitvi12g00721","Vitvi12g00721",3.91237693172516,1.31492446536985,1.37157652103624,-3.70869740764653,0.901964584431551,15.7700911367554,"0      .","40 x 40","12 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi04g00103",355,"Vitvi04g00103","Vitvi04g00103",4.81316515368072,1.14089873968395,1.37053585601752,-3.36090904140975,0.854546451328031,12.4220160016171,"0      .","36 x 40","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g01849",356,"Vitvi04g01849","Vitvi04g01849",4.07137994226076,0.954426287837921,1.36994426061716,-2.62132848972896,0.841979048466776,11.7825429983611,"0      .","37 x 37","4 ","Binding to a metal ion."
"Vitvi14g01401",357,"Vitvi14g01401","Vitvi14g01401",3.87472729966332,0.910519483898875,1.3686256384527,-2.71632502403548,0.824936928915476,11.018867788979,"4.44089209850063e-16      .","35 x 39","14 ","Any process that modulates the frequency, rate or extent of monopolar cell growth, polarized growth from one end of a cell."
"Vitvi01g01071",358,"Vitvi01g01071","Vitvi01g01071",4.4287188381282,1.46658971017067,1.3681139940114,-3.79115629776768,0.78005878583708,9.41226787836715,"1.64979141459298e-13      .","36 x 40","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g01629",359,"Vitvi15g01629","Vitvi15g01629",3.50628445411898,0.976396893827753,1.36657253633138,-3.40539647795998,0.877811758360812,13.8356028510326,"0      .","37 x 38","15 ",""
"Vitvi15g01030",360,"Vitvi15g01030","Vitvi15g01030",5.10077854286436,1.29464787224329,1.36197953159686,-3.20595298813971,0.913095206978684,16.9068747113849,"0      .","39 x 40","15 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00515",361,"Vitvi07g00515","Vitvi07g00515",2.92341009991768,1.00554717307787,1.35934102794693,-2.4032903849529,0.88007907553672,13.9934107252541,"0      .","35 x 40","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g01543",362,"Vitvi14g01543","Vitvi14g01543",3.36336025888142,1.14715351000524,1.35910912452843,-3.2422983819388,0.882184003796331,14.143713076264,"0      .","38 x 40","14 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g00204",363,"Vitvi18g00204","Vitvi18g00204",3.1331083900043,1.17920447236768,1.35607239000574,-3.1331083900043,0.757347957953114,8.75612657277953,"1.93622895494627e-12      .","35 x 40","18 ","Binding to a metal ion."
"Vitvi15g01109",364,"Vitvi15g01109","",4.21120213800299,1.24302432318676,1.35542882946181,-3.50915511445874,0.820539000055794,10.8380617364072,"8.88178419700125e-16      .","36 x 40"," ",""
"Vitvi04g00479",365,"Vitvi04g00479","Vitvi04g00479",3.44017595304843,1.30653851374184,1.35510964753271,-3.16665778552342,0.838797095174889,11.6316415307959,"0      .","36 x 40","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g00905",366,"Vitvi10g00905","Vitvi10g00905",4.07431944209537,1.33046109743561,1.35044597540261,-3.70428942947364,0.928624611912654,18.8964196020126,"0      .","39 x 40","10 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi04g01424",367,"Vitvi04g01424","Vitvi04g01424",4.54114081732694,1.11303689791693,1.35020611437622,-3.90357827696642,0.815098411677283,10.6225079653117,"1.99840144432528e-15      .","37 x 39","4 ",""
"Vitvi04g00072",368,"Vitvi04g00072","Vitvi04g00072",2.51955670713387,0.938917734610604,1.34460457598252,-1.87709915569347,0.879919997385329,13.9822024942003,"0      .","36 x 40","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g02618",369,"Vitvi18g02618","Vitvi18g02618",2.41770933619669,0.818925449378949,1.33856257835309,-2.40277871938169,0.84179591602888,11.7737455087843,"0      .","37 x 36","18 ","Binding to a zinc ion (Zn)."
"Vitvi09g00350",370,"Vitvi09g00350","Vitvi09g00350",2.93856088990623,0.903645247632983,1.3383748503716,-2.51803168396079,0.900831531060244,15.6647110749803,"0      .","38 x 38","9 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g01576",371,"Vitvi13g01576","Vitvi13g01576",4.29773814756929,1.12485049482576,1.33637051263563,-3.1192393308745,0.958950291221506,25.5309382428141,"0      .","38 x 40","13 ","Binding to a protein."
"Vitvi03g00253",372,"Vitvi03g00253","Vitvi03g00253",3.83202393370843,0.995136964452388,1.33542118748857,-2.37213576281155,0.866794134503608,13.123313493489,"0      .","38 x 38","3 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a mechanism in which the sulfhydryl group of a cysteine residue at the active center acts as a nucleophile."
